timestamp,release_name,release_id,is_prerelease,asset_name,os_name,architecture,java_type,total_downloads
2026-09-12T00:22:33+00:00,sapmachine-17.0.17,256136879,False,sapmachine-jdk-17.0.17_windows-x64_bin.zip,windows,x64,jdk,9376
2026-09-12T00:22:33+00:00,sapmachine-17.0.17,256136879,False,sapmachine-jre-17.0.17_linux-aarch64_bin.tar.gz,linux,aarch64,jre,1069
2026-09-12T00:22:33+00:00,sapmachine-17.0.17,256136879,False,sapmachine-jre-17.0.17_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,672
2026-09-12T00:22:33+00:00,sapmachine-17.0.17,256136879,False,sapmachine-jre-17.0.17_linux-x64-musl_bin.tar.gz,alpine,x64,jre,669
2026-09-12T00:22:33+00:00,sapmachine-17.0.17,256136879,False,sapmachine-jre-17.0.17_linux-x64_bin.tar.gz,linux,x64,jre,104474
2026-09-12T00:22:33+00:00,sapmachine-17.0.17,256136879,False,sapmachine-jre-17.0.17_macos-aarch64_bin.dmg,macos,aarch64,jre,729
2026-09-12T00:22:33+00:00,sapmachine-17.0.17,256136879,False,sapmachine-jre-17.0.17_macos-aarch64_bin.tar.gz,macos,aarch64,jre,1065
2026-09-12T00:22:33+00:00,sapmachine-17.0.17,256136879,False,sapmachine-jre-17.0.17_macos-x64_bin.dmg,macos,x64,jre,668
2026-09-12T00:22:33+00:00,sapmachine-17.0.17,256136879,False,sapmachine-jre-17.0.17_macos-x64_bin.tar.gz,macos,x64,jre,3890
2026-09-12T00:22:33+00:00,sapmachine-17.0.17,256136879,False,sapmachine-jre-17.0.17_windows-x64_bin.zip,windows,x64,jre,4096
2026-09-12T00:22:33+00:00,sapmachine-17.0.17,256136879,False,sapmachine-jdk-17.0.17_windows-x64_bin.msi,windows,x64,jdk,2834
2026-09-12T00:22:33+00:00,sapmachine-17.0.17,256136879,False,sapmachine-jre-17.0.17_windows-x64_bin.msi,windows,x64,jre,2631
2026-09-12T00:22:33+00:00,sapmachine-25.0.1,256126506,False,sapmachine-jdk-25.0.1_aix-ppc64_bin-symbols.tar.gz,aix,ppc64,jdk,3
2026-09-12T00:22:33+00:00,sapmachine-25.0.1,256126506,False,sapmachine-jdk-25.0.1_aix-ppc64_bin.tar.gz,aix,ppc64,jdk,828
2026-09-12T00:22:33+00:00,sapmachine-25.0.1,256126506,False,sapmachine-jdk-25.0.1_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,3
2026-09-12T00:22:33+00:00,sapmachine-25.0.1,256126506,False,sapmachine-jdk-25.0.1_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,986
2026-09-12T00:22:33+00:00,sapmachine-25.0.1,256126506,False,sapmachine-jdk-25.0.1_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,1
2026-09-12T00:22:33+00:00,sapmachine-25.0.1,256126506,False,sapmachine-jdk-25.0.1_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,822
2026-09-12T00:22:33+00:00,sapmachine-25.0.1,256126506,False,sapmachine-jdk-25.0.1_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,1
2026-09-12T00:22:33+00:00,sapmachine-25.0.1,256126506,False,sapmachine-jdk-25.0.1_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,822
2026-09-12T00:22:33+00:00,sapmachine-25.0.1,256126506,False,sapmachine-jdk-25.0.1_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,1
2026-09-12T00:22:33+00:00,sapmachine-25.0.1,256126506,False,sapmachine-jdk-25.0.1_linux-x64_bin.tar.gz,linux,x64,jdk,26402
2026-09-12T00:22:33+00:00,sapmachine-25.0.1,256126506,False,sapmachine-jdk-25.0.1_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,3
2026-09-12T00:22:33+00:00,sapmachine-25.0.1,256126506,False,sapmachine-jdk-25.0.1_macos-aarch64_bin.dmg,macos,aarch64,jdk,3488
2026-09-12T00:22:33+00:00,sapmachine-25.0.1,256126506,False,sapmachine-jdk-25.0.1_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,6781
2026-09-12T00:22:33+00:00,sapmachine-25.0.1,256126506,False,sapmachine-jdk-25.0.1_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,4
2026-09-12T00:22:33+00:00,sapmachine-25.0.1,256126506,False,sapmachine-jdk-25.0.1_windows-x64_bin.zip,windows,x64,jdk,2241
2026-09-12T00:22:33+00:00,sapmachine-25.0.1,256126506,False,sapmachine-jre-25.0.1_aix-ppc64_bin.tar.gz,aix,ppc64,jre,675
2026-09-12T00:22:33+00:00,sapmachine-25.0.1,256126506,False,sapmachine-jre-25.0.1_linux-aarch64_bin.tar.gz,linux,aarch64,jre,790
2026-09-12T00:22:33+00:00,sapmachine-25.0.1,256126506,False,sapmachine-jre-25.0.1_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,663
2026-09-12T00:22:33+00:00,sapmachine-25.0.1,256126506,False,sapmachine-jre-25.0.1_linux-x64-musl_bin.tar.gz,alpine,x64,jre,673
2026-09-12T00:22:33+00:00,sapmachine-25.0.1,256126506,False,sapmachine-jre-25.0.1_linux-x64_bin.tar.gz,linux,x64,jre,6287
2026-09-12T00:22:33+00:00,sapmachine-25.0.1,256126506,False,sapmachine-jre-25.0.1_macos-aarch64_bin.dmg,macos,aarch64,jre,694
2026-09-12T00:22:33+00:00,sapmachine-25.0.1,256126506,False,sapmachine-jre-25.0.1_macos-aarch64_bin.tar.gz,macos,aarch64,jre,801
2026-09-12T00:22:33+00:00,sapmachine-25.0.1,256126506,False,sapmachine-jre-25.0.1_windows-x64_bin.zip,windows,x64,jre,914
2026-09-12T00:22:33+00:00,sapmachine-25.0.1,256126506,False,sapmachine-jdk-25.0.1_windows-x64_bin.msi,windows,x64,jdk,5409
2026-09-12T00:22:33+00:00,sapmachine-25.0.1,256126506,False,sapmachine-jre-25.0.1_windows-x64_bin.msi,windows,x64,jre,1593
2026-09-12T00:22:33+00:00,sapmachine-21.0.9,256135083,False,sapmachine-jdk-21.0.9_aix-ppc64_bin-symbols.tar.gz,aix,ppc64,jdk,7
2026-09-12T00:22:33+00:00,sapmachine-21.0.9,256135083,False,sapmachine-jdk-21.0.9_aix-ppc64_bin.tar.gz,aix,ppc64,jdk,725
2026-09-12T00:22:33+00:00,sapmachine-21.0.9,256135083,False,sapmachine-jdk-21.0.9_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,6
2026-09-12T00:22:33+00:00,sapmachine-21.0.9,256135083,False,sapmachine-jdk-21.0.9_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,964
2026-09-12T00:22:33+00:00,sapmachine-21.0.9,256135083,False,sapmachine-jdk-21.0.9_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,6
2026-09-12T00:22:33+00:00,sapmachine-21.0.9,256135083,False,sapmachine-jdk-21.0.9_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,719
2026-09-12T00:22:33+00:00,sapmachine-21.0.9,256135083,False,sapmachine-jdk-21.0.9_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,5
2026-09-12T00:22:33+00:00,sapmachine-21.0.9,256135083,False,sapmachine-jdk-21.0.9_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,893
2026-09-12T00:22:33+00:00,sapmachine-21.0.9,256135083,False,sapmachine-jdk-21.0.9_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,8
2026-09-12T00:22:33+00:00,sapmachine-21.0.9,256135083,False,sapmachine-jdk-21.0.9_linux-x64_bin.tar.gz,linux,x64,jdk,99437
2026-09-12T00:22:33+00:00,sapmachine-21.0.9,256135083,False,sapmachine-jdk-21.0.9_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,6
2026-09-12T00:22:33+00:00,sapmachine-21.0.9,256135083,False,sapmachine-jdk-21.0.9_macos-aarch64_bin.dmg,macos,aarch64,jdk,2478
2026-09-12T00:22:33+00:00,sapmachine-21.0.9,256135083,False,sapmachine-jdk-21.0.9_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,35406
2026-09-12T00:22:33+00:00,sapmachine-21.0.9,256135083,False,sapmachine-jdk-21.0.9_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,6
2026-09-12T00:22:33+00:00,sapmachine-21.0.9,256135083,False,sapmachine-jdk-21.0.9_macos-x64_bin.dmg,macos,x64,jdk,1122
2026-09-12T00:22:33+00:00,sapmachine-21.0.9,256135083,False,sapmachine-jdk-21.0.9_macos-x64_bin.tar.gz,macos,x64,jdk,5221
2026-09-12T00:22:33+00:00,sapmachine-21.0.9,256135083,False,sapmachine-jdk-21.0.9_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,5
2026-09-12T00:22:33+00:00,sapmachine-21.0.9,256135083,False,sapmachine-jdk-21.0.9_windows-x64_bin.zip,windows,x64,jdk,6752
2026-09-12T00:22:33+00:00,sapmachine-21.0.9,256135083,False,sapmachine-jre-21.0.9_aix-ppc64_bin.tar.gz,aix,ppc64,jre,691
2026-09-12T00:22:33+00:00,sapmachine-21.0.9,256135083,False,sapmachine-jre-21.0.9_linux-aarch64_bin.tar.gz,linux,aarch64,jre,892
2026-09-12T00:22:33+00:00,sapmachine-21.0.9,256135083,False,sapmachine-jre-21.0.9_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,674
2026-09-12T00:22:33+00:00,sapmachine-21.0.9,256135083,False,sapmachine-jre-21.0.9_linux-x64-musl_bin.tar.gz,alpine,x64,jre,670
2026-09-12T00:22:33+00:00,sapmachine-21.0.9,256135083,False,sapmachine-jre-21.0.9_linux-x64_bin.tar.gz,linux,x64,jre,92953
2026-09-12T00:22:33+00:00,sapmachine-21.0.9,256135083,False,sapmachine-jre-21.0.9_macos-aarch64_bin.dmg,macos,aarch64,jre,731
2026-09-12T00:22:33+00:00,sapmachine-21.0.9,256135083,False,sapmachine-jre-21.0.9_macos-aarch64_bin.tar.gz,macos,aarch64,jre,1212
2026-09-12T00:22:33+00:00,sapmachine-21.0.9,256135083,False,sapmachine-jre-21.0.9_macos-x64_bin.dmg,macos,x64,jre,682
2026-09-12T00:22:33+00:00,sapmachine-21.0.9,256135083,False,sapmachine-jre-21.0.9_macos-x64_bin.tar.gz,macos,x64,jre,1018
2026-09-12T00:22:33+00:00,sapmachine-21.0.9,256135083,False,sapmachine-jre-21.0.9_windows-x64_bin.zip,windows,x64,jre,1065
2026-09-12T00:22:33+00:00,sapmachine-21.0.9,256135083,False,sapmachine-jdk-21.0.9_windows-x64_bin.msi,windows,x64,jdk,2514
2026-09-12T00:22:33+00:00,sapmachine-21.0.9,256135083,False,sapmachine-jre-21.0.9_windows-x64_bin.msi,windows,x64,jre,1402
2026-09-12T00:22:33+00:00,sapmachine-25,247745290,False,sapmachine-jdk-25_aix-ppc64_bin-symbols.tar.gz,aix,ppc64,jdk,1
2026-09-12T00:22:33+00:00,sapmachine-25,247745290,False,sapmachine-jdk-25_aix-ppc64_bin.tar.gz,aix,ppc64,jdk,911
2026-09-12T00:22:33+00:00,sapmachine-25,247745290,False,sapmachine-jdk-25_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,3
2026-09-12T00:22:33+00:00,sapmachine-25,247745290,False,sapmachine-jdk-25_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,1078
2026-09-12T00:22:33+00:00,sapmachine-25,247745290,False,sapmachine-jdk-25_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,0
2026-09-12T00:22:33+00:00,sapmachine-25,247745290,False,sapmachine-jdk-25_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,875
2026-09-12T00:22:33+00:00,sapmachine-25,247745290,False,sapmachine-jdk-25_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,0
2026-09-12T00:22:33+00:00,sapmachine-25,247745290,False,sapmachine-jdk-25_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,879
2026-09-12T00:22:33+00:00,sapmachine-25,247745290,False,sapmachine-jdk-25_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,1
2026-09-12T00:22:33+00:00,sapmachine-25,247745290,False,sapmachine-jdk-25_linux-x64_bin.tar.gz,linux,x64,jdk,17478
2026-09-12T00:22:33+00:00,sapmachine-25,247745290,False,sapmachine-jdk-25_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,1
2026-09-12T00:22:33+00:00,sapmachine-25,247745290,False,sapmachine-jdk-25_macos-aarch64_bin.dmg,macos,aarch64,jdk,2376
2026-09-12T00:22:33+00:00,sapmachine-25,247745290,False,sapmachine-jdk-25_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,2559
2026-09-12T00:22:33+00:00,sapmachine-25,247745290,False,sapmachine-jdk-25_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,0
2026-09-12T00:22:33+00:00,sapmachine-25,247745290,False,sapmachine-jdk-25_windows-x64_bin.zip,windows,x64,jdk,1874
2026-09-12T00:22:33+00:00,sapmachine-25,247745290,False,sapmachine-jre-25_aix-ppc64_bin.tar.gz,aix,ppc64,jre,792
2026-09-12T00:22:33+00:00,sapmachine-25,247745290,False,sapmachine-jre-25_linux-aarch64_bin.tar.gz,linux,aarch64,jre,863
2026-09-12T00:22:33+00:00,sapmachine-25,247745290,False,sapmachine-jre-25_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,785
2026-09-12T00:22:33+00:00,sapmachine-25,247745290,False,sapmachine-jre-25_linux-x64-musl_bin.tar.gz,alpine,x64,jre,786
2026-09-12T00:22:33+00:00,sapmachine-25,247745290,False,sapmachine-jre-25_linux-x64_bin.tar.gz,linux,x64,jre,1653
2026-09-12T00:22:33+00:00,sapmachine-25,247745290,False,sapmachine-jre-25_macos-aarch64_bin.dmg,macos,aarch64,jre,820
2026-09-12T00:22:33+00:00,sapmachine-25,247745290,False,sapmachine-jre-25_macos-aarch64_bin.tar.gz,macos,aarch64,jre,1017
2026-09-12T00:22:33+00:00,sapmachine-25,247745290,False,sapmachine-jre-25_windows-x64_bin.zip,windows,x64,jre,1003
2026-09-12T00:22:33+00:00,sapmachine-25,247745290,False,sapmachine-jdk-25_windows-x64_bin.msi,windows,x64,jdk,3728
2026-09-12T00:22:33+00:00,sapmachine-25,247745290,False,sapmachine-jre-25_windows-x64_bin.msi,windows,x64,jre,1461
2026-09-12T00:22:33+00:00,sapmachine-11.0.28,232649124,False,sapmachine-jdk-11.0.28_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,0
2026-09-12T00:22:33+00:00,sapmachine-11.0.28,232649124,False,sapmachine-jdk-11.0.28_linux-x64_bin.tar.gz,linux,x64,jdk,13749
2026-09-12T00:22:33+00:00,sapmachine-11.0.28,232649124,False,sapmachine-jre-11.0.28_linux-x64_bin.tar.gz,linux,x64,jre,8288
2026-09-12T00:22:33+00:00,sapmachine-17.0.16,232645750,False,sapmachine-jdk-17.0.16_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,4
2026-09-12T00:22:33+00:00,sapmachine-17.0.16,232645750,False,sapmachine-jdk-17.0.16_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,1641
2026-09-12T00:22:33+00:00,sapmachine-17.0.16,232645750,False,sapmachine-jdk-17.0.16_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,0
2026-09-12T00:22:33+00:00,sapmachine-17.0.16,232645750,False,sapmachine-jdk-17.0.16_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,1107
2026-09-12T00:22:33+00:00,sapmachine-17.0.16,232645750,False,sapmachine-jdk-17.0.16_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,0
2026-09-12T00:22:33+00:00,sapmachine-17.0.16,232645750,False,sapmachine-jdk-17.0.16_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,1175
2026-09-12T00:22:33+00:00,sapmachine-17.0.16,232645750,False,sapmachine-jdk-17.0.16_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,18
2026-09-12T00:22:33+00:00,sapmachine-17.0.16,232645750,False,sapmachine-jdk-17.0.16_linux-x64_bin.tar.gz,linux,x64,jdk,137022
2026-09-12T00:22:33+00:00,sapmachine-17.0.16,232645750,False,sapmachine-jdk-17.0.16_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,7
2026-09-12T00:22:33+00:00,sapmachine-17.0.16,232645750,False,sapmachine-jdk-17.0.16_macos-aarch64_bin.dmg,macos,aarch64,jdk,3353
2026-09-12T00:22:33+00:00,sapmachine-17.0.16,232645750,False,sapmachine-jdk-17.0.16_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,28202
2026-09-12T00:22:33+00:00,sapmachine-17.0.16,232645750,False,sapmachine-jdk-17.0.16_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,2
2026-09-12T00:22:33+00:00,sapmachine-17.0.16,232645750,False,sapmachine-jdk-17.0.16_macos-x64_bin.dmg,macos,x64,jdk,1533
2026-09-12T00:22:33+00:00,sapmachine-17.0.16,232645750,False,sapmachine-jdk-17.0.16_macos-x64_bin.tar.gz,macos,x64,jdk,7084
2026-09-12T00:22:33+00:00,sapmachine-17.0.16,232645750,False,sapmachine-jdk-17.0.16_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,0
2026-09-12T00:22:33+00:00,sapmachine-17.0.16,232645750,False,sapmachine-jdk-17.0.16_windows-x64_bin.zip,windows,x64,jdk,9770
2026-09-12T00:22:33+00:00,sapmachine-17.0.16,232645750,False,sapmachine-jre-17.0.16_linux-aarch64_bin.tar.gz,linux,aarch64,jre,1424
2026-09-12T00:22:33+00:00,sapmachine-17.0.16,232645750,False,sapmachine-jre-17.0.16_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,1009
2026-09-12T00:22:33+00:00,sapmachine-17.0.16,232645750,False,sapmachine-jre-17.0.16_linux-x64-musl_bin.tar.gz,alpine,x64,jre,1053
2026-09-12T00:22:33+00:00,sapmachine-17.0.16,232645750,False,sapmachine-jre-17.0.16_linux-x64_bin.tar.gz,linux,x64,jre,130475
2026-09-12T00:22:33+00:00,sapmachine-17.0.16,232645750,False,sapmachine-jre-17.0.16_macos-aarch64_bin.dmg,macos,aarch64,jre,1122
2026-09-12T00:22:33+00:00,sapmachine-17.0.16,232645750,False,sapmachine-jre-17.0.16_macos-aarch64_bin.tar.gz,macos,aarch64,jre,1451
2026-09-12T00:22:33+00:00,sapmachine-17.0.16,232645750,False,sapmachine-jre-17.0.16_macos-x64_bin.dmg,macos,x64,jre,1029
2026-09-12T00:22:33+00:00,sapmachine-17.0.16,232645750,False,sapmachine-jre-17.0.16_macos-x64_bin.tar.gz,macos,x64,jre,4117
2026-09-12T00:22:33+00:00,sapmachine-17.0.16,232645750,False,sapmachine-jre-17.0.16_windows-x64_bin.zip,windows,x64,jre,4335
2026-09-12T00:22:33+00:00,sapmachine-17.0.16,232645750,False,sapmachine-jdk-17.0.16_windows-x64_bin.msi,windows,x64,jdk,3808
2026-09-12T00:22:33+00:00,sapmachine-17.0.16,232645750,False,sapmachine-jre-17.0.16_windows-x64_bin.msi,windows,x64,jre,3058
2026-09-12T00:22:33+00:00,sapmachine-21.0.8,232641954,False,sapmachine-jdk-21.0.8_aix-ppc64_bin-symbols.tar.gz,aix,ppc64,jdk,8
2026-09-12T00:22:33+00:00,sapmachine-21.0.8,232641954,False,sapmachine-jdk-21.0.8_aix-ppc64_bin.tar.gz,aix,ppc64,jdk,1087
2026-09-12T00:22:33+00:00,sapmachine-21.0.8,232641954,False,sapmachine-jdk-21.0.8_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,1
2026-09-12T00:22:33+00:00,sapmachine-21.0.8,232641954,False,sapmachine-jdk-21.0.8_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,1359
2026-09-12T00:22:33+00:00,sapmachine-21.0.8,232641954,False,sapmachine-jdk-21.0.8_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,2
2026-09-12T00:22:33+00:00,sapmachine-21.0.8,232641954,False,sapmachine-jdk-21.0.8_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,1090
2026-09-12T00:22:33+00:00,sapmachine-21.0.8,232641954,False,sapmachine-jdk-21.0.8_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,1
2026-09-12T00:22:33+00:00,sapmachine-21.0.8,232641954,False,sapmachine-jdk-21.0.8_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,1400
2026-09-12T00:22:33+00:00,sapmachine-21.0.8,232641954,False,sapmachine-jdk-21.0.8_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,1
2026-09-12T00:22:33+00:00,sapmachine-21.0.8,232641954,False,sapmachine-jdk-21.0.8_linux-x64_bin.tar.gz,linux,x64,jdk,116793
2026-09-12T00:22:33+00:00,sapmachine-21.0.8,232641954,False,sapmachine-jdk-21.0.8_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,10
2026-09-12T00:22:33+00:00,sapmachine-21.0.8,232641954,False,sapmachine-jdk-21.0.8_macos-aarch64_bin.dmg,macos,aarch64,jdk,2865
2026-09-12T00:22:33+00:00,sapmachine-21.0.8,232641954,False,sapmachine-jdk-21.0.8_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,38177
2026-09-12T00:22:33+00:00,sapmachine-21.0.8,232641954,False,sapmachine-jdk-21.0.8_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,2
2026-09-12T00:22:33+00:00,sapmachine-21.0.8,232641954,False,sapmachine-jdk-21.0.8_macos-x64_bin.dmg,macos,x64,jdk,1389
2026-09-12T00:22:33+00:00,sapmachine-21.0.8,232641954,False,sapmachine-jdk-21.0.8_macos-x64_bin.tar.gz,macos,x64,jdk,6431
2026-09-12T00:22:33+00:00,sapmachine-21.0.8,232641954,False,sapmachine-jdk-21.0.8_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,2
2026-09-12T00:22:33+00:00,sapmachine-21.0.8,232641954,False,sapmachine-jdk-21.0.8_windows-x64_bin.zip,windows,x64,jdk,6576
2026-09-12T00:22:33+00:00,sapmachine-21.0.8,232641954,False,sapmachine-jre-21.0.8_aix-ppc64_bin.tar.gz,aix,ppc64,jre,1013
2026-09-12T00:22:33+00:00,sapmachine-21.0.8,232641954,False,sapmachine-jre-21.0.8_linux-aarch64_bin.tar.gz,linux,aarch64,jre,1288
2026-09-12T00:22:33+00:00,sapmachine-21.0.8,232641954,False,sapmachine-jre-21.0.8_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,1008
2026-09-12T00:22:33+00:00,sapmachine-21.0.8,232641954,False,sapmachine-jre-21.0.8_linux-x64-musl_bin.tar.gz,alpine,x64,jre,1040
2026-09-12T00:22:33+00:00,sapmachine-21.0.8,232641954,False,sapmachine-jre-21.0.8_linux-x64_bin.tar.gz,linux,x64,jre,87267
2026-09-12T00:22:33+00:00,sapmachine-21.0.8,232641954,False,sapmachine-jre-21.0.8_macos-aarch64_bin.dmg,macos,aarch64,jre,1079
2026-09-12T00:22:33+00:00,sapmachine-21.0.8,232641954,False,sapmachine-jre-21.0.8_macos-aarch64_bin.tar.gz,macos,aarch64,jre,1629
2026-09-12T00:22:33+00:00,sapmachine-21.0.8,232641954,False,sapmachine-jre-21.0.8_macos-x64_bin.dmg,macos,x64,jre,1046
2026-09-12T00:22:33+00:00,sapmachine-21.0.8,232641954,False,sapmachine-jre-21.0.8_macos-x64_bin.tar.gz,macos,x64,jre,1294
2026-09-12T00:22:33+00:00,sapmachine-21.0.8,232641954,False,sapmachine-jre-21.0.8_windows-x64_bin.zip,windows,x64,jre,1446
2026-09-12T00:22:33+00:00,sapmachine-21.0.8,232641954,False,sapmachine-jdk-21.0.8_windows-x64_bin.msi,windows,x64,jdk,3188
2026-09-12T00:22:33+00:00,sapmachine-21.0.8,232641954,False,sapmachine-jre-21.0.8_windows-x64_bin.msi,windows,x64,jre,1916
2026-09-12T00:22:33+00:00,sapmachine-24.0.2,232633082,False,sapmachine-jdk-24.0.2_aix-ppc64_bin-symbols.tar.gz,aix,ppc64,jdk,0
2026-09-12T00:22:33+00:00,sapmachine-24.0.2,232633082,False,sapmachine-jdk-24.0.2_aix-ppc64_bin.tar.gz,aix,ppc64,jdk,1112
2026-09-12T00:22:33+00:00,sapmachine-24.0.2,232633082,False,sapmachine-jdk-24.0.2_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,0
2026-09-12T00:22:33+00:00,sapmachine-24.0.2,232633082,False,sapmachine-jdk-24.0.2_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,1274
2026-09-12T00:22:33+00:00,sapmachine-24.0.2,232633082,False,sapmachine-jdk-24.0.2_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,0
2026-09-12T00:22:33+00:00,sapmachine-24.0.2,232633082,False,sapmachine-jdk-24.0.2_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,1115
2026-09-12T00:22:33+00:00,sapmachine-24.0.2,232633082,False,sapmachine-jdk-24.0.2_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,0
2026-09-12T00:22:33+00:00,sapmachine-24.0.2,232633082,False,sapmachine-jdk-24.0.2_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,1429
2026-09-12T00:22:33+00:00,sapmachine-24.0.2,232633082,False,sapmachine-jdk-24.0.2_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,0
2026-09-12T00:22:33+00:00,sapmachine-24.0.2,232633082,False,sapmachine-jdk-24.0.2_linux-x64_bin.tar.gz,linux,x64,jdk,125999
2026-09-12T00:22:33+00:00,sapmachine-24.0.2,232633082,False,sapmachine-jdk-24.0.2_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,3
2026-09-12T00:22:33+00:00,sapmachine-24.0.2,232633082,False,sapmachine-jdk-24.0.2_macos-aarch64_bin.dmg,macos,aarch64,jdk,2873
2026-09-12T00:22:33+00:00,sapmachine-24.0.2,232633082,False,sapmachine-jdk-24.0.2_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,2781
2026-09-12T00:22:33+00:00,sapmachine-24.0.2,232633082,False,sapmachine-jdk-24.0.2_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,3
2026-09-12T00:22:33+00:00,sapmachine-24.0.2,232633082,False,sapmachine-jdk-24.0.2_macos-x64_bin.dmg,macos,x64,jdk,1885
2026-09-12T00:22:33+00:00,sapmachine-24.0.2,232633082,False,sapmachine-jdk-24.0.2_macos-x64_bin.tar.gz,macos,x64,jdk,1892
2026-09-12T00:22:33+00:00,sapmachine-24.0.2,232633082,False,sapmachine-jdk-24.0.2_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,1
2026-09-12T00:22:33+00:00,sapmachine-24.0.2,232633082,False,sapmachine-jdk-24.0.2_windows-x64_bin.zip,windows,x64,jdk,26094
2026-09-12T00:22:33+00:00,sapmachine-24.0.2,232633082,False,sapmachine-jre-24.0.2_aix-ppc64_bin.tar.gz,aix,ppc64,jre,1047
2026-09-12T00:22:33+00:00,sapmachine-24.0.2,232633082,False,sapmachine-jre-24.0.2_linux-aarch64_bin.tar.gz,linux,aarch64,jre,1085
2026-09-12T00:22:33+00:00,sapmachine-24.0.2,232633082,False,sapmachine-jre-24.0.2_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,1002
2026-09-12T00:22:33+00:00,sapmachine-24.0.2,232633082,False,sapmachine-jre-24.0.2_linux-x64-musl_bin.tar.gz,alpine,x64,jre,1003
2026-09-12T00:22:33+00:00,sapmachine-24.0.2,232633082,False,sapmachine-jre-24.0.2_linux-x64_bin.tar.gz,linux,x64,jre,2020
