timestamp,release_name,release_id,is_prerelease,asset_name,os_name,architecture,java_type,total_downloads
2026-09-04T00:22:21+00:00,sapmachine-25.0.2,278403095,False,sapmachine-jdk-25.0.2_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,435
2026-09-04T00:22:21+00:00,sapmachine-25.0.2,278403095,False,sapmachine-jdk-25.0.2_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,2
2026-09-04T00:22:21+00:00,sapmachine-25.0.2,278403095,False,sapmachine-jdk-25.0.2_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,435
2026-09-04T00:22:21+00:00,sapmachine-25.0.2,278403095,False,sapmachine-jdk-25.0.2_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,1
2026-09-04T00:22:21+00:00,sapmachine-25.0.2,278403095,False,sapmachine-jdk-25.0.2_linux-x64_bin.tar.gz,linux,x64,jdk,343765
2026-09-04T00:22:21+00:00,sapmachine-25.0.2,278403095,False,sapmachine-jdk-25.0.2_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,3
2026-09-04T00:22:21+00:00,sapmachine-25.0.2,278403095,False,sapmachine-jdk-25.0.2_macos-aarch64_bin.dmg,macos,aarch64,jdk,2760
2026-09-04T00:22:21+00:00,sapmachine-25.0.2,278403095,False,sapmachine-jdk-25.0.2_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,11638
2026-09-04T00:22:21+00:00,sapmachine-25.0.2,278403095,False,sapmachine-jdk-25.0.2_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,2
2026-09-04T00:22:21+00:00,sapmachine-25.0.2,278403095,False,sapmachine-jdk-25.0.2_windows-x64_bin.zip,windows,x64,jdk,19550
2026-09-04T00:22:21+00:00,sapmachine-25.0.2,278403095,False,sapmachine-jre-25.0.2_aix-ppc64_bin.tar.gz,aix,ppc64,jre,336
2026-09-04T00:22:21+00:00,sapmachine-25.0.2,278403095,False,sapmachine-jre-25.0.2_linux-aarch64_bin.tar.gz,linux,aarch64,jre,512
2026-09-04T00:22:21+00:00,sapmachine-25.0.2,278403095,False,sapmachine-jre-25.0.2_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,340
2026-09-04T00:22:21+00:00,sapmachine-25.0.2,278403095,False,sapmachine-jre-25.0.2_linux-x64-musl_bin.tar.gz,alpine,x64,jre,341
2026-09-04T00:22:21+00:00,sapmachine-25.0.2,278403095,False,sapmachine-jre-25.0.2_linux-x64_bin.tar.gz,linux,x64,jre,7863
2026-09-04T00:22:21+00:00,sapmachine-25.0.2,278403095,False,sapmachine-jre-25.0.2_macos-aarch64_bin.dmg,macos,aarch64,jre,370
2026-09-04T00:22:21+00:00,sapmachine-25.0.2,278403095,False,sapmachine-jre-25.0.2_macos-aarch64_bin.tar.gz,macos,aarch64,jre,632
2026-09-04T00:22:21+00:00,sapmachine-25.0.2,278403095,False,sapmachine-jre-25.0.2_windows-x64_bin.zip,windows,x64,jre,486
2026-09-04T00:22:21+00:00,sapmachine-25.0.2,278403095,False,sapmachine-jdk-25.0.2_windows-x64_bin.msi,windows,x64,jdk,3837
2026-09-04T00:22:21+00:00,sapmachine-25.0.2,278403095,False,sapmachine-jre-25.0.2_windows-x64_bin.msi,windows,x64,jre,1036
2026-09-04T00:22:21+00:00,sapmachine-11.0.29,256138881,False,sapmachine-jdk-11.0.29_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,1
2026-09-04T00:22:21+00:00,sapmachine-11.0.29,256138881,False,sapmachine-jdk-11.0.29_linux-x64_bin.tar.gz,linux,x64,jdk,13738
2026-09-04T00:22:21+00:00,sapmachine-11.0.29,256138881,False,sapmachine-jre-11.0.29_linux-x64_bin.tar.gz,linux,x64,jre,6266
2026-09-04T00:22:21+00:00,sapmachine-17.0.17,256136879,False,sapmachine-jdk-17.0.17_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,3
2026-09-04T00:22:21+00:00,sapmachine-17.0.17,256136879,False,sapmachine-jdk-17.0.17_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,893
2026-09-04T00:22:21+00:00,sapmachine-17.0.17,256136879,False,sapmachine-jdk-17.0.17_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,3
2026-09-04T00:22:21+00:00,sapmachine-17.0.17,256136879,False,sapmachine-jdk-17.0.17_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,692
2026-09-04T00:22:21+00:00,sapmachine-17.0.17,256136879,False,sapmachine-jdk-17.0.17_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,3
2026-09-04T00:22:21+00:00,sapmachine-17.0.17,256136879,False,sapmachine-jdk-17.0.17_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,703
2026-09-04T00:22:21+00:00,sapmachine-17.0.17,256136879,False,sapmachine-jdk-17.0.17_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,22
2026-09-04T00:22:21+00:00,sapmachine-17.0.17,256136879,False,sapmachine-jdk-17.0.17_linux-x64_bin.tar.gz,linux,x64,jdk,119013
2026-09-04T00:22:21+00:00,sapmachine-17.0.17,256136879,False,sapmachine-jdk-17.0.17_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,4
2026-09-04T00:22:21+00:00,sapmachine-17.0.17,256136879,False,sapmachine-jdk-17.0.17_macos-aarch64_bin.dmg,macos,aarch64,jdk,2322
2026-09-04T00:22:21+00:00,sapmachine-17.0.17,256136879,False,sapmachine-jdk-17.0.17_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,24189
2026-09-04T00:22:21+00:00,sapmachine-17.0.17,256136879,False,sapmachine-jdk-17.0.17_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,4
2026-09-04T00:22:21+00:00,sapmachine-17.0.17,256136879,False,sapmachine-jdk-17.0.17_macos-x64_bin.dmg,macos,x64,jdk,1360
2026-09-04T00:22:21+00:00,sapmachine-17.0.17,256136879,False,sapmachine-jdk-17.0.17_macos-x64_bin.tar.gz,macos,x64,jdk,5800
2026-09-04T00:22:21+00:00,sapmachine-17.0.17,256136879,False,sapmachine-jdk-17.0.17_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,3
2026-09-04T00:22:21+00:00,sapmachine-17.0.17,256136879,False,sapmachine-jdk-17.0.17_windows-x64_bin.zip,windows,x64,jdk,9363
2026-09-04T00:22:21+00:00,sapmachine-17.0.17,256136879,False,sapmachine-jre-17.0.17_linux-aarch64_bin.tar.gz,linux,aarch64,jre,1060
2026-09-04T00:22:21+00:00,sapmachine-17.0.17,256136879,False,sapmachine-jre-17.0.17_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,663
2026-09-04T00:22:21+00:00,sapmachine-17.0.17,256136879,False,sapmachine-jre-17.0.17_linux-x64-musl_bin.tar.gz,alpine,x64,jre,659
2026-09-04T00:22:21+00:00,sapmachine-17.0.17,256136879,False,sapmachine-jre-17.0.17_linux-x64_bin.tar.gz,linux,x64,jre,104457
2026-09-04T00:22:21+00:00,sapmachine-17.0.17,256136879,False,sapmachine-jre-17.0.17_macos-aarch64_bin.dmg,macos,aarch64,jre,719
2026-09-04T00:22:21+00:00,sapmachine-17.0.17,256136879,False,sapmachine-jre-17.0.17_macos-aarch64_bin.tar.gz,macos,aarch64,jre,1056
2026-09-04T00:22:21+00:00,sapmachine-17.0.17,256136879,False,sapmachine-jre-17.0.17_macos-x64_bin.dmg,macos,x64,jre,660
2026-09-04T00:22:21+00:00,sapmachine-17.0.17,256136879,False,sapmachine-jre-17.0.17_macos-x64_bin.tar.gz,macos,x64,jre,3881
2026-09-04T00:22:21+00:00,sapmachine-17.0.17,256136879,False,sapmachine-jre-17.0.17_windows-x64_bin.zip,windows,x64,jre,4087
2026-09-04T00:22:21+00:00,sapmachine-17.0.17,256136879,False,sapmachine-jdk-17.0.17_windows-x64_bin.msi,windows,x64,jdk,2814
2026-09-04T00:22:21+00:00,sapmachine-17.0.17,256136879,False,sapmachine-jre-17.0.17_windows-x64_bin.msi,windows,x64,jre,2608
2026-09-04T00:22:21+00:00,sapmachine-25.0.1,256126506,False,sapmachine-jdk-25.0.1_aix-ppc64_bin-symbols.tar.gz,aix,ppc64,jdk,3
2026-09-04T00:22:21+00:00,sapmachine-25.0.1,256126506,False,sapmachine-jdk-25.0.1_aix-ppc64_bin.tar.gz,aix,ppc64,jdk,820
2026-09-04T00:22:21+00:00,sapmachine-25.0.1,256126506,False,sapmachine-jdk-25.0.1_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,3
2026-09-04T00:22:21+00:00,sapmachine-25.0.1,256126506,False,sapmachine-jdk-25.0.1_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,978
2026-09-04T00:22:21+00:00,sapmachine-25.0.1,256126506,False,sapmachine-jdk-25.0.1_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,1
2026-09-04T00:22:21+00:00,sapmachine-25.0.1,256126506,False,sapmachine-jdk-25.0.1_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,813
2026-09-04T00:22:21+00:00,sapmachine-25.0.1,256126506,False,sapmachine-jdk-25.0.1_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,1
2026-09-04T00:22:21+00:00,sapmachine-25.0.1,256126506,False,sapmachine-jdk-25.0.1_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,814
2026-09-04T00:22:21+00:00,sapmachine-25.0.1,256126506,False,sapmachine-jdk-25.0.1_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,1
2026-09-04T00:22:21+00:00,sapmachine-25.0.1,256126506,False,sapmachine-jdk-25.0.1_linux-x64_bin.tar.gz,linux,x64,jdk,26068
2026-09-04T00:22:21+00:00,sapmachine-25.0.1,256126506,False,sapmachine-jdk-25.0.1_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,3
2026-09-04T00:22:21+00:00,sapmachine-25.0.1,256126506,False,sapmachine-jdk-25.0.1_macos-aarch64_bin.dmg,macos,aarch64,jdk,3480
2026-09-04T00:22:21+00:00,sapmachine-25.0.1,256126506,False,sapmachine-jdk-25.0.1_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,6771
2026-09-04T00:22:21+00:00,sapmachine-25.0.1,256126506,False,sapmachine-jdk-25.0.1_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,4
2026-09-04T00:22:21+00:00,sapmachine-25.0.1,256126506,False,sapmachine-jdk-25.0.1_windows-x64_bin.zip,windows,x64,jdk,2231
2026-09-04T00:22:21+00:00,sapmachine-25.0.1,256126506,False,sapmachine-jre-25.0.1_aix-ppc64_bin.tar.gz,aix,ppc64,jre,666
2026-09-04T00:22:21+00:00,sapmachine-25.0.1,256126506,False,sapmachine-jre-25.0.1_linux-aarch64_bin.tar.gz,linux,aarch64,jre,780
2026-09-04T00:22:21+00:00,sapmachine-25.0.1,256126506,False,sapmachine-jre-25.0.1_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,654
2026-09-04T00:22:21+00:00,sapmachine-25.0.1,256126506,False,sapmachine-jre-25.0.1_linux-x64-musl_bin.tar.gz,alpine,x64,jre,664
2026-09-04T00:22:21+00:00,sapmachine-25.0.1,256126506,False,sapmachine-jre-25.0.1_linux-x64_bin.tar.gz,linux,x64,jre,6197
2026-09-04T00:22:21+00:00,sapmachine-25.0.1,256126506,False,sapmachine-jre-25.0.1_macos-aarch64_bin.dmg,macos,aarch64,jre,686
2026-09-04T00:22:21+00:00,sapmachine-25.0.1,256126506,False,sapmachine-jre-25.0.1_macos-aarch64_bin.tar.gz,macos,aarch64,jre,791
2026-09-04T00:22:21+00:00,sapmachine-25.0.1,256126506,False,sapmachine-jre-25.0.1_windows-x64_bin.zip,windows,x64,jre,903
2026-09-04T00:22:21+00:00,sapmachine-25.0.1,256126506,False,sapmachine-jdk-25.0.1_windows-x64_bin.msi,windows,x64,jdk,5387
2026-09-04T00:22:21+00:00,sapmachine-25.0.1,256126506,False,sapmachine-jre-25.0.1_windows-x64_bin.msi,windows,x64,jre,1571
2026-09-04T00:22:21+00:00,sapmachine-21.0.9,256135083,False,sapmachine-jdk-21.0.9_aix-ppc64_bin-symbols.tar.gz,aix,ppc64,jdk,7
2026-09-04T00:22:21+00:00,sapmachine-21.0.9,256135083,False,sapmachine-jdk-21.0.9_aix-ppc64_bin.tar.gz,aix,ppc64,jdk,713
2026-09-04T00:22:21+00:00,sapmachine-21.0.9,256135083,False,sapmachine-jdk-21.0.9_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,6
2026-09-04T00:22:21+00:00,sapmachine-21.0.9,256135083,False,sapmachine-jdk-21.0.9_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,954
2026-09-04T00:22:21+00:00,sapmachine-21.0.9,256135083,False,sapmachine-jdk-21.0.9_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,6
2026-09-04T00:22:21+00:00,sapmachine-21.0.9,256135083,False,sapmachine-jdk-21.0.9_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,708
2026-09-04T00:22:21+00:00,sapmachine-21.0.9,256135083,False,sapmachine-jdk-21.0.9_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,5
2026-09-04T00:22:21+00:00,sapmachine-21.0.9,256135083,False,sapmachine-jdk-21.0.9_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,885
2026-09-04T00:22:21+00:00,sapmachine-21.0.9,256135083,False,sapmachine-jdk-21.0.9_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,8
2026-09-04T00:22:21+00:00,sapmachine-21.0.9,256135083,False,sapmachine-jdk-21.0.9_linux-x64_bin.tar.gz,linux,x64,jdk,99258
2026-09-04T00:22:21+00:00,sapmachine-21.0.9,256135083,False,sapmachine-jdk-21.0.9_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,6
2026-09-04T00:22:21+00:00,sapmachine-21.0.9,256135083,False,sapmachine-jdk-21.0.9_macos-aarch64_bin.dmg,macos,aarch64,jdk,2468
2026-09-04T00:22:21+00:00,sapmachine-21.0.9,256135083,False,sapmachine-jdk-21.0.9_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,35397
2026-09-04T00:22:21+00:00,sapmachine-21.0.9,256135083,False,sapmachine-jdk-21.0.9_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,6
2026-09-04T00:22:21+00:00,sapmachine-21.0.9,256135083,False,sapmachine-jdk-21.0.9_macos-x64_bin.dmg,macos,x64,jdk,1112
2026-09-04T00:22:21+00:00,sapmachine-21.0.9,256135083,False,sapmachine-jdk-21.0.9_macos-x64_bin.tar.gz,macos,x64,jdk,5212
2026-09-04T00:22:21+00:00,sapmachine-21.0.9,256135083,False,sapmachine-jdk-21.0.9_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,5
2026-09-04T00:22:21+00:00,sapmachine-21.0.9,256135083,False,sapmachine-jdk-21.0.9_windows-x64_bin.zip,windows,x64,jdk,6720
2026-09-04T00:22:21+00:00,sapmachine-21.0.9,256135083,False,sapmachine-jre-21.0.9_aix-ppc64_bin.tar.gz,aix,ppc64,jre,682
2026-09-04T00:22:21+00:00,sapmachine-21.0.9,256135083,False,sapmachine-jre-21.0.9_linux-aarch64_bin.tar.gz,linux,aarch64,jre,882
2026-09-04T00:22:21+00:00,sapmachine-21.0.9,256135083,False,sapmachine-jre-21.0.9_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,664
2026-09-04T00:22:21+00:00,sapmachine-21.0.9,256135083,False,sapmachine-jre-21.0.9_linux-x64-musl_bin.tar.gz,alpine,x64,jre,661
2026-09-04T00:22:21+00:00,sapmachine-21.0.9,256135083,False,sapmachine-jre-21.0.9_linux-x64_bin.tar.gz,linux,x64,jre,92869
2026-09-04T00:22:21+00:00,sapmachine-21.0.9,256135083,False,sapmachine-jre-21.0.9_macos-aarch64_bin.dmg,macos,aarch64,jre,721
2026-09-04T00:22:21+00:00,sapmachine-21.0.9,256135083,False,sapmachine-jre-21.0.9_macos-aarch64_bin.tar.gz,macos,aarch64,jre,1202
2026-09-04T00:22:21+00:00,sapmachine-21.0.9,256135083,False,sapmachine-jre-21.0.9_macos-x64_bin.dmg,macos,x64,jre,674
2026-09-04T00:22:21+00:00,sapmachine-21.0.9,256135083,False,sapmachine-jre-21.0.9_macos-x64_bin.tar.gz,macos,x64,jre,1009
2026-09-04T00:22:21+00:00,sapmachine-21.0.9,256135083,False,sapmachine-jre-21.0.9_windows-x64_bin.zip,windows,x64,jre,1056
2026-09-04T00:22:21+00:00,sapmachine-21.0.9,256135083,False,sapmachine-jdk-21.0.9_windows-x64_bin.msi,windows,x64,jdk,2492
2026-09-04T00:22:21+00:00,sapmachine-21.0.9,256135083,False,sapmachine-jre-21.0.9_windows-x64_bin.msi,windows,x64,jre,1381
2026-09-04T00:22:21+00:00,sapmachine-25,247745290,False,sapmachine-jdk-25_aix-ppc64_bin-symbols.tar.gz,aix,ppc64,jdk,1
2026-09-04T00:22:21+00:00,sapmachine-25,247745290,False,sapmachine-jdk-25_aix-ppc64_bin.tar.gz,aix,ppc64,jdk,902
2026-09-04T00:22:21+00:00,sapmachine-25,247745290,False,sapmachine-jdk-25_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,3
2026-09-04T00:22:21+00:00,sapmachine-25,247745290,False,sapmachine-jdk-25_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,1070
2026-09-04T00:22:21+00:00,sapmachine-25,247745290,False,sapmachine-jdk-25_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,0
2026-09-04T00:22:21+00:00,sapmachine-25,247745290,False,sapmachine-jdk-25_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,865
2026-09-04T00:22:21+00:00,sapmachine-25,247745290,False,sapmachine-jdk-25_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,0
2026-09-04T00:22:21+00:00,sapmachine-25,247745290,False,sapmachine-jdk-25_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,870
2026-09-04T00:22:21+00:00,sapmachine-25,247745290,False,sapmachine-jdk-25_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,1
2026-09-04T00:22:21+00:00,sapmachine-25,247745290,False,sapmachine-jdk-25_linux-x64_bin.tar.gz,linux,x64,jdk,17095
2026-09-04T00:22:21+00:00,sapmachine-25,247745290,False,sapmachine-jdk-25_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,1
2026-09-04T00:22:21+00:00,sapmachine-25,247745290,False,sapmachine-jdk-25_macos-aarch64_bin.dmg,macos,aarch64,jdk,2366
2026-09-04T00:22:21+00:00,sapmachine-25,247745290,False,sapmachine-jdk-25_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,2546
2026-09-04T00:22:21+00:00,sapmachine-25,247745290,False,sapmachine-jdk-25_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,0
2026-09-04T00:22:21+00:00,sapmachine-25,247745290,False,sapmachine-jdk-25_windows-x64_bin.zip,windows,x64,jdk,1865
2026-09-04T00:22:21+00:00,sapmachine-25,247745290,False,sapmachine-jre-25_aix-ppc64_bin.tar.gz,aix,ppc64,jre,784
2026-09-04T00:22:21+00:00,sapmachine-25,247745290,False,sapmachine-jre-25_linux-aarch64_bin.tar.gz,linux,aarch64,jre,852
2026-09-04T00:22:21+00:00,sapmachine-25,247745290,False,sapmachine-jre-25_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,777
2026-09-04T00:22:21+00:00,sapmachine-25,247745290,False,sapmachine-jre-25_linux-x64-musl_bin.tar.gz,alpine,x64,jre,778
2026-09-04T00:22:21+00:00,sapmachine-25,247745290,False,sapmachine-jre-25_linux-x64_bin.tar.gz,linux,x64,jre,1633
2026-09-04T00:22:21+00:00,sapmachine-25,247745290,False,sapmachine-jre-25_macos-aarch64_bin.dmg,macos,aarch64,jre,812
2026-09-04T00:22:21+00:00,sapmachine-25,247745290,False,sapmachine-jre-25_macos-aarch64_bin.tar.gz,macos,aarch64,jre,1007
2026-09-04T00:22:21+00:00,sapmachine-25,247745290,False,sapmachine-jre-25_windows-x64_bin.zip,windows,x64,jre,992
2026-09-04T00:22:21+00:00,sapmachine-25,247745290,False,sapmachine-jdk-25_windows-x64_bin.msi,windows,x64,jdk,3706
2026-09-04T00:22:21+00:00,sapmachine-25,247745290,False,sapmachine-jre-25_windows-x64_bin.msi,windows,x64,jre,1438
2026-09-04T00:22:21+00:00,sapmachine-11.0.28,232649124,False,sapmachine-jdk-11.0.28_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,0
2026-09-04T00:22:21+00:00,sapmachine-11.0.28,232649124,False,sapmachine-jdk-11.0.28_linux-x64_bin.tar.gz,linux,x64,jdk,13740
2026-09-04T00:22:21+00:00,sapmachine-11.0.28,232649124,False,sapmachine-jre-11.0.28_linux-x64_bin.tar.gz,linux,x64,jre,8271
2026-09-04T00:22:21+00:00,sapmachine-17.0.16,232645750,False,sapmachine-jdk-17.0.16_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,4
2026-09-04T00:22:21+00:00,sapmachine-17.0.16,232645750,False,sapmachine-jdk-17.0.16_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,1631
2026-09-04T00:22:21+00:00,sapmachine-17.0.16,232645750,False,sapmachine-jdk-17.0.16_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,0
2026-09-04T00:22:21+00:00,sapmachine-17.0.16,232645750,False,sapmachine-jdk-17.0.16_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,1096
2026-09-04T00:22:21+00:00,sapmachine-17.0.16,232645750,False,sapmachine-jdk-17.0.16_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,0
2026-09-04T00:22:21+00:00,sapmachine-17.0.16,232645750,False,sapmachine-jdk-17.0.16_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,1167
2026-09-04T00:22:21+00:00,sapmachine-17.0.16,232645750,False,sapmachine-jdk-17.0.16_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,18
2026-09-04T00:22:21+00:00,sapmachine-17.0.16,232645750,False,sapmachine-jdk-17.0.16_linux-x64_bin.tar.gz,linux,x64,jdk,136968
2026-09-04T00:22:21+00:00,sapmachine-17.0.16,232645750,False,sapmachine-jdk-17.0.16_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,7
2026-09-04T00:22:21+00:00,sapmachine-17.0.16,232645750,False,sapmachine-jdk-17.0.16_macos-aarch64_bin.dmg,macos,aarch64,jdk,3345
2026-09-04T00:22:21+00:00,sapmachine-17.0.16,232645750,False,sapmachine-jdk-17.0.16_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,28192
2026-09-04T00:22:21+00:00,sapmachine-17.0.16,232645750,False,sapmachine-jdk-17.0.16_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,2
2026-09-04T00:22:21+00:00,sapmachine-17.0.16,232645750,False,sapmachine-jdk-17.0.16_macos-x64_bin.dmg,macos,x64,jdk,1522
2026-09-04T00:22:21+00:00,sapmachine-17.0.16,232645750,False,sapmachine-jdk-17.0.16_macos-x64_bin.tar.gz,macos,x64,jdk,7073
2026-09-04T00:22:21+00:00,sapmachine-17.0.16,232645750,False,sapmachine-jdk-17.0.16_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,0
2026-09-04T00:22:21+00:00,sapmachine-17.0.16,232645750,False,sapmachine-jdk-17.0.16_windows-x64_bin.zip,windows,x64,jdk,9761
2026-09-04T00:22:21+00:00,sapmachine-17.0.16,232645750,False,sapmachine-jre-17.0.16_linux-aarch64_bin.tar.gz,linux,aarch64,jre,1413
2026-09-04T00:22:21+00:00,sapmachine-17.0.16,232645750,False,sapmachine-jre-17.0.16_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,999
2026-09-04T00:22:21+00:00,sapmachine-17.0.16,232645750,False,sapmachine-jre-17.0.16_linux-x64-musl_bin.tar.gz,alpine,x64,jre,1044
2026-09-04T00:22:21+00:00,sapmachine-17.0.16,232645750,False,sapmachine-jre-17.0.16_linux-x64_bin.tar.gz,linux,x64,jre,130458
2026-09-04T00:22:21+00:00,sapmachine-17.0.16,232645750,False,sapmachine-jre-17.0.16_macos-aarch64_bin.dmg,macos,aarch64,jre,1114
2026-09-04T00:22:21+00:00,sapmachine-17.0.16,232645750,False,sapmachine-jre-17.0.16_macos-aarch64_bin.tar.gz,macos,aarch64,jre,1442
2026-09-04T00:22:21+00:00,sapmachine-17.0.16,232645750,False,sapmachine-jre-17.0.16_macos-x64_bin.dmg,macos,x64,jre,1021
2026-09-04T00:22:21+00:00,sapmachine-17.0.16,232645750,False,sapmachine-jre-17.0.16_macos-x64_bin.tar.gz,macos,x64,jre,4108
2026-09-04T00:22:21+00:00,sapmachine-17.0.16,232645750,False,sapmachine-jre-17.0.16_windows-x64_bin.zip,windows,x64,jre,4327
2026-09-04T00:22:21+00:00,sapmachine-17.0.16,232645750,False,sapmachine-jdk-17.0.16_windows-x64_bin.msi,windows,x64,jdk,3785
2026-09-04T00:22:21+00:00,sapmachine-17.0.16,232645750,False,sapmachine-jre-17.0.16_windows-x64_bin.msi,windows,x64,jre,3033
2026-09-04T00:22:21+00:00,sapmachine-21.0.8,232641954,False,sapmachine-jdk-21.0.8_aix-ppc64_bin-symbols.tar.gz,aix,ppc64,jdk,8
2026-09-04T00:22:21+00:00,sapmachine-21.0.8,232641954,False,sapmachine-jdk-21.0.8_aix-ppc64_bin.tar.gz,aix,ppc64,jdk,1079
2026-09-04T00:22:21+00:00,sapmachine-21.0.8,232641954,False,sapmachine-jdk-21.0.8_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,1
2026-09-04T00:22:21+00:00,sapmachine-21.0.8,232641954,False,sapmachine-jdk-21.0.8_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,1350
2026-09-04T00:22:21+00:00,sapmachine-21.0.8,232641954,False,sapmachine-jdk-21.0.8_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,2
2026-09-04T00:22:21+00:00,sapmachine-21.0.8,232641954,False,sapmachine-jdk-21.0.8_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,1080
2026-09-04T00:22:21+00:00,sapmachine-21.0.8,232641954,False,sapmachine-jdk-21.0.8_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,1
2026-09-04T00:22:21+00:00,sapmachine-21.0.8,232641954,False,sapmachine-jdk-21.0.8_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,1391
2026-09-04T00:22:21+00:00,sapmachine-21.0.8,232641954,False,sapmachine-jdk-21.0.8_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,1
2026-09-04T00:22:21+00:00,sapmachine-21.0.8,232641954,False,sapmachine-jdk-21.0.8_linux-x64_bin.tar.gz,linux,x64,jdk,114441
2026-09-04T00:22:21+00:00,sapmachine-21.0.8,232641954,False,sapmachine-jdk-21.0.8_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,10
2026-09-04T00:22:21+00:00,sapmachine-21.0.8,232641954,False,sapmachine-jdk-21.0.8_macos-aarch64_bin.dmg,macos,aarch64,jdk,2856
2026-09-04T00:22:21+00:00,sapmachine-21.0.8,232641954,False,sapmachine-jdk-21.0.8_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,38167
2026-09-04T00:22:21+00:00,sapmachine-21.0.8,232641954,False,sapmachine-jdk-21.0.8_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,2
2026-09-04T00:22:21+00:00,sapmachine-21.0.8,232641954,False,sapmachine-jdk-21.0.8_macos-x64_bin.dmg,macos,x64,jdk,1380
