id,timestamp,release_name,release_id,is_prerelease,asset_name,os_name,architecture,java_type,total_downloads
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-21.0.5+6,174449275,True,sapmachine-jdk-21.0.5-ea.6_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,0
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-21.0.5+6,174449275,True,sapmachine-jdk-21.0.5-ea.6_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,37
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-21.0.5+6,174449275,True,sapmachine-jdk-21.0.5-ea.6_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,0
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-21.0.5+6,174449275,True,sapmachine-jdk-21.0.5-ea.6_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,41
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-21.0.5+6,174449275,True,sapmachine-jdk-21.0.5-ea.6_linux-x64-musl_bin-symbols.tar.gz,linux,x64,jdk,0
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-21.0.5+6,174449275,True,sapmachine-jdk-21.0.5-ea.6_linux-x64-musl_bin.tar.gz,linux,x64,jdk,46
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-21.0.5+6,174449275,True,sapmachine-jdk-21.0.5-ea.6_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,0
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-21.0.5+6,174449275,True,sapmachine-jdk-21.0.5-ea.6_linux-x64_bin.tar.gz,linux,x64,jdk,96
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-21.0.5+6,174449275,True,sapmachine-jdk-21.0.5-ea.6_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,0
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-21.0.5+6,174449275,True,sapmachine-jdk-21.0.5-ea.6_macos-aarch64_bin.dmg,macos,aarch64,jdk,39
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-21.0.5+6,174449275,True,sapmachine-jdk-21.0.5-ea.6_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,93
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-21.0.5+6,174449275,True,sapmachine-jdk-21.0.5-ea.6_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,0
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-21.0.5+6,174449275,True,sapmachine-jdk-21.0.5-ea.6_macos-x64_bin.dmg,macos,x64,jdk,38
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-21.0.5+6,174449275,True,sapmachine-jdk-21.0.5-ea.6_macos-x64_bin.tar.gz,macos,x64,jdk,37
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-21.0.5+6,174449275,True,sapmachine-jdk-21.0.5-ea.6_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,0
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-21.0.5+6,174449275,True,sapmachine-jdk-21.0.5-ea.6_windows-x64_bin.zip,windows,x64,jdk,98
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-21.0.5+6,174449275,True,sapmachine-jre-21.0.5-ea.6_aix-ppc64_bin.tar.gz,aix,,jre,39
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-21.0.5+6,174449275,True,sapmachine-jre-21.0.5-ea.6_linux-aarch64_bin.tar.gz,linux,aarch64,jre,39
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-21.0.5+6,174449275,True,sapmachine-jre-21.0.5-ea.6_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,39
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-21.0.5+6,174449275,True,sapmachine-jre-21.0.5-ea.6_linux-x64-musl_bin.tar.gz,linux,x64,jre,46
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-21.0.5+6,174449275,True,sapmachine-jre-21.0.5-ea.6_linux-x64_bin.tar.gz,linux,x64,jre,39
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-21.0.5+6,174449275,True,sapmachine-jre-21.0.5-ea.6_macos-aarch64_bin.dmg,macos,aarch64,jre,41
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-21.0.5+6,174449275,True,sapmachine-jre-21.0.5-ea.6_macos-aarch64_bin.tar.gz,macos,aarch64,jre,38
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-21.0.5+6,174449275,True,sapmachine-jre-21.0.5-ea.6_macos-x64_bin.dmg,macos,x64,jre,38
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-21.0.5+6,174449275,True,sapmachine-jre-21.0.5-ea.6_macos-x64_bin.tar.gz,macos,x64,jre,37
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-21.0.5+6,174449275,True,sapmachine-jre-21.0.5-ea.6_windows-x64_bin.zip,windows,x64,jre,41
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-17.0.13+6,174449095,True,sapmachine-jdk-17.0.13-ea.6_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,0
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-17.0.13+6,174449095,True,sapmachine-jdk-17.0.13-ea.6_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,46
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-17.0.13+6,174449095,True,sapmachine-jdk-17.0.13-ea.6_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,0
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-17.0.13+6,174449095,True,sapmachine-jdk-17.0.13-ea.6_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,39
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-17.0.13+6,174449095,True,sapmachine-jdk-17.0.13-ea.6_linux-x64-musl_bin-symbols.tar.gz,linux,x64,jdk,0
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-17.0.13+6,174449095,True,sapmachine-jdk-17.0.13-ea.6_linux-x64-musl_bin.tar.gz,linux,x64,jdk,39
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-17.0.13+6,174449095,True,sapmachine-jdk-17.0.13-ea.6_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,0
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-17.0.13+6,174449095,True,sapmachine-jdk-17.0.13-ea.6_linux-x64_bin.tar.gz,linux,x64,jdk,106
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-17.0.13+6,174449095,True,sapmachine-jdk-17.0.13-ea.6_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,0
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-17.0.13+6,174449095,True,sapmachine-jdk-17.0.13-ea.6_macos-aarch64_bin.dmg,macos,aarch64,jdk,39
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-17.0.13+6,174449095,True,sapmachine-jdk-17.0.13-ea.6_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,106
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-17.0.13+6,174449095,True,sapmachine-jdk-17.0.13-ea.6_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,0
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-17.0.13+6,174449095,True,sapmachine-jdk-17.0.13-ea.6_macos-x64_bin.dmg,macos,x64,jdk,38
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-17.0.13+6,174449095,True,sapmachine-jdk-17.0.13-ea.6_macos-x64_bin.tar.gz,macos,x64,jdk,38
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-17.0.13+6,174449095,True,sapmachine-jdk-17.0.13-ea.6_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,0
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-17.0.13+6,174449095,True,sapmachine-jdk-17.0.13-ea.6_windows-x64_bin.zip,windows,x64,jdk,98
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-17.0.13+6,174449095,True,sapmachine-jre-17.0.13-ea.6_linux-aarch64_bin.tar.gz,linux,aarch64,jre,37
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-17.0.13+6,174449095,True,sapmachine-jre-17.0.13-ea.6_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,37
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-17.0.13+6,174449095,True,sapmachine-jre-17.0.13-ea.6_linux-x64-musl_bin.tar.gz,linux,x64,jre,41
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-17.0.13+6,174449095,True,sapmachine-jre-17.0.13-ea.6_linux-x64_bin.tar.gz,linux,x64,jre,41
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-17.0.13+6,174449095,True,sapmachine-jre-17.0.13-ea.6_macos-aarch64_bin.dmg,macos,aarch64,jre,41
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-17.0.13+6,174449095,True,sapmachine-jre-17.0.13-ea.6_macos-aarch64_bin.tar.gz,macos,aarch64,jre,38
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-17.0.13+6,174449095,True,sapmachine-jre-17.0.13-ea.6_macos-x64_bin.dmg,macos,x64,jre,38
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-17.0.13+6,174449095,True,sapmachine-jre-17.0.13-ea.6_macos-x64_bin.tar.gz,macos,x64,jre,37
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-17.0.13+6,174449095,True,sapmachine-jre-17.0.13-ea.6_windows-x64_bin.zip,windows,x64,jre,40
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+14,174234176,True,sapmachine-jdk-24-ea.14_aix-ppc64_bin-symbols.tar.gz,aix,,jdk,0
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+14,174234176,True,sapmachine-jdk-24-ea.14_aix-ppc64_bin.tar.gz,aix,,jdk,43
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+14,174234176,True,sapmachine-jdk-24-ea.14_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,0
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+14,174234176,True,sapmachine-jdk-24-ea.14_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,41
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+14,174234176,True,sapmachine-jdk-24-ea.14_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,0
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+14,174234176,True,sapmachine-jdk-24-ea.14_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,45
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+14,174234176,True,sapmachine-jdk-24-ea.14_linux-x64-musl_bin-symbols.tar.gz,linux,x64,jdk,0
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+14,174234176,True,sapmachine-jdk-24-ea.14_linux-x64-musl_bin.tar.gz,linux,x64,jdk,45
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+14,174234176,True,sapmachine-jdk-24-ea.14_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,0
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+14,174234176,True,sapmachine-jdk-24-ea.14_linux-x64_bin.tar.gz,linux,x64,jdk,45
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+14,174234176,True,sapmachine-jdk-24-ea.14_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,0
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+14,174234176,True,sapmachine-jdk-24-ea.14_macos-aarch64_bin.dmg,macos,aarch64,jdk,45
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+14,174234176,True,sapmachine-jdk-24-ea.14_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,53
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+14,174234176,True,sapmachine-jdk-24-ea.14_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,0
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+14,174234176,True,sapmachine-jdk-24-ea.14_macos-x64_bin.dmg,macos,x64,jdk,44
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+14,174234176,True,sapmachine-jdk-24-ea.14_macos-x64_bin.tar.gz,macos,x64,jdk,41
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+14,174234176,True,sapmachine-jdk-24-ea.14_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,0
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+14,174234176,True,sapmachine-jdk-24-ea.14_windows-x64_bin.zip,windows,x64,jdk,43
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+14,174234176,True,sapmachine-jre-24-ea.14_aix-ppc64_bin.tar.gz,aix,,jre,42
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+14,174234176,True,sapmachine-jre-24-ea.14_linux-aarch64_bin.tar.gz,linux,aarch64,jre,40
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+14,174234176,True,sapmachine-jre-24-ea.14_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,45
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+14,174234176,True,sapmachine-jre-24-ea.14_linux-x64-musl_bin.tar.gz,linux,x64,jre,42
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+14,174234176,True,sapmachine-jre-24-ea.14_linux-x64_bin.tar.gz,linux,x64,jre,44
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+14,174234176,True,sapmachine-jre-24-ea.14_macos-aarch64_bin.dmg,macos,aarch64,jre,41
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+14,174234176,True,sapmachine-jre-24-ea.14_macos-aarch64_bin.tar.gz,macos,aarch64,jre,42
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+14,174234176,True,sapmachine-jre-24-ea.14_macos-x64_bin.dmg,macos,x64,jre,41
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+14,174234176,True,sapmachine-jre-24-ea.14_macos-x64_bin.tar.gz,macos,x64,jre,40
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+14,174234176,True,sapmachine-jre-24-ea.14_windows-x64_bin.zip,windows,x64,jre,44
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+13,172996723,True,sapmachine-jdk-24-ea.13_aix-ppc64_bin-symbols.tar.gz,aix,,jdk,0
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+13,172996723,True,sapmachine-jdk-24-ea.13_aix-ppc64_bin.tar.gz,aix,,jdk,78
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+13,172996723,True,sapmachine-jdk-24-ea.13_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,0
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+13,172996723,True,sapmachine-jdk-24-ea.13_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,78
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+13,172996723,True,sapmachine-jdk-24-ea.13_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,0
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+13,172996723,True,sapmachine-jdk-24-ea.13_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,78
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+13,172996723,True,sapmachine-jdk-24-ea.13_linux-x64-musl_bin-symbols.tar.gz,linux,x64,jdk,0
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+13,172996723,True,sapmachine-jdk-24-ea.13_linux-x64-musl_bin.tar.gz,linux,x64,jdk,76
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+13,172996723,True,sapmachine-jdk-24-ea.13_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,0
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+13,172996723,True,sapmachine-jdk-24-ea.13_linux-x64_bin.tar.gz,linux,x64,jdk,79
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+13,172996723,True,sapmachine-jdk-24-ea.13_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,0
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+13,172996723,True,sapmachine-jdk-24-ea.13_macos-aarch64_bin.dmg,macos,aarch64,jdk,82
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+13,172996723,True,sapmachine-jdk-24-ea.13_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,79
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+13,172996723,True,sapmachine-jdk-24-ea.13_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,0
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+13,172996723,True,sapmachine-jdk-24-ea.13_macos-x64_bin.dmg,macos,x64,jdk,77
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+13,172996723,True,sapmachine-jdk-24-ea.13_macos-x64_bin.tar.gz,macos,x64,jdk,78
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+13,172996723,True,sapmachine-jdk-24-ea.13_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,0
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+13,172996723,True,sapmachine-jdk-24-ea.13_windows-x64_bin.zip,windows,x64,jdk,77
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+13,172996723,True,sapmachine-jre-24-ea.13_aix-ppc64_bin.tar.gz,aix,,jre,76
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+13,172996723,True,sapmachine-jre-24-ea.13_linux-aarch64_bin.tar.gz,linux,aarch64,jre,76
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+13,172996723,True,sapmachine-jre-24-ea.13_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,76
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+13,172996723,True,sapmachine-jre-24-ea.13_linux-x64-musl_bin.tar.gz,linux,x64,jre,76
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+13,172996723,True,sapmachine-jre-24-ea.13_linux-x64_bin.tar.gz,linux,x64,jre,78
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+13,172996723,True,sapmachine-jre-24-ea.13_macos-aarch64_bin.dmg,macos,aarch64,jre,79
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+13,172996723,True,sapmachine-jre-24-ea.13_macos-aarch64_bin.tar.gz,macos,aarch64,jre,78
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+13,172996723,True,sapmachine-jre-24-ea.13_macos-x64_bin.dmg,macos,x64,jre,79
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+13,172996723,True,sapmachine-jre-24-ea.13_macos-x64_bin.tar.gz,macos,x64,jre,76
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-24+13,172996723,True,sapmachine-jre-24-ea.13_windows-x64_bin.zip,windows,x64,jre,78
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-21.0.5+5,172864837,True,sapmachine-jdk-21.0.5-ea.5_aix-ppc64_bin-symbols.tar.gz,aix,,jdk,0
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-21.0.5+5,172864837,True,sapmachine-jdk-21.0.5-ea.5_aix-ppc64_bin.tar.gz,aix,,jdk,90
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-21.0.5+5,172864837,True,sapmachine-jdk-21.0.5-ea.5_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,0
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-21.0.5+5,172864837,True,sapmachine-jdk-21.0.5-ea.5_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,75
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-21.0.5+5,172864837,True,sapmachine-jdk-21.0.5-ea.5_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,0
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-21.0.5+5,172864837,True,sapmachine-jdk-21.0.5-ea.5_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,90
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-21.0.5+5,172864837,True,sapmachine-jdk-21.0.5-ea.5_linux-x64-musl_bin-symbols.tar.gz,linux,x64,jdk,0
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-21.0.5+5,172864837,True,sapmachine-jdk-21.0.5-ea.5_linux-x64-musl_bin.tar.gz,linux,x64,jdk,90
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-21.0.5+5,172864837,True,sapmachine-jdk-21.0.5-ea.5_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,0
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-21.0.5+5,172864837,True,sapmachine-jdk-21.0.5-ea.5_linux-x64_bin.tar.gz,linux,x64,jdk,120
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-21.0.5+5,172864837,True,sapmachine-jdk-21.0.5-ea.5_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,0
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-21.0.5+5,172864837,True,sapmachine-jdk-21.0.5-ea.5_macos-aarch64_bin.dmg,macos,aarch64,jdk,85
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-21.0.5+5,172864837,True,sapmachine-jdk-21.0.5-ea.5_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,114
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-21.0.5+5,172864837,True,sapmachine-jdk-21.0.5-ea.5_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,0
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-21.0.5+5,172864837,True,sapmachine-jdk-21.0.5-ea.5_macos-x64_bin.dmg,macos,x64,jdk,91
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-21.0.5+5,172864837,True,sapmachine-jdk-21.0.5-ea.5_macos-x64_bin.tar.gz,macos,x64,jdk,88
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-21.0.5+5,172864837,True,sapmachine-jdk-21.0.5-ea.5_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,1
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-21.0.5+5,172864837,True,sapmachine-jdk-21.0.5-ea.5_windows-x64_bin.zip,windows,x64,jdk,120
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-21.0.5+5,172864837,True,sapmachine-jre-21.0.5-ea.5_aix-ppc64_bin.tar.gz,aix,,jre,90
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-21.0.5+5,172864837,True,sapmachine-jre-21.0.5-ea.5_linux-aarch64_bin.tar.gz,linux,aarch64,jre,75
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-21.0.5+5,172864837,True,sapmachine-jre-21.0.5-ea.5_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,92
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-21.0.5+5,172864837,True,sapmachine-jre-21.0.5-ea.5_linux-x64-musl_bin.tar.gz,linux,x64,jre,92
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-21.0.5+5,172864837,True,sapmachine-jre-21.0.5-ea.5_linux-x64_bin.tar.gz,linux,x64,jre,92
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-21.0.5+5,172864837,True,sapmachine-jre-21.0.5-ea.5_macos-aarch64_bin.dmg,macos,aarch64,jre,83
