timestamp,release_name,release_id,is_prerelease,asset_name,os_name,architecture,java_type,total_downloads
2026-01-06T00:17:41+00:00,sapmachine-22,147026912,False,sapmachine-jdk-22_macos-x64_bin.tar.gz,macos,x64,jdk,2529
2026-01-06T00:17:41+00:00,sapmachine-22,147026912,False,sapmachine-jdk-22_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,4
2026-01-06T00:17:41+00:00,sapmachine-22,147026912,False,sapmachine-jdk-22_windows-x64_bin.msi,windows,x64,jdk,4835
2026-01-06T00:17:41+00:00,sapmachine-22,147026912,False,sapmachine-jdk-22_windows-x64_bin.zip,windows,x64,jdk,2880
2026-01-06T00:17:41+00:00,sapmachine-22,147026912,False,sapmachine-jre-22_aix-ppc64_bin.tar.gz,aix,ppc64,jre,2293
2026-01-06T00:17:41+00:00,sapmachine-22,147026912,False,sapmachine-jre-22_linux-aarch64_bin.tar.gz,linux,aarch64,jre,2318
2026-01-06T00:17:41+00:00,sapmachine-22,147026912,False,sapmachine-jre-22_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,2286
2026-01-06T00:17:41+00:00,sapmachine-22,147026912,False,sapmachine-jre-22_linux-x64-musl_bin.tar.gz,alpine,x64,jre,2296
2026-01-06T00:17:41+00:00,sapmachine-22,147026912,False,sapmachine-jre-22_linux-x64_bin.tar.gz,linux,x64,jre,2925
2026-01-06T00:17:41+00:00,sapmachine-22,147026912,False,sapmachine-jre-22_macos-aarch64_bin.dmg,macos,aarch64,jre,2279
2026-01-06T00:17:41+00:00,sapmachine-22,147026912,False,sapmachine-jre-22_macos-aarch64_bin.tar.gz,macos,aarch64,jre,2398
2026-01-06T00:17:41+00:00,sapmachine-22,147026912,False,sapmachine-jre-22_macos-x64_bin.dmg,macos,x64,jre,2284
2026-01-06T00:17:41+00:00,sapmachine-22,147026912,False,sapmachine-jre-22_macos-x64_bin.tar.gz,macos,x64,jre,2370
2026-01-06T00:17:41+00:00,sapmachine-22,147026912,False,sapmachine-jre-22_windows-x64_bin.msi,windows,x64,jre,2668
2026-01-06T00:17:41+00:00,sapmachine-22,147026912,False,sapmachine-jre-22_windows-x64_bin.zip,windows,x64,jre,2425
2026-01-06T00:17:41+00:00,sapmachine-23+12,144772199,True,sapmachine-jdk-23-ea.12_aix-ppc64_bin-symbols.tar.gz,aix,ppc64,jdk,1
2026-01-06T00:17:41+00:00,sapmachine-23+12,144772199,True,sapmachine-jdk-23-ea.12_aix-ppc64_bin.tar.gz,aix,ppc64,jdk,2325
2026-01-06T00:17:41+00:00,sapmachine-23+12,144772199,True,sapmachine-jdk-23-ea.12_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,1
2026-01-06T00:17:41+00:00,sapmachine-23+12,144772199,True,sapmachine-jdk-23-ea.12_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,2336
2026-01-06T00:17:41+00:00,sapmachine-23+12,144772199,True,sapmachine-jdk-23-ea.12_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,1
2026-01-06T00:17:41+00:00,sapmachine-23+12,144772199,True,sapmachine-jdk-23-ea.12_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,2315
2026-01-06T00:17:41+00:00,sapmachine-23+12,144772199,True,sapmachine-jdk-23-ea.12_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,1
2026-01-06T00:17:41+00:00,sapmachine-23+12,144772199,True,sapmachine-jdk-23-ea.12_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,2584
2026-01-06T00:17:41+00:00,sapmachine-23+12,144772199,True,sapmachine-jdk-23-ea.12_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,1
2026-01-06T00:17:41+00:00,sapmachine-23+12,144772199,True,sapmachine-jdk-23-ea.12_linux-x64_bin.tar.gz,linux,x64,jdk,2574
2026-01-06T00:17:41+00:00,sapmachine-23+12,144772199,True,sapmachine-jdk-23-ea.12_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,1
2026-01-06T00:17:41+00:00,sapmachine-23+12,144772199,True,sapmachine-jdk-23-ea.12_macos-aarch64_bin.dmg,macos,aarch64,jdk,2401
2026-01-06T00:17:41+00:00,sapmachine-23+12,144772199,True,sapmachine-jdk-23-ea.12_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,2438
2026-01-06T00:17:41+00:00,sapmachine-23+12,144772199,True,sapmachine-jdk-23-ea.12_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,1
2026-01-06T00:17:41+00:00,sapmachine-23+12,144772199,True,sapmachine-jdk-23-ea.12_macos-x64_bin.dmg,macos,x64,jdk,2351
2026-01-06T00:17:41+00:00,sapmachine-23+12,144772199,True,sapmachine-jdk-23-ea.12_macos-x64_bin.tar.gz,macos,x64,jdk,2430
2026-01-06T00:17:41+00:00,sapmachine-23+12,144772199,True,sapmachine-jdk-23-ea.12_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,1
2026-01-06T00:17:41+00:00,sapmachine-23+12,144772199,True,sapmachine-jdk-23-ea.12_windows-x64_bin.zip,windows,x64,jdk,2320
2026-01-06T00:17:41+00:00,sapmachine-23+12,144772199,True,sapmachine-jre-23-ea.12_aix-ppc64_bin.tar.gz,aix,ppc64,jre,2387
2026-01-06T00:17:41+00:00,sapmachine-23+12,144772199,True,sapmachine-jre-23-ea.12_linux-aarch64_bin.tar.gz,linux,aarch64,jre,2390
2026-01-06T00:17:41+00:00,sapmachine-23+12,144772199,True,sapmachine-jre-23-ea.12_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,2311
2026-01-06T00:17:41+00:00,sapmachine-23+12,144772199,True,sapmachine-jre-23-ea.12_linux-x64-musl_bin.tar.gz,alpine,x64,jre,2335
2026-01-06T00:17:41+00:00,sapmachine-23+12,144772199,True,sapmachine-jre-23-ea.12_linux-x64_bin.tar.gz,linux,x64,jre,2365
2026-01-06T00:17:41+00:00,sapmachine-23+12,144772199,True,sapmachine-jre-23-ea.12_macos-aarch64_bin.dmg,macos,aarch64,jre,2342
2026-01-06T00:17:41+00:00,sapmachine-23+12,144772199,True,sapmachine-jre-23-ea.12_macos-aarch64_bin.tar.gz,macos,aarch64,jre,2440
2026-01-06T00:17:41+00:00,sapmachine-23+12,144772199,True,sapmachine-jre-23-ea.12_macos-x64_bin.dmg,macos,x64,jre,2367
2026-01-06T00:17:41+00:00,sapmachine-23+12,144772199,True,sapmachine-jre-23-ea.12_macos-x64_bin.tar.gz,macos,x64,jre,2414
2026-01-06T00:17:41+00:00,sapmachine-23+12,144772199,True,sapmachine-jre-23-ea.12_windows-x64_bin.zip,windows,x64,jre,2311
2026-01-06T00:17:41+00:00,sapmachine-21.0.3+5,144772201,True,sapmachine-jdk-21.0.3-ea.5_aix-ppc64_bin-symbols.tar.gz,aix,ppc64,jdk,1
2026-01-06T00:17:41+00:00,sapmachine-21.0.3+5,144772201,True,sapmachine-jdk-21.0.3-ea.5_aix-ppc64_bin.tar.gz,aix,ppc64,jdk,2312
2026-01-06T00:17:41+00:00,sapmachine-21.0.3+5,144772201,True,sapmachine-jdk-21.0.3-ea.5_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,1
2026-01-06T00:17:41+00:00,sapmachine-21.0.3+5,144772201,True,sapmachine-jdk-21.0.3-ea.5_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,2368
2026-01-06T00:17:41+00:00,sapmachine-21.0.3+5,144772201,True,sapmachine-jdk-21.0.3-ea.5_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,1
2026-01-06T00:17:41+00:00,sapmachine-21.0.3+5,144772201,True,sapmachine-jdk-21.0.3-ea.5_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,2321
2026-01-06T00:17:41+00:00,sapmachine-21.0.3+5,144772201,True,sapmachine-jdk-21.0.3-ea.5_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,1
2026-01-06T00:17:41+00:00,sapmachine-21.0.3+5,144772201,True,sapmachine-jdk-21.0.3-ea.5_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,2467
2026-01-06T00:17:41+00:00,sapmachine-21.0.3+5,144772201,True,sapmachine-jdk-21.0.3-ea.5_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,1
2026-01-06T00:17:41+00:00,sapmachine-21.0.3+5,144772201,True,sapmachine-jdk-21.0.3-ea.5_linux-x64_bin.tar.gz,linux,x64,jdk,2465
2026-01-06T00:17:41+00:00,sapmachine-21.0.3+5,144772201,True,sapmachine-jdk-21.0.3-ea.5_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,1
2026-01-06T00:17:41+00:00,sapmachine-21.0.3+5,144772201,True,sapmachine-jdk-21.0.3-ea.5_macos-aarch64_bin.dmg,macos,aarch64,jdk,2365
2026-01-06T00:17:41+00:00,sapmachine-21.0.3+5,144772201,True,sapmachine-jdk-21.0.3-ea.5_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,2428
2026-01-06T00:17:41+00:00,sapmachine-21.0.3+5,144772201,True,sapmachine-jdk-21.0.3-ea.5_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,1
2026-01-06T00:17:41+00:00,sapmachine-21.0.3+5,144772201,True,sapmachine-jdk-21.0.3-ea.5_macos-x64_bin.dmg,macos,x64,jdk,2347
2026-01-06T00:17:41+00:00,sapmachine-21.0.3+5,144772201,True,sapmachine-jdk-21.0.3-ea.5_macos-x64_bin.tar.gz,macos,x64,jdk,2413
2026-01-06T00:17:41+00:00,sapmachine-21.0.3+5,144772201,True,sapmachine-jdk-21.0.3-ea.5_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,1
2026-01-06T00:17:41+00:00,sapmachine-21.0.3+5,144772201,True,sapmachine-jdk-21.0.3-ea.5_windows-x64_bin.zip,windows,x64,jdk,2413
2026-01-06T00:17:41+00:00,sapmachine-21.0.3+5,144772201,True,sapmachine-jre-21.0.3-ea.5_aix-ppc64_bin.tar.gz,aix,ppc64,jre,2314
2026-01-06T00:17:41+00:00,sapmachine-21.0.3+5,144772201,True,sapmachine-jre-21.0.3-ea.5_linux-aarch64_bin.tar.gz,linux,aarch64,jre,2366
2026-01-06T00:17:41+00:00,sapmachine-21.0.3+5,144772201,True,sapmachine-jre-21.0.3-ea.5_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,2364
2026-01-06T00:17:41+00:00,sapmachine-21.0.3+5,144772201,True,sapmachine-jre-21.0.3-ea.5_linux-x64-musl_bin.tar.gz,alpine,x64,jre,2371
2026-01-06T00:17:41+00:00,sapmachine-21.0.3+5,144772201,True,sapmachine-jre-21.0.3-ea.5_linux-x64_bin.tar.gz,linux,x64,jre,2335
2026-01-06T00:17:41+00:00,sapmachine-21.0.3+5,144772201,True,sapmachine-jre-21.0.3-ea.5_macos-aarch64_bin.dmg,macos,aarch64,jre,2369
2026-01-06T00:17:41+00:00,sapmachine-21.0.3+5,144772201,True,sapmachine-jre-21.0.3-ea.5_macos-aarch64_bin.tar.gz,macos,aarch64,jre,2409
2026-01-06T00:17:41+00:00,sapmachine-21.0.3+5,144772201,True,sapmachine-jre-21.0.3-ea.5_macos-x64_bin.dmg,macos,x64,jre,2316
2026-01-06T00:17:41+00:00,sapmachine-21.0.3+5,144772201,True,sapmachine-jre-21.0.3-ea.5_macos-x64_bin.tar.gz,macos,x64,jre,2417
2026-01-06T00:17:41+00:00,sapmachine-21.0.3+5,144772201,True,sapmachine-jre-21.0.3-ea.5_windows-x64_bin.zip,windows,x64,jre,2367
2026-01-06T00:17:41+00:00,sapmachine-17.0.11+5,144772018,True,sapmachine-jdk-17.0.11-ea.5_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,1
2026-01-06T00:17:41+00:00,sapmachine-17.0.11+5,144772018,True,sapmachine-jdk-17.0.11-ea.5_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,2355
2026-01-06T00:17:41+00:00,sapmachine-17.0.11+5,144772018,True,sapmachine-jdk-17.0.11-ea.5_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,1
2026-01-06T00:17:41+00:00,sapmachine-17.0.11+5,144772018,True,sapmachine-jdk-17.0.11-ea.5_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,2359
2026-01-06T00:17:41+00:00,sapmachine-17.0.11+5,144772018,True,sapmachine-jdk-17.0.11-ea.5_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,1
2026-01-06T00:17:41+00:00,sapmachine-17.0.11+5,144772018,True,sapmachine-jdk-17.0.11-ea.5_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,2363
2026-01-06T00:17:41+00:00,sapmachine-17.0.11+5,144772018,True,sapmachine-jdk-17.0.11-ea.5_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,1
2026-01-06T00:17:41+00:00,sapmachine-17.0.11+5,144772018,True,sapmachine-jdk-17.0.11-ea.5_linux-x64_bin.tar.gz,linux,x64,jdk,2342
2026-01-06T00:17:41+00:00,sapmachine-17.0.11+5,144772018,True,sapmachine-jdk-17.0.11-ea.5_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,1
2026-01-06T00:17:41+00:00,sapmachine-17.0.11+5,144772018,True,sapmachine-jdk-17.0.11-ea.5_macos-aarch64_bin.dmg,macos,aarch64,jdk,2307
2026-01-06T00:17:41+00:00,sapmachine-17.0.11+5,144772018,True,sapmachine-jdk-17.0.11-ea.5_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,2397
2026-01-06T00:17:41+00:00,sapmachine-17.0.11+5,144772018,True,sapmachine-jdk-17.0.11-ea.5_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,1
2026-01-06T00:17:41+00:00,sapmachine-17.0.11+5,144772018,True,sapmachine-jdk-17.0.11-ea.5_macos-x64_bin.dmg,macos,x64,jdk,2340
2026-01-06T00:17:41+00:00,sapmachine-17.0.11+5,144772018,True,sapmachine-jdk-17.0.11-ea.5_macos-x64_bin.tar.gz,macos,x64,jdk,2424
2026-01-06T00:17:41+00:00,sapmachine-17.0.11+5,144772018,True,sapmachine-jdk-17.0.11-ea.5_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,1
2026-01-06T00:17:41+00:00,sapmachine-17.0.11+5,144772018,True,sapmachine-jdk-17.0.11-ea.5_windows-x64_bin.zip,windows,x64,jdk,2307
2026-01-06T00:17:41+00:00,sapmachine-17.0.11+5,144772018,True,sapmachine-jre-17.0.11-ea.5_linux-aarch64_bin.tar.gz,linux,aarch64,jre,2378
2026-01-06T00:17:41+00:00,sapmachine-17.0.11+5,144772018,True,sapmachine-jre-17.0.11-ea.5_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,2359
2026-01-06T00:17:41+00:00,sapmachine-17.0.11+5,144772018,True,sapmachine-jre-17.0.11-ea.5_linux-x64-musl_bin.tar.gz,alpine,x64,jre,2345
2026-01-06T00:17:41+00:00,sapmachine-17.0.11+5,144772018,True,sapmachine-jre-17.0.11-ea.5_linux-x64_bin.tar.gz,linux,x64,jre,2357
2026-01-06T00:17:41+00:00,sapmachine-17.0.11+5,144772018,True,sapmachine-jre-17.0.11-ea.5_macos-aarch64_bin.dmg,macos,aarch64,jre,2338
2026-01-06T00:17:41+00:00,sapmachine-17.0.11+5,144772018,True,sapmachine-jre-17.0.11-ea.5_macos-aarch64_bin.tar.gz,macos,aarch64,jre,2365
2026-01-06T00:17:41+00:00,sapmachine-17.0.11+5,144772018,True,sapmachine-jre-17.0.11-ea.5_macos-x64_bin.dmg,macos,x64,jre,2339
2026-01-06T00:17:41+00:00,sapmachine-17.0.11+5,144772018,True,sapmachine-jre-17.0.11-ea.5_macos-x64_bin.tar.gz,macos,x64,jre,2396
2026-01-06T00:17:41+00:00,sapmachine-17.0.11+5,144772018,True,sapmachine-jre-17.0.11-ea.5_windows-x64_bin.zip,windows,x64,jre,2338
2026-01-06T00:17:41+00:00,sapmachine-11.0.23+5,144773524,True,sapmachine-jdk-11.0.23-ea.5_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,1
2026-01-06T00:17:41+00:00,sapmachine-11.0.23+5,144773524,True,sapmachine-jdk-11.0.23-ea.5_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,2350
2026-01-06T00:17:41+00:00,sapmachine-11.0.23+5,144773524,True,sapmachine-jdk-11.0.23-ea.5_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,1
2026-01-06T00:17:41+00:00,sapmachine-11.0.23+5,144773524,True,sapmachine-jdk-11.0.23-ea.5_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,2296
2026-01-06T00:17:41+00:00,sapmachine-11.0.23+5,144773524,True,sapmachine-jdk-11.0.23-ea.5_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,1
2026-01-06T00:17:41+00:00,sapmachine-11.0.23+5,144773524,True,sapmachine-jdk-11.0.23-ea.5_linux-x64_bin.tar.gz,linux,x64,jdk,2331
2026-01-06T00:17:41+00:00,sapmachine-11.0.23+5,144773524,True,sapmachine-jdk-11.0.23-ea.5_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,1
2026-01-06T00:17:41+00:00,sapmachine-11.0.23+5,144773524,True,sapmachine-jdk-11.0.23-ea.5_macos-aarch64_bin.dmg,macos,aarch64,jdk,2296
2026-01-06T00:17:41+00:00,sapmachine-11.0.23+5,144773524,True,sapmachine-jdk-11.0.23-ea.5_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,2412
2026-01-06T00:17:41+00:00,sapmachine-11.0.23+5,144773524,True,sapmachine-jdk-11.0.23-ea.5_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,1
2026-01-06T00:17:41+00:00,sapmachine-11.0.23+5,144773524,True,sapmachine-jdk-11.0.23-ea.5_macos-x64_bin.dmg,macos,x64,jdk,2330
2026-01-06T00:17:41+00:00,sapmachine-11.0.23+5,144773524,True,sapmachine-jdk-11.0.23-ea.5_macos-x64_bin.tar.gz,macos,x64,jdk,2418
2026-01-06T00:17:41+00:00,sapmachine-11.0.23+5,144773524,True,sapmachine-jdk-11.0.23-ea.5_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,1
2026-01-06T00:17:41+00:00,sapmachine-11.0.23+5,144773524,True,sapmachine-jdk-11.0.23-ea.5_windows-x64_bin.zip,windows,x64,jdk,2296
2026-01-06T00:17:41+00:00,sapmachine-11.0.23+5,144773524,True,sapmachine-jre-11.0.23-ea.5_linux-aarch64_bin.tar.gz,linux,aarch64,jre,2329
2026-01-06T00:17:41+00:00,sapmachine-11.0.23+5,144773524,True,sapmachine-jre-11.0.23-ea.5_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,2308
2026-01-06T00:17:41+00:00,sapmachine-11.0.23+5,144773524,True,sapmachine-jre-11.0.23-ea.5_linux-x64_bin.tar.gz,linux,x64,jre,2329
2026-01-06T00:17:41+00:00,sapmachine-11.0.23+5,144773524,True,sapmachine-jre-11.0.23-ea.5_macos-aarch64_bin.dmg,macos,aarch64,jre,2338
2026-01-06T00:17:41+00:00,sapmachine-11.0.23+5,144773524,True,sapmachine-jre-11.0.23-ea.5_macos-aarch64_bin.tar.gz,macos,aarch64,jre,2433
2026-01-06T00:17:41+00:00,sapmachine-11.0.23+5,144773524,True,sapmachine-jre-11.0.23-ea.5_macos-x64_bin.dmg,macos,x64,jre,2309
2026-01-06T00:17:41+00:00,sapmachine-11.0.23+5,144773524,True,sapmachine-jre-11.0.23-ea.5_macos-x64_bin.tar.gz,macos,x64,jre,2424
2026-01-06T00:17:41+00:00,sapmachine-11.0.23+5,144773524,True,sapmachine-jre-11.0.23-ea.5_windows-x64_bin.zip,windows,x64,jre,2339
2026-01-06T00:17:41+00:00,sapmachine-23+11,143504928,True,sapmachine-jdk-23-ea.11_aix-ppc64_bin-symbols.tar.gz,aix,ppc64,jdk,2
2026-01-06T00:17:41+00:00,sapmachine-23+11,143504928,True,sapmachine-jdk-23-ea.11_aix-ppc64_bin.tar.gz,aix,ppc64,jdk,2348
2026-01-06T00:17:41+00:00,sapmachine-23+11,143504928,True,sapmachine-jdk-23-ea.11_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,1
2026-01-06T00:17:41+00:00,sapmachine-23+11,143504928,True,sapmachine-jdk-23-ea.11_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,2369
2026-01-06T00:17:41+00:00,sapmachine-23+11,143504928,True,sapmachine-jdk-23-ea.11_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,1
2026-01-06T00:17:41+00:00,sapmachine-23+11,143504928,True,sapmachine-jdk-23-ea.11_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,2373
2026-01-06T00:17:41+00:00,sapmachine-23+11,143504928,True,sapmachine-jdk-23-ea.11_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,1
2026-01-06T00:17:41+00:00,sapmachine-23+11,143504928,True,sapmachine-jdk-23-ea.11_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,2429
2026-01-06T00:17:41+00:00,sapmachine-23+11,143504928,True,sapmachine-jdk-23-ea.11_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,1
2026-01-06T00:17:41+00:00,sapmachine-23+11,143504928,True,sapmachine-jdk-23-ea.11_linux-x64_bin.tar.gz,linux,x64,jdk,2402
2026-01-06T00:17:41+00:00,sapmachine-23+11,143504928,True,sapmachine-jdk-23-ea.11_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,1
2026-01-06T00:17:41+00:00,sapmachine-23+11,143504928,True,sapmachine-jdk-23-ea.11_macos-aarch64_bin.dmg,macos,aarch64,jdk,2382
2026-01-06T00:17:41+00:00,sapmachine-23+11,143504928,True,sapmachine-jdk-23-ea.11_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,2439
2026-01-06T00:17:41+00:00,sapmachine-23+11,143504928,True,sapmachine-jdk-23-ea.11_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,1
2026-01-06T00:17:41+00:00,sapmachine-23+11,143504928,True,sapmachine-jdk-23-ea.11_macos-x64_bin.dmg,macos,x64,jdk,2352
2026-01-06T00:17:41+00:00,sapmachine-23+11,143504928,True,sapmachine-jdk-23-ea.11_macos-x64_bin.tar.gz,macos,x64,jdk,2456
2026-01-06T00:17:41+00:00,sapmachine-23+11,143504928,True,sapmachine-jdk-23-ea.11_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,1
2026-01-06T00:17:41+00:00,sapmachine-23+11,143504928,True,sapmachine-jdk-23-ea.11_windows-x64_bin.zip,windows,x64,jdk,2404
2026-01-06T00:17:41+00:00,sapmachine-23+11,143504928,True,sapmachine-jre-23-ea.11_aix-ppc64_bin.tar.gz,aix,ppc64,jre,2344
2026-01-06T00:17:41+00:00,sapmachine-23+11,143504928,True,sapmachine-jre-23-ea.11_linux-aarch64_bin.tar.gz,linux,aarch64,jre,2415
2026-01-06T00:17:41+00:00,sapmachine-23+11,143504928,True,sapmachine-jre-23-ea.11_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,2377
2026-01-06T00:17:41+00:00,sapmachine-23+11,143504928,True,sapmachine-jre-23-ea.11_linux-x64-musl_bin.tar.gz,alpine,x64,jre,2368
2026-01-06T00:17:41+00:00,sapmachine-23+11,143504928,True,sapmachine-jre-23-ea.11_linux-x64_bin.tar.gz,linux,x64,jre,2399
2026-01-06T00:17:41+00:00,sapmachine-23+11,143504928,True,sapmachine-jre-23-ea.11_macos-aarch64_bin.dmg,macos,aarch64,jre,2429
2026-01-06T00:17:41+00:00,sapmachine-23+11,143504928,True,sapmachine-jre-23-ea.11_macos-aarch64_bin.tar.gz,macos,aarch64,jre,2460
2026-01-06T00:17:41+00:00,sapmachine-23+11,143504928,True,sapmachine-jre-23-ea.11_macos-x64_bin.dmg,macos,x64,jre,2346
2026-01-06T00:17:41+00:00,sapmachine-23+11,143504928,True,sapmachine-jre-23-ea.11_macos-x64_bin.tar.gz,macos,x64,jre,2448
2026-01-06T00:17:41+00:00,sapmachine-23+11,143504928,True,sapmachine-jre-23-ea.11_windows-x64_bin.zip,windows,x64,jre,2379
2026-01-06T00:17:41+00:00,sapmachine-21.0.3+4,143283676,True,sapmachine-jdk-21.0.3-ea.4_aix-ppc64_bin-symbols.tar.gz,aix,ppc64,jdk,1
2026-01-06T00:17:41+00:00,sapmachine-21.0.3+4,143283676,True,sapmachine-jdk-21.0.3-ea.4_aix-ppc64_bin.tar.gz,aix,ppc64,jdk,2357
2026-01-06T00:17:41+00:00,sapmachine-21.0.3+4,143283676,True,sapmachine-jdk-21.0.3-ea.4_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,1
2026-01-06T00:17:41+00:00,sapmachine-21.0.3+4,143283676,True,sapmachine-jdk-21.0.3-ea.4_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,2389
2026-01-06T00:17:41+00:00,sapmachine-21.0.3+4,143283676,True,sapmachine-jdk-21.0.3-ea.4_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,1
2026-01-06T00:17:41+00:00,sapmachine-21.0.3+4,143283676,True,sapmachine-jdk-21.0.3-ea.4_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,2391
2026-01-06T00:17:41+00:00,sapmachine-21.0.3+4,143283676,True,sapmachine-jdk-21.0.3-ea.4_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,1
2026-01-06T00:17:41+00:00,sapmachine-21.0.3+4,143283676,True,sapmachine-jdk-21.0.3-ea.4_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,2381
2026-01-06T00:17:41+00:00,sapmachine-21.0.3+4,143283676,True,sapmachine-jdk-21.0.3-ea.4_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,1
2026-01-06T00:17:41+00:00,sapmachine-21.0.3+4,143283676,True,sapmachine-jdk-21.0.3-ea.4_linux-x64_bin.tar.gz,linux,x64,jdk,2378
2026-01-06T00:17:41+00:00,sapmachine-21.0.3+4,143283676,True,sapmachine-jdk-21.0.3-ea.4_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,1
2026-01-06T00:17:41+00:00,sapmachine-21.0.3+4,143283676,True,sapmachine-jdk-21.0.3-ea.4_macos-aarch64_bin.dmg,macos,aarch64,jdk,2358
2026-01-06T00:17:41+00:00,sapmachine-21.0.3+4,143283676,True,sapmachine-jdk-21.0.3-ea.4_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,2447
2026-01-06T00:17:41+00:00,sapmachine-21.0.3+4,143283676,True,sapmachine-jdk-21.0.3-ea.4_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,1
2026-01-06T00:17:41+00:00,sapmachine-21.0.3+4,143283676,True,sapmachine-jdk-21.0.3-ea.4_macos-x64_bin.dmg,macos,x64,jdk,2369
2026-01-06T00:17:41+00:00,sapmachine-21.0.3+4,143283676,True,sapmachine-jdk-21.0.3-ea.4_macos-x64_bin.tar.gz,macos,x64,jdk,2447
2026-01-06T00:17:41+00:00,sapmachine-21.0.3+4,143283676,True,sapmachine-jdk-21.0.3-ea.4_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,1
2026-01-06T00:17:41+00:00,sapmachine-21.0.3+4,143283676,True,sapmachine-jdk-21.0.3-ea.4_windows-x64_bin.zip,windows,x64,jdk,2414
2026-01-06T00:17:41+00:00,sapmachine-21.0.3+4,143283676,True,sapmachine-jre-21.0.3-ea.4_aix-ppc64_bin.tar.gz,aix,ppc64,jre,2360
2026-01-06T00:17:41+00:00,sapmachine-21.0.3+4,143283676,True,sapmachine-jre-21.0.3-ea.4_linux-aarch64_bin.tar.gz,linux,aarch64,jre,2434
