timestamp,release_name,release_id,is_prerelease,asset_name,os_name,architecture,java_type,total_downloads
2026-01-20T00:16:53+00:00,sapmachine-17.0.12+5,159097367,True,sapmachine-jdk-17.0.12-ea.5_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,2
2026-01-20T00:16:53+00:00,sapmachine-17.0.12+5,159097367,True,sapmachine-jdk-17.0.12-ea.5_macos-x64_bin.dmg,macos,x64,jdk,2116
2026-01-20T00:16:53+00:00,sapmachine-17.0.12+5,159097367,True,sapmachine-jdk-17.0.12-ea.5_macos-x64_bin.tar.gz,macos,x64,jdk,2166
2026-01-20T00:16:53+00:00,sapmachine-17.0.12+5,159097367,True,sapmachine-jdk-17.0.12-ea.5_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,3
2026-01-20T00:16:53+00:00,sapmachine-17.0.12+5,159097367,True,sapmachine-jdk-17.0.12-ea.5_windows-x64_bin.zip,windows,x64,jdk,2127
2026-01-20T00:16:53+00:00,sapmachine-17.0.12+5,159097367,True,sapmachine-jre-17.0.12-ea.5_linux-aarch64_bin.tar.gz,linux,aarch64,jre,2119
2026-01-20T00:16:53+00:00,sapmachine-17.0.12+5,159097367,True,sapmachine-jre-17.0.12-ea.5_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,2081
2026-01-20T00:16:53+00:00,sapmachine-17.0.12+5,159097367,True,sapmachine-jre-17.0.12-ea.5_linux-x64-musl_bin.tar.gz,alpine,x64,jre,2146
2026-01-20T00:16:53+00:00,sapmachine-17.0.12+5,159097367,True,sapmachine-jre-17.0.12-ea.5_linux-x64_bin.tar.gz,linux,x64,jre,2121
2026-01-20T00:16:53+00:00,sapmachine-17.0.12+5,159097367,True,sapmachine-jre-17.0.12-ea.5_macos-aarch64_bin.dmg,macos,aarch64,jre,2130
2026-01-20T00:16:53+00:00,sapmachine-17.0.12+5,159097367,True,sapmachine-jre-17.0.12-ea.5_macos-aarch64_bin.tar.gz,macos,aarch64,jre,2192
2026-01-20T00:16:53+00:00,sapmachine-17.0.12+5,159097367,True,sapmachine-jre-17.0.12-ea.5_macos-x64_bin.dmg,macos,x64,jre,2070
2026-01-20T00:16:53+00:00,sapmachine-17.0.12+5,159097367,True,sapmachine-jre-17.0.12-ea.5_macos-x64_bin.tar.gz,macos,x64,jre,2206
2026-01-20T00:16:53+00:00,sapmachine-17.0.12+5,159097367,True,sapmachine-jre-17.0.12-ea.5_windows-x64_bin.zip,windows,x64,jre,2156
2026-01-20T00:16:53+00:00,sapmachine-11.0.24+5,159097809,True,sapmachine-jdk-11.0.24-ea.5_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,2
2026-01-20T00:16:53+00:00,sapmachine-11.0.24+5,159097809,True,sapmachine-jdk-11.0.24-ea.5_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,2082
2026-01-20T00:16:53+00:00,sapmachine-11.0.24+5,159097809,True,sapmachine-jdk-11.0.24-ea.5_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,2
2026-01-20T00:16:53+00:00,sapmachine-11.0.24+5,159097809,True,sapmachine-jdk-11.0.24-ea.5_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,2066
2026-01-20T00:16:53+00:00,sapmachine-11.0.24+5,159097809,True,sapmachine-jdk-11.0.24-ea.5_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,2
2026-01-20T00:16:53+00:00,sapmachine-11.0.24+5,159097809,True,sapmachine-jdk-11.0.24-ea.5_linux-x64_bin.tar.gz,linux,x64,jdk,2095
2026-01-20T00:16:53+00:00,sapmachine-11.0.24+5,159097809,True,sapmachine-jdk-11.0.24-ea.5_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,2
2026-01-20T00:16:53+00:00,sapmachine-11.0.24+5,159097809,True,sapmachine-jdk-11.0.24-ea.5_macos-aarch64_bin.dmg,macos,aarch64,jdk,2084
2026-01-20T00:16:53+00:00,sapmachine-11.0.24+5,159097809,True,sapmachine-jdk-11.0.24-ea.5_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,2158
2026-01-20T00:16:53+00:00,sapmachine-11.0.24+5,159097809,True,sapmachine-jdk-11.0.24-ea.5_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,2
2026-01-20T00:16:53+00:00,sapmachine-11.0.24+5,159097809,True,sapmachine-jdk-11.0.24-ea.5_macos-x64_bin.dmg,macos,x64,jdk,2060
2026-01-20T00:16:53+00:00,sapmachine-11.0.24+5,159097809,True,sapmachine-jdk-11.0.24-ea.5_macos-x64_bin.tar.gz,macos,x64,jdk,2180
2026-01-20T00:16:53+00:00,sapmachine-11.0.24+5,159097809,True,sapmachine-jdk-11.0.24-ea.5_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,2
2026-01-20T00:16:53+00:00,sapmachine-11.0.24+5,159097809,True,sapmachine-jdk-11.0.24-ea.5_windows-x64_bin.zip,windows,x64,jdk,2075
2026-01-20T00:16:53+00:00,sapmachine-11.0.24+5,159097809,True,sapmachine-jre-11.0.24-ea.5_linux-aarch64_bin.tar.gz,linux,aarch64,jre,2140
2026-01-20T00:16:53+00:00,sapmachine-11.0.24+5,159097809,True,sapmachine-jre-11.0.24-ea.5_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,2070
2026-01-20T00:16:53+00:00,sapmachine-11.0.24+5,159097809,True,sapmachine-jre-11.0.24-ea.5_linux-x64_bin.tar.gz,linux,x64,jre,2096
2026-01-20T00:16:53+00:00,sapmachine-11.0.24+5,159097809,True,sapmachine-jre-11.0.24-ea.5_macos-aarch64_bin.dmg,macos,aarch64,jre,2152
2026-01-20T00:16:53+00:00,sapmachine-11.0.24+5,159097809,True,sapmachine-jre-11.0.24-ea.5_macos-aarch64_bin.tar.gz,macos,aarch64,jre,2165
2026-01-20T00:16:53+00:00,sapmachine-11.0.24+5,159097809,True,sapmachine-jre-11.0.24-ea.5_macos-x64_bin.dmg,macos,x64,jre,2067
2026-01-20T00:16:53+00:00,sapmachine-11.0.24+5,159097809,True,sapmachine-jre-11.0.24-ea.5_macos-x64_bin.tar.gz,macos,x64,jre,2167
2026-01-20T00:16:53+00:00,sapmachine-11.0.24+5,159097809,True,sapmachine-jre-11.0.24-ea.5_windows-x64_bin.zip,windows,x64,jre,2094
2026-01-20T00:16:53+00:00,sapmachine-23+24,157895626,True,sapmachine-jdk-23-ea.24_aix-ppc64_bin-symbols.tar.gz,aix,ppc64,jdk,3
2026-01-20T00:16:53+00:00,sapmachine-23+24,157895626,True,sapmachine-jdk-23-ea.24_aix-ppc64_bin.tar.gz,aix,ppc64,jdk,2136
2026-01-20T00:16:53+00:00,sapmachine-23+24,157895626,True,sapmachine-jdk-23-ea.24_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,2
2026-01-20T00:16:53+00:00,sapmachine-23+24,157895626,True,sapmachine-jdk-23-ea.24_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,2129
2026-01-20T00:16:53+00:00,sapmachine-23+24,157895626,True,sapmachine-jdk-23-ea.24_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,2
2026-01-20T00:16:53+00:00,sapmachine-23+24,157895626,True,sapmachine-jdk-23-ea.24_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,2109
2026-01-20T00:16:53+00:00,sapmachine-23+24,157895626,True,sapmachine-jdk-23-ea.24_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,2
2026-01-20T00:16:53+00:00,sapmachine-23+24,157895626,True,sapmachine-jdk-23-ea.24_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,2192
2026-01-20T00:16:53+00:00,sapmachine-23+24,157895626,True,sapmachine-jdk-23-ea.24_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,2
2026-01-20T00:16:53+00:00,sapmachine-23+24,157895626,True,sapmachine-jdk-23-ea.24_linux-x64_bin.tar.gz,linux,x64,jdk,2184
2026-01-20T00:16:53+00:00,sapmachine-23+24,157895626,True,sapmachine-jdk-23-ea.24_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,2
2026-01-20T00:16:53+00:00,sapmachine-23+24,157895626,True,sapmachine-jdk-23-ea.24_macos-aarch64_bin.dmg,macos,aarch64,jdk,2133
2026-01-20T00:16:53+00:00,sapmachine-23+24,157895626,True,sapmachine-jdk-23-ea.24_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,2205
2026-01-20T00:16:53+00:00,sapmachine-23+24,157895626,True,sapmachine-jdk-23-ea.24_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,2
2026-01-20T00:16:53+00:00,sapmachine-23+24,157895626,True,sapmachine-jdk-23-ea.24_macos-x64_bin.dmg,macos,x64,jdk,2108
2026-01-20T00:16:53+00:00,sapmachine-23+24,157895626,True,sapmachine-jdk-23-ea.24_macos-x64_bin.tar.gz,macos,x64,jdk,2203
2026-01-20T00:16:53+00:00,sapmachine-23+24,157895626,True,sapmachine-jdk-23-ea.24_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,2
2026-01-20T00:16:53+00:00,sapmachine-23+24,157895626,True,sapmachine-jdk-23-ea.24_windows-x64_bin.zip,windows,x64,jdk,2110
2026-01-20T00:16:53+00:00,sapmachine-23+24,157895626,True,sapmachine-jre-23-ea.24_aix-ppc64_bin.tar.gz,aix,ppc64,jre,2110
2026-01-20T00:16:53+00:00,sapmachine-23+24,157895626,True,sapmachine-jre-23-ea.24_linux-aarch64_bin.tar.gz,linux,aarch64,jre,2118
2026-01-20T00:16:53+00:00,sapmachine-23+24,157895626,True,sapmachine-jre-23-ea.24_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,2104
2026-01-20T00:16:53+00:00,sapmachine-23+24,157895626,True,sapmachine-jre-23-ea.24_linux-x64-musl_bin.tar.gz,alpine,x64,jre,2127
2026-01-20T00:16:53+00:00,sapmachine-23+24,157895626,True,sapmachine-jre-23-ea.24_linux-x64_bin.tar.gz,linux,x64,jre,2153
2026-01-20T00:16:53+00:00,sapmachine-23+24,157895626,True,sapmachine-jre-23-ea.24_macos-aarch64_bin.dmg,macos,aarch64,jre,2131
2026-01-20T00:16:53+00:00,sapmachine-23+24,157895626,True,sapmachine-jre-23-ea.24_macos-aarch64_bin.tar.gz,macos,aarch64,jre,2200
2026-01-20T00:16:53+00:00,sapmachine-23+24,157895626,True,sapmachine-jre-23-ea.24_macos-x64_bin.dmg,macos,x64,jre,2120
2026-01-20T00:16:53+00:00,sapmachine-23+24,157895626,True,sapmachine-jre-23-ea.24_macos-x64_bin.tar.gz,macos,x64,jre,2198
2026-01-20T00:16:53+00:00,sapmachine-23+24,157895626,True,sapmachine-jre-23-ea.24_windows-x64_bin.zip,windows,x64,jre,2105
2026-01-20T00:16:53+00:00,sapmachine-21.0.4+4,157895615,True,sapmachine-jdk-21.0.4-ea.4_aix-ppc64_bin-symbols.tar.gz,aix,ppc64,jdk,3
2026-01-20T00:16:53+00:00,sapmachine-21.0.4+4,157895615,True,sapmachine-jdk-21.0.4-ea.4_aix-ppc64_bin.tar.gz,aix,ppc64,jdk,2109
2026-01-20T00:16:53+00:00,sapmachine-21.0.4+4,157895615,True,sapmachine-jdk-21.0.4-ea.4_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,2
2026-01-20T00:16:53+00:00,sapmachine-21.0.4+4,157895615,True,sapmachine-jdk-21.0.4-ea.4_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,2130
2026-01-20T00:16:53+00:00,sapmachine-21.0.4+4,157895615,True,sapmachine-jdk-21.0.4-ea.4_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,2
2026-01-20T00:16:53+00:00,sapmachine-21.0.4+4,157895615,True,sapmachine-jdk-21.0.4-ea.4_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,2135
2026-01-20T00:16:53+00:00,sapmachine-21.0.4+4,157895615,True,sapmachine-jdk-21.0.4-ea.4_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,2
2026-01-20T00:16:53+00:00,sapmachine-21.0.4+4,157895615,True,sapmachine-jdk-21.0.4-ea.4_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,2132
2026-01-20T00:16:53+00:00,sapmachine-21.0.4+4,157895615,True,sapmachine-jdk-21.0.4-ea.4_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,2
2026-01-20T00:16:53+00:00,sapmachine-21.0.4+4,157895615,True,sapmachine-jdk-21.0.4-ea.4_linux-x64_bin.tar.gz,linux,x64,jdk,2131
2026-01-20T00:16:53+00:00,sapmachine-21.0.4+4,157895615,True,sapmachine-jdk-21.0.4-ea.4_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,2
2026-01-20T00:16:53+00:00,sapmachine-21.0.4+4,157895615,True,sapmachine-jdk-21.0.4-ea.4_macos-aarch64_bin.dmg,macos,aarch64,jdk,2151
2026-01-20T00:16:53+00:00,sapmachine-21.0.4+4,157895615,True,sapmachine-jdk-21.0.4-ea.4_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,2210
2026-01-20T00:16:53+00:00,sapmachine-21.0.4+4,157895615,True,sapmachine-jdk-21.0.4-ea.4_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,2
2026-01-20T00:16:53+00:00,sapmachine-21.0.4+4,157895615,True,sapmachine-jdk-21.0.4-ea.4_macos-x64_bin.dmg,macos,x64,jdk,2126
2026-01-20T00:16:53+00:00,sapmachine-21.0.4+4,157895615,True,sapmachine-jdk-21.0.4-ea.4_macos-x64_bin.tar.gz,macos,x64,jdk,2234
2026-01-20T00:16:53+00:00,sapmachine-21.0.4+4,157895615,True,sapmachine-jdk-21.0.4-ea.4_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,2
2026-01-20T00:16:53+00:00,sapmachine-21.0.4+4,157895615,True,sapmachine-jdk-21.0.4-ea.4_windows-x64_bin.zip,windows,x64,jdk,2115
2026-01-20T00:16:53+00:00,sapmachine-21.0.4+4,157895615,True,sapmachine-jre-21.0.4-ea.4_aix-ppc64_bin.tar.gz,aix,ppc64,jre,2113
2026-01-20T00:16:53+00:00,sapmachine-21.0.4+4,157895615,True,sapmachine-jre-21.0.4-ea.4_linux-aarch64_bin.tar.gz,linux,aarch64,jre,2184
2026-01-20T00:16:53+00:00,sapmachine-21.0.4+4,157895615,True,sapmachine-jre-21.0.4-ea.4_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,2110
2026-01-20T00:16:53+00:00,sapmachine-21.0.4+4,157895615,True,sapmachine-jre-21.0.4-ea.4_linux-x64-musl_bin.tar.gz,alpine,x64,jre,2189
2026-01-20T00:16:53+00:00,sapmachine-21.0.4+4,157895615,True,sapmachine-jre-21.0.4-ea.4_linux-x64_bin.tar.gz,linux,x64,jre,2159
2026-01-20T00:16:53+00:00,sapmachine-21.0.4+4,157895615,True,sapmachine-jre-21.0.4-ea.4_macos-aarch64_bin.dmg,macos,aarch64,jre,2111
2026-01-20T00:16:53+00:00,sapmachine-21.0.4+4,157895615,True,sapmachine-jre-21.0.4-ea.4_macos-aarch64_bin.tar.gz,macos,aarch64,jre,2219
2026-01-20T00:16:53+00:00,sapmachine-21.0.4+4,157895615,True,sapmachine-jre-21.0.4-ea.4_macos-x64_bin.dmg,macos,x64,jre,2123
2026-01-20T00:16:53+00:00,sapmachine-21.0.4+4,157895615,True,sapmachine-jre-21.0.4-ea.4_macos-x64_bin.tar.gz,macos,x64,jre,2236
2026-01-20T00:16:53+00:00,sapmachine-21.0.4+4,157895615,True,sapmachine-jre-21.0.4-ea.4_windows-x64_bin.zip,windows,x64,jre,2113
2026-01-20T00:16:53+00:00,sapmachine-17.0.12+4,157895511,True,sapmachine-jdk-17.0.12-ea.4_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,2
2026-01-20T00:16:53+00:00,sapmachine-17.0.12+4,157895511,True,sapmachine-jdk-17.0.12-ea.4_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,2153
2026-01-20T00:16:53+00:00,sapmachine-17.0.12+4,157895511,True,sapmachine-jdk-17.0.12-ea.4_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,2
2026-01-20T00:16:53+00:00,sapmachine-17.0.12+4,157895511,True,sapmachine-jdk-17.0.12-ea.4_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,2120
2026-01-20T00:16:53+00:00,sapmachine-17.0.12+4,157895511,True,sapmachine-jdk-17.0.12-ea.4_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,2
2026-01-20T00:16:53+00:00,sapmachine-17.0.12+4,157895511,True,sapmachine-jdk-17.0.12-ea.4_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,2182
2026-01-20T00:16:53+00:00,sapmachine-17.0.12+4,157895511,True,sapmachine-jdk-17.0.12-ea.4_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,2
2026-01-20T00:16:53+00:00,sapmachine-17.0.12+4,157895511,True,sapmachine-jdk-17.0.12-ea.4_linux-x64_bin.tar.gz,linux,x64,jdk,2145
2026-01-20T00:16:53+00:00,sapmachine-17.0.12+4,157895511,True,sapmachine-jdk-17.0.12-ea.4_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,3
2026-01-20T00:16:53+00:00,sapmachine-17.0.12+4,157895511,True,sapmachine-jdk-17.0.12-ea.4_macos-aarch64_bin.dmg,macos,aarch64,jdk,2117
2026-01-20T00:16:53+00:00,sapmachine-17.0.12+4,157895511,True,sapmachine-jdk-17.0.12-ea.4_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,2224
2026-01-20T00:16:53+00:00,sapmachine-17.0.12+4,157895511,True,sapmachine-jdk-17.0.12-ea.4_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,2
2026-01-20T00:16:53+00:00,sapmachine-17.0.12+4,157895511,True,sapmachine-jdk-17.0.12-ea.4_macos-x64_bin.dmg,macos,x64,jdk,2105
2026-01-20T00:16:53+00:00,sapmachine-17.0.12+4,157895511,True,sapmachine-jdk-17.0.12-ea.4_macos-x64_bin.tar.gz,macos,x64,jdk,2200
2026-01-20T00:16:53+00:00,sapmachine-17.0.12+4,157895511,True,sapmachine-jdk-17.0.12-ea.4_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,2
2026-01-20T00:16:53+00:00,sapmachine-17.0.12+4,157895511,True,sapmachine-jdk-17.0.12-ea.4_windows-x64_bin.zip,windows,x64,jdk,2136
2026-01-20T00:16:53+00:00,sapmachine-17.0.12+4,157895511,True,sapmachine-jre-17.0.12-ea.4_linux-aarch64_bin.tar.gz,linux,aarch64,jre,2131
2026-01-20T00:16:53+00:00,sapmachine-17.0.12+4,157895511,True,sapmachine-jre-17.0.12-ea.4_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,2159
2026-01-20T00:16:53+00:00,sapmachine-17.0.12+4,157895511,True,sapmachine-jre-17.0.12-ea.4_linux-x64-musl_bin.tar.gz,alpine,x64,jre,2192
2026-01-20T00:16:53+00:00,sapmachine-17.0.12+4,157895511,True,sapmachine-jre-17.0.12-ea.4_linux-x64_bin.tar.gz,linux,x64,jre,2129
2026-01-20T00:16:53+00:00,sapmachine-17.0.12+4,157895511,True,sapmachine-jre-17.0.12-ea.4_macos-aarch64_bin.dmg,macos,aarch64,jre,2114
2026-01-20T00:16:53+00:00,sapmachine-17.0.12+4,157895511,True,sapmachine-jre-17.0.12-ea.4_macos-aarch64_bin.tar.gz,macos,aarch64,jre,2215
2026-01-20T00:16:53+00:00,sapmachine-17.0.12+4,157895511,True,sapmachine-jre-17.0.12-ea.4_macos-x64_bin.dmg,macos,x64,jre,2109
2026-01-20T00:16:53+00:00,sapmachine-17.0.12+4,157895511,True,sapmachine-jre-17.0.12-ea.4_macos-x64_bin.tar.gz,macos,x64,jre,2213
2026-01-20T00:16:53+00:00,sapmachine-17.0.12+4,157895511,True,sapmachine-jre-17.0.12-ea.4_windows-x64_bin.zip,windows,x64,jre,2108
2026-01-20T00:16:53+00:00,sapmachine-11.0.24+4,157897009,True,sapmachine-jdk-11.0.24-ea.4_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,2
2026-01-20T00:16:53+00:00,sapmachine-11.0.24+4,157897009,True,sapmachine-jdk-11.0.24-ea.4_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,2118
2026-01-20T00:16:53+00:00,sapmachine-11.0.24+4,157897009,True,sapmachine-jdk-11.0.24-ea.4_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,2
2026-01-20T00:16:53+00:00,sapmachine-11.0.24+4,157897009,True,sapmachine-jdk-11.0.24-ea.4_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,2097
2026-01-20T00:16:53+00:00,sapmachine-11.0.24+4,157897009,True,sapmachine-jdk-11.0.24-ea.4_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,2
2026-01-20T00:16:53+00:00,sapmachine-11.0.24+4,157897009,True,sapmachine-jdk-11.0.24-ea.4_linux-x64_bin.tar.gz,linux,x64,jdk,2140
2026-01-20T00:16:53+00:00,sapmachine-11.0.24+4,157897009,True,sapmachine-jdk-11.0.24-ea.4_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,2
2026-01-20T00:16:53+00:00,sapmachine-11.0.24+4,157897009,True,sapmachine-jdk-11.0.24-ea.4_macos-aarch64_bin.dmg,macos,aarch64,jdk,2098
2026-01-20T00:16:53+00:00,sapmachine-11.0.24+4,157897009,True,sapmachine-jdk-11.0.24-ea.4_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,2225
2026-01-20T00:16:53+00:00,sapmachine-11.0.24+4,157897009,True,sapmachine-jdk-11.0.24-ea.4_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,2
2026-01-20T00:16:53+00:00,sapmachine-11.0.24+4,157897009,True,sapmachine-jdk-11.0.24-ea.4_macos-x64_bin.dmg,macos,x64,jdk,2098
2026-01-20T00:16:53+00:00,sapmachine-11.0.24+4,157897009,True,sapmachine-jdk-11.0.24-ea.4_macos-x64_bin.tar.gz,macos,x64,jdk,2173
2026-01-20T00:16:53+00:00,sapmachine-11.0.24+4,157897009,True,sapmachine-jdk-11.0.24-ea.4_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,2
2026-01-20T00:16:53+00:00,sapmachine-11.0.24+4,157897009,True,sapmachine-jdk-11.0.24-ea.4_windows-x64_bin.zip,windows,x64,jdk,2125
2026-01-20T00:16:53+00:00,sapmachine-11.0.24+4,157897009,True,sapmachine-jre-11.0.24-ea.4_linux-aarch64_bin.tar.gz,linux,aarch64,jre,2180
2026-01-20T00:16:53+00:00,sapmachine-11.0.24+4,157897009,True,sapmachine-jre-11.0.24-ea.4_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,2115
2026-01-20T00:16:53+00:00,sapmachine-11.0.24+4,157897009,True,sapmachine-jre-11.0.24-ea.4_linux-x64_bin.tar.gz,linux,x64,jre,2130
2026-01-20T00:16:53+00:00,sapmachine-11.0.24+4,157897009,True,sapmachine-jre-11.0.24-ea.4_macos-aarch64_bin.dmg,macos,aarch64,jre,2110
2026-01-20T00:16:53+00:00,sapmachine-11.0.24+4,157897009,True,sapmachine-jre-11.0.24-ea.4_macos-aarch64_bin.tar.gz,macos,aarch64,jre,2207
2026-01-20T00:16:53+00:00,sapmachine-11.0.24+4,157897009,True,sapmachine-jre-11.0.24-ea.4_macos-x64_bin.dmg,macos,x64,jre,2111
2026-01-20T00:16:53+00:00,sapmachine-11.0.24+4,157897009,True,sapmachine-jre-11.0.24-ea.4_macos-x64_bin.tar.gz,macos,x64,jre,2223
2026-01-20T00:16:53+00:00,sapmachine-11.0.24+4,157897009,True,sapmachine-jre-11.0.24-ea.4_windows-x64_bin.zip,windows,x64,jre,2161
2026-01-20T00:16:53+00:00,sapmachine-23+23,156785689,True,sapmachine-jdk-23-ea.23_aix-ppc64_bin-symbols.tar.gz,aix,ppc64,jdk,2
2026-01-20T00:16:53+00:00,sapmachine-23+23,156785689,True,sapmachine-jdk-23-ea.23_aix-ppc64_bin.tar.gz,aix,ppc64,jdk,2138
2026-01-20T00:16:53+00:00,sapmachine-23+23,156785689,True,sapmachine-jdk-23-ea.23_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,2
2026-01-20T00:16:53+00:00,sapmachine-23+23,156785689,True,sapmachine-jdk-23-ea.23_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,2159
2026-01-20T00:16:53+00:00,sapmachine-23+23,156785689,True,sapmachine-jdk-23-ea.23_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,2
2026-01-20T00:16:53+00:00,sapmachine-23+23,156785689,True,sapmachine-jdk-23-ea.23_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,2138
2026-01-20T00:16:53+00:00,sapmachine-23+23,156785689,True,sapmachine-jdk-23-ea.23_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,2
2026-01-20T00:16:53+00:00,sapmachine-23+23,156785689,True,sapmachine-jdk-23-ea.23_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,2172
2026-01-20T00:16:53+00:00,sapmachine-23+23,156785689,True,sapmachine-jdk-23-ea.23_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,2
2026-01-20T00:16:53+00:00,sapmachine-23+23,156785689,True,sapmachine-jdk-23-ea.23_linux-x64_bin.tar.gz,linux,x64,jdk,2184
2026-01-20T00:16:53+00:00,sapmachine-23+23,156785689,True,sapmachine-jdk-23-ea.23_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,2
2026-01-20T00:16:53+00:00,sapmachine-23+23,156785689,True,sapmachine-jdk-23-ea.23_macos-aarch64_bin.dmg,macos,aarch64,jdk,2171
2026-01-20T00:16:53+00:00,sapmachine-23+23,156785689,True,sapmachine-jdk-23-ea.23_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,2254
2026-01-20T00:16:53+00:00,sapmachine-23+23,156785689,True,sapmachine-jdk-23-ea.23_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,2
2026-01-20T00:16:53+00:00,sapmachine-23+23,156785689,True,sapmachine-jdk-23-ea.23_macos-x64_bin.dmg,macos,x64,jdk,2195
2026-01-20T00:16:53+00:00,sapmachine-23+23,156785689,True,sapmachine-jdk-23-ea.23_macos-x64_bin.tar.gz,macos,x64,jdk,2257
2026-01-20T00:16:53+00:00,sapmachine-23+23,156785689,True,sapmachine-jdk-23-ea.23_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,2
2026-01-20T00:16:53+00:00,sapmachine-23+23,156785689,True,sapmachine-jdk-23-ea.23_windows-x64_bin.zip,windows,x64,jdk,2157
2026-01-20T00:16:53+00:00,sapmachine-23+23,156785689,True,sapmachine-jre-23-ea.23_aix-ppc64_bin.tar.gz,aix,ppc64,jre,2158
2026-01-20T00:16:53+00:00,sapmachine-23+23,156785689,True,sapmachine-jre-23-ea.23_linux-aarch64_bin.tar.gz,linux,aarch64,jre,2153
2026-01-20T00:16:53+00:00,sapmachine-23+23,156785689,True,sapmachine-jre-23-ea.23_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,2159
2026-01-20T00:16:53+00:00,sapmachine-23+23,156785689,True,sapmachine-jre-23-ea.23_linux-x64-musl_bin.tar.gz,alpine,x64,jre,2156
2026-01-20T00:16:53+00:00,sapmachine-23+23,156785689,True,sapmachine-jre-23-ea.23_linux-x64_bin.tar.gz,linux,x64,jre,2153
2026-01-20T00:16:53+00:00,sapmachine-23+23,156785689,True,sapmachine-jre-23-ea.23_macos-aarch64_bin.dmg,macos,aarch64,jre,2131
