timestamp,release_name,release_id,is_prerelease,asset_name,os_name,architecture,java_type,total_downloads
2025-12-31T00:17:43+00:00,sapmachine-22+6,112454245,True,sapmachine-jdk-22-ea.6_windows-x64_bin.zip,windows,x64,jdk,3023
2025-12-31T00:17:43+00:00,sapmachine-22+6,112454245,True,sapmachine-jre-22-ea.6_linux-aarch64_bin.tar.gz,linux,aarch64,jre,2974
2025-12-31T00:17:43+00:00,sapmachine-22+6,112454245,True,sapmachine-jre-22-ea.6_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,2967
2025-12-31T00:17:43+00:00,sapmachine-22+6,112454245,True,sapmachine-jre-22-ea.6_linux-x64-musl_bin.tar.gz,alpine,x64,jre,3057
2025-12-31T00:17:43+00:00,sapmachine-22+6,112454245,True,sapmachine-jre-22-ea.6_linux-x64_bin.tar.gz,linux,x64,jre,2975
2025-12-31T00:17:43+00:00,sapmachine-22+6,112454245,True,sapmachine-jre-22-ea.6_macos-aarch64_bin.dmg,macos,aarch64,jre,2942
2025-12-31T00:17:43+00:00,sapmachine-22+6,112454245,True,sapmachine-jre-22-ea.6_macos-aarch64_bin.tar.gz,macos,aarch64,jre,3061
2025-12-31T00:17:43+00:00,sapmachine-22+6,112454245,True,sapmachine-jre-22-ea.6_macos-x64_bin.dmg,macos,x64,jre,2988
2025-12-31T00:17:43+00:00,sapmachine-22+6,112454245,True,sapmachine-jre-22-ea.6_macos-x64_bin.tar.gz,macos,x64,jre,3011
2025-12-31T00:17:43+00:00,sapmachine-22+6,112454245,True,sapmachine-jre-22-ea.6_windows-x64_bin.zip,windows,x64,jre,2971
2025-12-31T00:17:43+00:00,sapmachine-21+31,112330673,True,sapmachine-jdk-21-ea.31_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,1
2025-12-31T00:17:43+00:00,sapmachine-21+31,112330673,True,sapmachine-jdk-21-ea.31_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,2971
2025-12-31T00:17:43+00:00,sapmachine-21+31,112330673,True,sapmachine-jdk-21-ea.31_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,2
2025-12-31T00:17:43+00:00,sapmachine-21+31,112330673,True,sapmachine-jdk-21-ea.31_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,2961
2025-12-31T00:17:43+00:00,sapmachine-21+31,112330673,True,sapmachine-jdk-21-ea.31_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,1
2025-12-31T00:17:43+00:00,sapmachine-21+31,112330673,True,sapmachine-jdk-21-ea.31_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,3039
2025-12-31T00:17:43+00:00,sapmachine-21+31,112330673,True,sapmachine-jdk-21-ea.31_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,1
2025-12-31T00:17:43+00:00,sapmachine-21+31,112330673,True,sapmachine-jdk-21-ea.31_linux-x64_bin.tar.gz,linux,x64,jdk,2983
2025-12-31T00:17:43+00:00,sapmachine-21+31,112330673,True,sapmachine-jdk-21-ea.31_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,1
2025-12-31T00:17:43+00:00,sapmachine-21+31,112330673,True,sapmachine-jdk-21-ea.31_macos-aarch64_bin.dmg,macos,aarch64,jdk,2986
2025-12-31T00:17:43+00:00,sapmachine-21+31,112330673,True,sapmachine-jdk-21-ea.31_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,3078
2025-12-31T00:17:43+00:00,sapmachine-21+31,112330673,True,sapmachine-jdk-21-ea.31_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,1
2025-12-31T00:17:43+00:00,sapmachine-21+31,112330673,True,sapmachine-jdk-21-ea.31_macos-x64_bin.dmg,macos,x64,jdk,3015
2025-12-31T00:17:43+00:00,sapmachine-21+31,112330673,True,sapmachine-jdk-21-ea.31_macos-x64_bin.tar.gz,macos,x64,jdk,3018
2025-12-31T00:17:43+00:00,sapmachine-21+31,112330673,True,sapmachine-jdk-21-ea.31_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,1
2025-12-31T00:17:43+00:00,sapmachine-21+31,112330673,True,sapmachine-jdk-21-ea.31_windows-x64_bin.zip,windows,x64,jdk,2993
2025-12-31T00:17:43+00:00,sapmachine-21+31,112330673,True,sapmachine-jre-21-ea.31_linux-aarch64_bin.tar.gz,linux,aarch64,jre,2979
2025-12-31T00:17:43+00:00,sapmachine-21+31,112330673,True,sapmachine-jre-21-ea.31_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,3021
2025-12-31T00:17:43+00:00,sapmachine-21+31,112330673,True,sapmachine-jre-21-ea.31_linux-x64-musl_bin.tar.gz,alpine,x64,jre,2985
2025-12-31T00:17:43+00:00,sapmachine-21+31,112330673,True,sapmachine-jre-21-ea.31_linux-x64_bin.tar.gz,linux,x64,jre,2978
2025-12-31T00:17:43+00:00,sapmachine-21+31,112330673,True,sapmachine-jre-21-ea.31_macos-aarch64_bin.dmg,macos,aarch64,jre,2985
2025-12-31T00:17:43+00:00,sapmachine-21+31,112330673,True,sapmachine-jre-21-ea.31_macos-aarch64_bin.tar.gz,macos,aarch64,jre,3008
2025-12-31T00:17:43+00:00,sapmachine-21+31,112330673,True,sapmachine-jre-21-ea.31_macos-x64_bin.dmg,macos,x64,jre,2943
2025-12-31T00:17:43+00:00,sapmachine-21+31,112330673,True,sapmachine-jre-21-ea.31_macos-x64_bin.tar.gz,macos,x64,jre,3023
2025-12-31T00:17:43+00:00,sapmachine-21+31,112330673,True,sapmachine-jre-21-ea.31_windows-x64_bin.zip,windows,x64,jre,3064
2025-12-31T00:17:43+00:00,sapmachine-22+5,111622619,True,sapmachine-jdk-22-ea.5_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,2
2025-12-31T00:17:43+00:00,sapmachine-22+5,111622619,True,sapmachine-jdk-22-ea.5_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,3037
2025-12-31T00:17:43+00:00,sapmachine-22+5,111622619,True,sapmachine-jdk-22-ea.5_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,2
2025-12-31T00:17:43+00:00,sapmachine-22+5,111622619,True,sapmachine-jdk-22-ea.5_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,2972
2025-12-31T00:17:43+00:00,sapmachine-22+5,111622619,True,sapmachine-jdk-22-ea.5_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,2
2025-12-31T00:17:43+00:00,sapmachine-22+5,111622619,True,sapmachine-jdk-22-ea.5_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,3064
2025-12-31T00:17:43+00:00,sapmachine-22+5,111622619,True,sapmachine-jdk-22-ea.5_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,2
2025-12-31T00:17:43+00:00,sapmachine-22+5,111622619,True,sapmachine-jdk-22-ea.5_linux-x64_bin.tar.gz,linux,x64,jdk,2999
2025-12-31T00:17:43+00:00,sapmachine-22+5,111622619,True,sapmachine-jdk-22-ea.5_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,2
2025-12-31T00:17:43+00:00,sapmachine-22+5,111622619,True,sapmachine-jdk-22-ea.5_macos-aarch64_bin.dmg,macos,aarch64,jdk,2952
2025-12-31T00:17:43+00:00,sapmachine-22+5,111622619,True,sapmachine-jdk-22-ea.5_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,3082
2025-12-31T00:17:43+00:00,sapmachine-22+5,111622619,True,sapmachine-jdk-22-ea.5_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,2
2025-12-31T00:17:43+00:00,sapmachine-22+5,111622619,True,sapmachine-jdk-22-ea.5_macos-x64_bin.dmg,macos,x64,jdk,2967
2025-12-31T00:17:43+00:00,sapmachine-22+5,111622619,True,sapmachine-jdk-22-ea.5_macos-x64_bin.tar.gz,macos,x64,jdk,3072
2025-12-31T00:17:43+00:00,sapmachine-22+5,111622619,True,sapmachine-jdk-22-ea.5_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,2
2025-12-31T00:17:43+00:00,sapmachine-22+5,111622619,True,sapmachine-jdk-22-ea.5_windows-x64_bin.zip,windows,x64,jdk,2991
2025-12-31T00:17:43+00:00,sapmachine-22+5,111622619,True,sapmachine-jre-22-ea.5_linux-aarch64_bin.tar.gz,linux,aarch64,jre,3018
2025-12-31T00:17:43+00:00,sapmachine-22+5,111622619,True,sapmachine-jre-22-ea.5_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,3021
2025-12-31T00:17:43+00:00,sapmachine-22+5,111622619,True,sapmachine-jre-22-ea.5_linux-x64-musl_bin.tar.gz,alpine,x64,jre,2990
2025-12-31T00:17:43+00:00,sapmachine-22+5,111622619,True,sapmachine-jre-22-ea.5_linux-x64_bin.tar.gz,linux,x64,jre,3075
2025-12-31T00:17:43+00:00,sapmachine-22+5,111622619,True,sapmachine-jre-22-ea.5_macos-aarch64_bin.dmg,macos,aarch64,jre,2948
2025-12-31T00:17:43+00:00,sapmachine-22+5,111622619,True,sapmachine-jre-22-ea.5_macos-aarch64_bin.tar.gz,macos,aarch64,jre,3100
2025-12-31T00:17:43+00:00,sapmachine-22+5,111622619,True,sapmachine-jre-22-ea.5_macos-x64_bin.dmg,macos,x64,jre,2968
2025-12-31T00:17:43+00:00,sapmachine-22+5,111622619,True,sapmachine-jre-22-ea.5_macos-x64_bin.tar.gz,macos,x64,jre,3029
2025-12-31T00:17:43+00:00,sapmachine-22+5,111622619,True,sapmachine-jre-22-ea.5_windows-x64_bin.zip,windows,x64,jre,3005
2025-12-31T00:17:43+00:00,sapmachine-21+30,111590812,True,sapmachine-jdk-21-ea.30_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,2
2025-12-31T00:17:43+00:00,sapmachine-21+30,111590812,True,sapmachine-jdk-21-ea.30_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,3028
2025-12-31T00:17:43+00:00,sapmachine-21+30,111590812,True,sapmachine-jdk-21-ea.30_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,2
2025-12-31T00:17:43+00:00,sapmachine-21+30,111590812,True,sapmachine-jdk-21-ea.30_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,2974
2025-12-31T00:17:43+00:00,sapmachine-21+30,111590812,True,sapmachine-jdk-21-ea.30_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,2
2025-12-31T00:17:43+00:00,sapmachine-21+30,111590812,True,sapmachine-jdk-21-ea.30_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,3016
2025-12-31T00:17:43+00:00,sapmachine-21+30,111590812,True,sapmachine-jdk-21-ea.30_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,2
2025-12-31T00:17:43+00:00,sapmachine-21+30,111590812,True,sapmachine-jdk-21-ea.30_linux-x64_bin.tar.gz,linux,x64,jdk,3030
2025-12-31T00:17:43+00:00,sapmachine-21+30,111590812,True,sapmachine-jdk-21-ea.30_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,2
2025-12-31T00:17:43+00:00,sapmachine-21+30,111590812,True,sapmachine-jdk-21-ea.30_macos-aarch64_bin.dmg,macos,aarch64,jdk,2952
2025-12-31T00:17:43+00:00,sapmachine-21+30,111590812,True,sapmachine-jdk-21-ea.30_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,3067
2025-12-31T00:17:43+00:00,sapmachine-21+30,111590812,True,sapmachine-jdk-21-ea.30_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,2
2025-12-31T00:17:43+00:00,sapmachine-21+30,111590812,True,sapmachine-jdk-21-ea.30_macos-x64_bin.dmg,macos,x64,jdk,3006
2025-12-31T00:17:43+00:00,sapmachine-21+30,111590812,True,sapmachine-jdk-21-ea.30_macos-x64_bin.tar.gz,macos,x64,jdk,3028
2025-12-31T00:17:43+00:00,sapmachine-21+30,111590812,True,sapmachine-jdk-21-ea.30_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,2
2025-12-31T00:17:43+00:00,sapmachine-21+30,111590812,True,sapmachine-jdk-21-ea.30_windows-x64_bin.zip,windows,x64,jdk,3011
2025-12-31T00:17:43+00:00,sapmachine-21+30,111590812,True,sapmachine-jre-21-ea.30_linux-aarch64_bin.tar.gz,linux,aarch64,jre,2988
2025-12-31T00:17:43+00:00,sapmachine-21+30,111590812,True,sapmachine-jre-21-ea.30_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,2975
2025-12-31T00:17:43+00:00,sapmachine-21+30,111590812,True,sapmachine-jre-21-ea.30_linux-x64-musl_bin.tar.gz,alpine,x64,jre,3032
2025-12-31T00:17:43+00:00,sapmachine-21+30,111590812,True,sapmachine-jre-21-ea.30_linux-x64_bin.tar.gz,linux,x64,jre,3056
2025-12-31T00:17:43+00:00,sapmachine-21+30,111590812,True,sapmachine-jre-21-ea.30_macos-aarch64_bin.dmg,macos,aarch64,jre,3035
2025-12-31T00:17:43+00:00,sapmachine-21+30,111590812,True,sapmachine-jre-21-ea.30_macos-aarch64_bin.tar.gz,macos,aarch64,jre,3033
2025-12-31T00:17:43+00:00,sapmachine-21+30,111590812,True,sapmachine-jre-21-ea.30_macos-x64_bin.dmg,macos,x64,jre,2980
2025-12-31T00:17:43+00:00,sapmachine-21+30,111590812,True,sapmachine-jre-21-ea.30_macos-x64_bin.tar.gz,macos,x64,jre,3031
2025-12-31T00:17:43+00:00,sapmachine-21+30,111590812,True,sapmachine-jre-21-ea.30_windows-x64_bin.zip,windows,x64,jre,3017
2025-12-31T00:17:43+00:00,sapmachine-22+4,110567664,True,sapmachine-jdk-22-ea.4_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,3
2025-12-31T00:17:43+00:00,sapmachine-22+4,110567664,True,sapmachine-jdk-22-ea.4_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,3053
2025-12-31T00:17:43+00:00,sapmachine-22+4,110567664,True,sapmachine-jdk-22-ea.4_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,3
2025-12-31T00:17:43+00:00,sapmachine-22+4,110567664,True,sapmachine-jdk-22-ea.4_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,3026
2025-12-31T00:17:43+00:00,sapmachine-22+4,110567664,True,sapmachine-jdk-22-ea.4_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,3
2025-12-31T00:17:43+00:00,sapmachine-22+4,110567664,True,sapmachine-jdk-22-ea.4_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,3013
2025-12-31T00:17:43+00:00,sapmachine-22+4,110567664,True,sapmachine-jdk-22-ea.4_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,3
2025-12-31T00:17:43+00:00,sapmachine-22+4,110567664,True,sapmachine-jdk-22-ea.4_linux-x64_bin.tar.gz,linux,x64,jdk,3055
2025-12-31T00:17:43+00:00,sapmachine-22+4,110567664,True,sapmachine-jdk-22-ea.4_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,1
2025-12-31T00:17:43+00:00,sapmachine-22+4,110567664,True,sapmachine-jdk-22-ea.4_macos-aarch64_bin.dmg,macos,aarch64,jdk,3010
2025-12-31T00:17:43+00:00,sapmachine-22+4,110567664,True,sapmachine-jdk-22-ea.4_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,3038
2025-12-31T00:17:43+00:00,sapmachine-22+4,110567664,True,sapmachine-jdk-22-ea.4_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,1
2025-12-31T00:17:43+00:00,sapmachine-22+4,110567664,True,sapmachine-jdk-22-ea.4_macos-x64_bin.dmg,macos,x64,jdk,3040
2025-12-31T00:17:43+00:00,sapmachine-22+4,110567664,True,sapmachine-jdk-22-ea.4_macos-x64_bin.tar.gz,macos,x64,jdk,3031
2025-12-31T00:17:43+00:00,sapmachine-22+4,110567664,True,sapmachine-jdk-22-ea.4_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,4
2025-12-31T00:17:43+00:00,sapmachine-22+4,110567664,True,sapmachine-jdk-22-ea.4_windows-x64_bin.zip,windows,x64,jdk,3018
2025-12-31T00:17:43+00:00,sapmachine-22+4,110567664,True,sapmachine-jre-22-ea.4_linux-aarch64_bin.tar.gz,linux,aarch64,jre,3017
2025-12-31T00:17:43+00:00,sapmachine-22+4,110567664,True,sapmachine-jre-22-ea.4_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,3009
2025-12-31T00:17:43+00:00,sapmachine-22+4,110567664,True,sapmachine-jre-22-ea.4_linux-x64-musl_bin.tar.gz,alpine,x64,jre,3064
2025-12-31T00:17:43+00:00,sapmachine-22+4,110567664,True,sapmachine-jre-22-ea.4_linux-x64_bin.tar.gz,linux,x64,jre,3006
2025-12-31T00:17:43+00:00,sapmachine-22+4,110567664,True,sapmachine-jre-22-ea.4_macos-aarch64_bin.dmg,macos,aarch64,jre,2965
2025-12-31T00:17:43+00:00,sapmachine-22+4,110567664,True,sapmachine-jre-22-ea.4_macos-aarch64_bin.tar.gz,macos,aarch64,jre,3104
2025-12-31T00:17:43+00:00,sapmachine-22+4,110567664,True,sapmachine-jre-22-ea.4_macos-x64_bin.dmg,macos,x64,jre,2975
2025-12-31T00:17:43+00:00,sapmachine-22+4,110567664,True,sapmachine-jre-22-ea.4_macos-x64_bin.tar.gz,macos,x64,jre,3031
2025-12-31T00:17:43+00:00,sapmachine-22+4,110567664,True,sapmachine-jre-22-ea.4_windows-x64_bin.zip,windows,x64,jre,2989
2025-12-31T00:17:43+00:00,sapmachine-21+29,110568162,True,sapmachine-jdk-21-ea.29_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,3
2025-12-31T00:17:43+00:00,sapmachine-21+29,110568162,True,sapmachine-jdk-21-ea.29_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,3043
2025-12-31T00:17:43+00:00,sapmachine-21+29,110568162,True,sapmachine-jdk-21-ea.29_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,3
2025-12-31T00:17:43+00:00,sapmachine-21+29,110568162,True,sapmachine-jdk-21-ea.29_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,3044
2025-12-31T00:17:43+00:00,sapmachine-21+29,110568162,True,sapmachine-jdk-21-ea.29_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,3
2025-12-31T00:17:43+00:00,sapmachine-21+29,110568162,True,sapmachine-jdk-21-ea.29_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,3007
2025-12-31T00:17:43+00:00,sapmachine-21+29,110568162,True,sapmachine-jdk-21-ea.29_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,3
2025-12-31T00:17:43+00:00,sapmachine-21+29,110568162,True,sapmachine-jdk-21-ea.29_linux-x64_bin.tar.gz,linux,x64,jdk,3050
2025-12-31T00:17:43+00:00,sapmachine-21+29,110568162,True,sapmachine-jdk-21-ea.29_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,1
2025-12-31T00:17:43+00:00,sapmachine-21+29,110568162,True,sapmachine-jdk-21-ea.29_macos-aarch64_bin.dmg,macos,aarch64,jdk,3061
2025-12-31T00:17:43+00:00,sapmachine-21+29,110568162,True,sapmachine-jdk-21-ea.29_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,3062
2025-12-31T00:17:43+00:00,sapmachine-21+29,110568162,True,sapmachine-jdk-21-ea.29_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,1
2025-12-31T00:17:43+00:00,sapmachine-21+29,110568162,True,sapmachine-jdk-21-ea.29_macos-x64_bin.dmg,macos,x64,jdk,3033
2025-12-31T00:17:43+00:00,sapmachine-21+29,110568162,True,sapmachine-jdk-21-ea.29_macos-x64_bin.tar.gz,macos,x64,jdk,3073
2025-12-31T00:17:43+00:00,sapmachine-21+29,110568162,True,sapmachine-jdk-21-ea.29_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,3
2025-12-31T00:17:43+00:00,sapmachine-21+29,110568162,True,sapmachine-jdk-21-ea.29_windows-x64_bin.zip,windows,x64,jdk,2988
2025-12-31T00:17:43+00:00,sapmachine-21+29,110568162,True,sapmachine-jre-21-ea.29_linux-aarch64_bin.tar.gz,linux,aarch64,jre,3005
2025-12-31T00:17:43+00:00,sapmachine-21+29,110568162,True,sapmachine-jre-21-ea.29_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,3037
2025-12-31T00:17:43+00:00,sapmachine-21+29,110568162,True,sapmachine-jre-21-ea.29_linux-x64-musl_bin.tar.gz,alpine,x64,jre,3034
2025-12-31T00:17:43+00:00,sapmachine-21+29,110568162,True,sapmachine-jre-21-ea.29_linux-x64_bin.tar.gz,linux,x64,jre,3077
2025-12-31T00:17:43+00:00,sapmachine-21+29,110568162,True,sapmachine-jre-21-ea.29_macos-aarch64_bin.dmg,macos,aarch64,jre,2966
2025-12-31T00:17:43+00:00,sapmachine-21+29,110568162,True,sapmachine-jre-21-ea.29_macos-aarch64_bin.tar.gz,macos,aarch64,jre,3074
2025-12-31T00:17:43+00:00,sapmachine-21+29,110568162,True,sapmachine-jre-21-ea.29_macos-x64_bin.dmg,macos,x64,jre,3012
2025-12-31T00:17:43+00:00,sapmachine-21+29,110568162,True,sapmachine-jre-21-ea.29_macos-x64_bin.tar.gz,macos,x64,jre,3042
2025-12-31T00:17:43+00:00,sapmachine-21+29,110568162,True,sapmachine-jre-21-ea.29_windows-x64_bin.zip,windows,x64,jre,3022
2025-12-31T00:17:43+00:00,sapmachine-21+28,109855089,True,sapmachine-jdk-21-ea.28_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,3
2025-12-31T00:17:43+00:00,sapmachine-21+28,109855089,True,sapmachine-jdk-21-ea.28_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,3074
2025-12-31T00:17:43+00:00,sapmachine-21+28,109855089,True,sapmachine-jdk-21-ea.28_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,3
2025-12-31T00:17:43+00:00,sapmachine-21+28,109855089,True,sapmachine-jdk-21-ea.28_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,2984
2025-12-31T00:17:43+00:00,sapmachine-21+28,109855089,True,sapmachine-jdk-21-ea.28_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,3
2025-12-31T00:17:43+00:00,sapmachine-21+28,109855089,True,sapmachine-jdk-21-ea.28_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,3042
2025-12-31T00:17:43+00:00,sapmachine-21+28,109855089,True,sapmachine-jdk-21-ea.28_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,3
2025-12-31T00:17:43+00:00,sapmachine-21+28,109855089,True,sapmachine-jdk-21-ea.28_linux-x64_bin.tar.gz,linux,x64,jdk,3030
2025-12-31T00:17:43+00:00,sapmachine-21+28,109855089,True,sapmachine-jdk-21-ea.28_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,3
2025-12-31T00:17:43+00:00,sapmachine-21+28,109855089,True,sapmachine-jdk-21-ea.28_macos-aarch64_bin.dmg,macos,aarch64,jdk,3065
2025-12-31T00:17:43+00:00,sapmachine-21+28,109855089,True,sapmachine-jdk-21-ea.28_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,3092
2025-12-31T00:17:43+00:00,sapmachine-21+28,109855089,True,sapmachine-jdk-21-ea.28_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,6
2025-12-31T00:17:43+00:00,sapmachine-21+28,109855089,True,sapmachine-jdk-21-ea.28_macos-x64_bin.dmg,macos,x64,jdk,2983
2025-12-31T00:17:43+00:00,sapmachine-21+28,109855089,True,sapmachine-jdk-21-ea.28_macos-x64_bin.tar.gz,macos,x64,jdk,3045
2025-12-31T00:17:43+00:00,sapmachine-21+28,109855089,True,sapmachine-jdk-21-ea.28_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,3
2025-12-31T00:17:43+00:00,sapmachine-21+28,109855089,True,sapmachine-jdk-21-ea.28_windows-x64_bin.zip,windows,x64,jdk,2975
2025-12-31T00:17:43+00:00,sapmachine-21+28,109855089,True,sapmachine-jre-21-ea.28_linux-aarch64_bin.tar.gz,linux,aarch64,jre,3030
2025-12-31T00:17:43+00:00,sapmachine-21+28,109855089,True,sapmachine-jre-21-ea.28_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,3036
2025-12-31T00:17:43+00:00,sapmachine-21+28,109855089,True,sapmachine-jre-21-ea.28_linux-x64-musl_bin.tar.gz,alpine,x64,jre,3039
2025-12-31T00:17:43+00:00,sapmachine-21+28,109855089,True,sapmachine-jre-21-ea.28_linux-x64_bin.tar.gz,linux,x64,jre,3109
2025-12-31T00:17:43+00:00,sapmachine-21+28,109855089,True,sapmachine-jre-21-ea.28_macos-aarch64_bin.dmg,macos,aarch64,jre,3042
2025-12-31T00:17:43+00:00,sapmachine-21+28,109855089,True,sapmachine-jre-21-ea.28_macos-aarch64_bin.tar.gz,macos,aarch64,jre,3102
2025-12-31T00:17:43+00:00,sapmachine-21+28,109855089,True,sapmachine-jre-21-ea.28_macos-x64_bin.dmg,macos,x64,jre,3029
2025-12-31T00:17:43+00:00,sapmachine-21+28,109855089,True,sapmachine-jre-21-ea.28_macos-x64_bin.tar.gz,macos,x64,jre,3070
2025-12-31T00:17:43+00:00,sapmachine-21+28,109855089,True,sapmachine-jre-21-ea.28_windows-x64_bin.zip,windows,x64,jre,3035
2025-12-31T00:17:43+00:00,sapmachine-20.0.2+1,109953672,True,sapmachine-jdk-20.0.2-ea.1_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,3
2025-12-31T00:17:43+00:00,sapmachine-20.0.2+1,109953672,True,sapmachine-jdk-20.0.2-ea.1_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,3037
2025-12-31T00:17:43+00:00,sapmachine-20.0.2+1,109953672,True,sapmachine-jdk-20.0.2-ea.1_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,3
2025-12-31T00:17:43+00:00,sapmachine-20.0.2+1,109953672,True,sapmachine-jdk-20.0.2-ea.1_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,3013
2025-12-31T00:17:43+00:00,sapmachine-20.0.2+1,109953672,True,sapmachine-jdk-20.0.2-ea.1_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,3
2025-12-31T00:17:43+00:00,sapmachine-20.0.2+1,109953672,True,sapmachine-jdk-20.0.2-ea.1_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,3004
2025-12-31T00:17:43+00:00,sapmachine-20.0.2+1,109953672,True,sapmachine-jdk-20.0.2-ea.1_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,3
2025-12-31T00:17:43+00:00,sapmachine-20.0.2+1,109953672,True,sapmachine-jdk-20.0.2-ea.1_linux-x64_bin.tar.gz,linux,x64,jdk,3111
2025-12-31T00:17:43+00:00,sapmachine-20.0.2+1,109953672,True,sapmachine-jdk-20.0.2-ea.1_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,3
2025-12-31T00:17:43+00:00,sapmachine-20.0.2+1,109953672,True,sapmachine-jdk-20.0.2-ea.1_macos-aarch64_bin.dmg,macos,aarch64,jdk,2968
2025-12-31T00:17:43+00:00,sapmachine-20.0.2+1,109953672,True,sapmachine-jdk-20.0.2-ea.1_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,3156
2025-12-31T00:17:43+00:00,sapmachine-20.0.2+1,109953672,True,sapmachine-jdk-20.0.2-ea.1_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,3
2025-12-31T00:17:43+00:00,sapmachine-20.0.2+1,109953672,True,sapmachine-jdk-20.0.2-ea.1_macos-x64_bin.dmg,macos,x64,jdk,2992
