timestamp,release_name,release_id,is_prerelease,asset_name,os_name,architecture,java_type,total_downloads
2026-09-05T00:23:01+00:00,sapmachine-16.0.1,41759412,False,sapmachine-jre-16.0.1_osx-x64_bin.tar.gz,macos,x64,jre,5987
2026-09-05T00:23:01+00:00,sapmachine-16.0.1,41759412,False,sapmachine-jdk-16.0.1_osx-x64_bin-symbols.tar.gz,macos,x64,jdk,9
2026-09-05T00:23:01+00:00,sapmachine-16.0.1,41759412,False,sapmachine-jdk-16.0.1_osx-x64_bin.dmg,macos,x64,jdk,5438
2026-09-05T00:23:01+00:00,sapmachine-16.0.1,41759412,False,sapmachine-jre-16.0.1_osx-x64_bin.dmg,macos,x64,jre,4573
2026-09-05T00:23:01+00:00,sapmachine-11.0.11,41730420,False,sapmachine-jdk-11.0.11_linux-x64_bin.tar.gz,linux,x64,jdk,103530
2026-09-05T00:23:01+00:00,sapmachine-11.0.11,41730420,False,sapmachine-jre-11.0.11_linux-x64_bin.tar.gz,linux,x64,jre,31640
2026-09-05T00:23:01+00:00,sapmachine-11.0.11,41730420,False,sapmachine-jdk-11.0.11_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,8
2026-09-05T00:23:01+00:00,sapmachine-11.0.11,41730420,False,sapmachine-jdk-11.0.11-1.x86_64.rpm,linux,x64,jdk,8229
2026-09-05T00:23:01+00:00,sapmachine-11.0.11,41730420,False,sapmachine-jdk-11.0.11_windows-x64_bin.zip,windows,x64,jdk,14549
2026-09-05T00:23:01+00:00,sapmachine-11.0.11,41730420,False,sapmachine-jre-11.0.11_windows-x64_bin.zip,windows,x64,jre,8845
2026-09-05T00:23:01+00:00,sapmachine-11.0.11,41730420,False,sapmachine-jdk-11.0.11_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,13
2026-09-05T00:23:01+00:00,sapmachine-11.0.11,41730420,False,sapmachine-jdk-11.0.11_windows-x64_bin.msi,windows,x64,jdk,14740
2026-09-05T00:23:01+00:00,sapmachine-11.0.11,41730420,False,sapmachine-jre-11.0.11_windows-x64_bin.msi,windows,x64,jre,13841
2026-09-05T00:23:01+00:00,sapmachine-11.0.11,41730420,False,sapmachine-jdk-11.0.11_osx-x64_bin.tar.gz,macos,x64,jdk,5777
2026-09-05T00:23:01+00:00,sapmachine-11.0.11,41730420,False,sapmachine-jre-11.0.11_osx-x64_bin.tar.gz,macos,x64,jre,4637
2026-09-05T00:23:01+00:00,sapmachine-11.0.11,41730420,False,sapmachine-jdk-11.0.11_osx-x64_bin-symbols.tar.gz,macos,x64,jdk,8
2026-09-05T00:23:01+00:00,sapmachine-11.0.11,41730420,False,sapmachine-jdk-11.0.11_osx-x64_bin.dmg,macos,x64,jdk,8855
2026-09-05T00:23:01+00:00,sapmachine-11.0.11,41730420,False,sapmachine-jre-11.0.11_osx-x64_bin.dmg,macos,x64,jre,4652
2026-09-05T00:23:01+00:00,sapmachine-11.0.11,41730420,False,sapmachine-jdk-11.0.11_linux-ppc64_bin.tar.gz,linux,ppc64,jdk,4537
2026-09-05T00:23:01+00:00,sapmachine-11.0.11,41730420,False,sapmachine-jre-11.0.11_linux-ppc64_bin.tar.gz,linux,ppc64,jre,4490
2026-09-05T00:23:01+00:00,sapmachine-11.0.11,41730420,False,sapmachine-jdk-11.0.11_linux-ppc64_bin-symbols.tar.gz,linux,ppc64,jdk,8
2026-09-05T00:23:01+00:00,sapmachine-11.0.11,41730420,False,sapmachine-jdk-11.0.11_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,4561
2026-09-05T00:23:01+00:00,sapmachine-11.0.11,41730420,False,sapmachine-jre-11.0.11_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,4532
2026-09-05T00:23:01+00:00,sapmachine-11.0.11,41730420,False,sapmachine-jdk-11.0.11_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,10
2026-09-05T00:23:01+00:00,sapmachine-11.0.11,41730420,False,sapmachine-jdk-11.0.11-beta_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,4275
2026-09-05T00:23:01+00:00,sapmachine-11.0.11,41730420,False,sapmachine-jre-11.0.11-beta_linux-aarch64_bin.tar.gz,linux,aarch64,jre,3888
2026-09-05T00:23:01+00:00,sapmachine-11.0.11,41730420,False,sapmachine-jdk-11.0.11-beta_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,17
2026-09-05T00:23:01+00:00,sapmachine-16,39844832,False,sapmachine-jdk-16_linux-x64_bin.tar.gz,linux,x64,jdk,7430
2026-09-05T00:23:01+00:00,sapmachine-16,39844832,False,sapmachine-jre-16_linux-x64_bin.tar.gz,linux,x64,jre,8645
2026-09-05T00:23:01+00:00,sapmachine-16,39844832,False,sapmachine-jdk-16_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,3
2026-09-05T00:23:01+00:00,sapmachine-16,39844832,False,sapmachine-jdk-16-beta_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,4343
2026-09-05T00:23:01+00:00,sapmachine-16,39844832,False,sapmachine-jre-16-beta_linux-aarch64_bin.tar.gz,linux,aarch64,jre,3937
2026-09-05T00:23:01+00:00,sapmachine-16,39844832,False,sapmachine-jdk-16-beta_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,4
2026-09-05T00:23:01+00:00,sapmachine-16,39844832,False,sapmachine-jdk-16-1.x86_64.rpm,linux,x64,jdk,4371
2026-09-05T00:23:01+00:00,sapmachine-16,39844832,False,sapmachine-jdk-16_windows-x64_bin.zip,windows,x64,jdk,7609
2026-09-05T00:23:01+00:00,sapmachine-16,39844832,False,sapmachine-jre-16_windows-x64_bin.zip,windows,x64,jre,6790
2026-09-05T00:23:01+00:00,sapmachine-16,39844832,False,sapmachine-jdk-16_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,3
2026-09-05T00:23:01+00:00,sapmachine-16,39844832,False,sapmachine-jdk-16_windows-x64_bin.msi,windows,x64,jdk,4745
2026-09-05T00:23:01+00:00,sapmachine-16,39844832,False,sapmachine-jre-16_windows-x64_bin.msi,windows,x64,jre,4568
2026-09-05T00:23:01+00:00,sapmachine-16,39844832,False,sapmachine-jdk-16_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,4450
2026-09-05T00:23:01+00:00,sapmachine-16,39844832,False,sapmachine-jre-16_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,4474
2026-09-05T00:23:01+00:00,sapmachine-16,39844832,False,sapmachine-jdk-16_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,3
2026-09-05T00:23:01+00:00,sapmachine-16,39844832,False,sapmachine-jdk-16_linux-ppc64_bin.tar.gz,linux,ppc64,jdk,4464
2026-09-05T00:23:01+00:00,sapmachine-16,39844832,False,sapmachine-jre-16_linux-ppc64_bin.tar.gz,linux,ppc64,jre,4452
2026-09-05T00:23:01+00:00,sapmachine-16,39844832,False,sapmachine-jdk-16_linux-ppc64_bin-symbols.tar.gz,linux,ppc64,jdk,3
2026-09-05T00:23:01+00:00,sapmachine-16,39844832,False,sapmachine-jdk-16_osx-x64_bin.tar.gz,macos,x64,jdk,7338
2026-09-05T00:23:01+00:00,sapmachine-16,39844832,False,sapmachine-jre-16_osx-x64_bin.tar.gz,macos,x64,jre,2916
2026-09-05T00:23:01+00:00,sapmachine-16,39844832,False,sapmachine-jdk-16_osx-x64_bin-symbols.tar.gz,macos,x64,jdk,4
2026-09-05T00:23:01+00:00,sapmachine-16,39844832,False,sapmachine-jdk-16_osx-x64_bin.dmg,macos,x64,jdk,5108
2026-09-05T00:23:01+00:00,sapmachine-16,39844832,False,sapmachine-jre-16_osx-x64_bin.dmg,macos,x64,jre,4524
2026-09-05T00:23:01+00:00,sapmachine-15.0.2,36751903,False,sapmachine-jdk-15.0.2_linux-x64_bin.tar.gz,linux,x64,jdk,13515
2026-09-05T00:23:01+00:00,sapmachine-15.0.2,36751903,False,sapmachine-jre-15.0.2_linux-x64_bin.tar.gz,linux,x64,jre,13319
2026-09-05T00:23:01+00:00,sapmachine-15.0.2,36751903,False,sapmachine-jdk-15.0.2_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,5
2026-09-05T00:23:01+00:00,sapmachine-15.0.2,36751903,False,sapmachine-jdk-15.0.2-beta_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,4477
2026-09-05T00:23:01+00:00,sapmachine-15.0.2,36751903,False,sapmachine-jre-15.0.2-beta_linux-aarch64_bin.tar.gz,linux,aarch64,jre,3982
2026-09-05T00:23:01+00:00,sapmachine-15.0.2,36751903,False,sapmachine-jdk-15.0.2-beta_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,6
2026-09-05T00:23:01+00:00,sapmachine-15.0.2,36751903,False,sapmachine-jdk-15.0.2-1.x86_64.rpm,linux,x64,jdk,4390
2026-09-05T00:23:01+00:00,sapmachine-15.0.2,36751903,False,sapmachine-jdk-15.0.2_windows-x64_bin.zip,windows,x64,jdk,13307
2026-09-05T00:23:01+00:00,sapmachine-15.0.2,36751903,False,sapmachine-jre-15.0.2_windows-x64_bin.zip,windows,x64,jre,7937
2026-09-05T00:23:01+00:00,sapmachine-15.0.2,36751903,False,sapmachine-jdk-15.0.2_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,8
2026-09-05T00:23:01+00:00,sapmachine-15.0.2,36751903,False,sapmachine-jdk-15.0.2_windows-x64_bin.msi,windows,x64,jdk,4708
2026-09-05T00:23:01+00:00,sapmachine-15.0.2,36751903,False,sapmachine-jre-15.0.2_windows-x64_bin.msi,windows,x64,jre,4648
2026-09-05T00:23:01+00:00,sapmachine-15.0.2,36751903,False,sapmachine-jdk-15.0.2_linux-ppc64_bin.tar.gz,linux,ppc64,jdk,4501
2026-09-05T00:23:01+00:00,sapmachine-15.0.2,36751903,False,sapmachine-jre-15.0.2_linux-ppc64_bin.tar.gz,linux,ppc64,jre,4453
2026-09-05T00:23:01+00:00,sapmachine-15.0.2,36751903,False,sapmachine-jdk-15.0.2_linux-ppc64_bin-symbols.tar.gz,linux,ppc64,jdk,6
2026-09-05T00:23:01+00:00,sapmachine-15.0.2,36751903,False,sapmachine-jdk-15.0.2_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,4472
2026-09-05T00:23:01+00:00,sapmachine-15.0.2,36751903,False,sapmachine-jre-15.0.2_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,4478
2026-09-05T00:23:01+00:00,sapmachine-15.0.2,36751903,False,sapmachine-jdk-15.0.2_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,5
2026-09-05T00:23:01+00:00,sapmachine-15.0.2,36751903,False,sapmachine-jdk-15.0.2_osx-x64_bin.tar.gz,macos,x64,jdk,13499
2026-09-05T00:23:01+00:00,sapmachine-15.0.2,36751903,False,sapmachine-jre-15.0.2_osx-x64_bin.tar.gz,macos,x64,jre,7760
2026-09-05T00:23:01+00:00,sapmachine-15.0.2,36751903,False,sapmachine-jdk-15.0.2_osx-x64_bin-symbols.tar.gz,macos,x64,jdk,8
2026-09-05T00:23:01+00:00,sapmachine-15.0.2,36751903,False,sapmachine-jdk-15.0.2_osx-x64_bin.dmg,macos,x64,jdk,5457
2026-09-05T00:23:01+00:00,sapmachine-15.0.2,36751903,False,sapmachine-jre-15.0.2_osx-x64_bin.dmg,macos,x64,jre,4509
2026-09-05T00:23:01+00:00,sapmachine-11.0.10,36625952,False,sapmachine-jdk-11.0.10_linux-x64_bin.tar.gz,linux,x64,jdk,105851
2026-09-05T00:23:01+00:00,sapmachine-11.0.10,36625952,False,sapmachine-jre-11.0.10_linux-x64_bin.tar.gz,linux,x64,jre,32886
2026-09-05T00:23:01+00:00,sapmachine-11.0.10,36625952,False,sapmachine-jdk-11.0.10_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,7
2026-09-05T00:23:01+00:00,sapmachine-11.0.10,36625952,False,sapmachine-jdk-11.0.10-beta_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,4786
2026-09-05T00:23:01+00:00,sapmachine-11.0.10,36625952,False,sapmachine-jre-11.0.10-beta_linux-aarch64_bin.tar.gz,linux,aarch64,jre,3983
2026-09-05T00:23:01+00:00,sapmachine-11.0.10,36625952,False,sapmachine-jdk-11.0.10-beta_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,7
2026-09-05T00:23:01+00:00,sapmachine-11.0.10,36625952,False,sapmachine-jdk-11.0.10-1.x86_64.rpm,linux,x64,jdk,4626
2026-09-05T00:23:01+00:00,sapmachine-11.0.10,36625952,False,sapmachine-jdk-11.0.10_windows-x64_bin.zip,windows,x64,jdk,15347
2026-09-05T00:23:01+00:00,sapmachine-11.0.10,36625952,False,sapmachine-jre-11.0.10_windows-x64_bin.zip,windows,x64,jre,9518
2026-09-05T00:23:01+00:00,sapmachine-11.0.10,36625952,False,sapmachine-jdk-11.0.10_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,7
2026-09-05T00:23:01+00:00,sapmachine-11.0.10,36625952,False,sapmachine-jdk-11.0.10_windows-x64_bin.msi,windows,x64,jdk,5985
2026-09-05T00:23:01+00:00,sapmachine-11.0.10,36625952,False,sapmachine-jre-11.0.10_windows-x64_bin.msi,windows,x64,jre,5294
2026-09-05T00:23:01+00:00,sapmachine-11.0.10,36625952,False,sapmachine-jdk-11.0.10_linux-ppc64_bin.tar.gz,linux,ppc64,jdk,4563
2026-09-05T00:23:01+00:00,sapmachine-11.0.10,36625952,False,sapmachine-jre-11.0.10_linux-ppc64_bin.tar.gz,linux,ppc64,jre,4438
2026-09-05T00:23:01+00:00,sapmachine-11.0.10,36625952,False,sapmachine-jdk-11.0.10_linux-ppc64_bin-symbols.tar.gz,linux,ppc64,jdk,7
2026-09-05T00:23:01+00:00,sapmachine-11.0.10,36625952,False,sapmachine-jdk-11.0.10_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,4537
2026-09-05T00:23:01+00:00,sapmachine-11.0.10,36625952,False,sapmachine-jre-11.0.10_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,4458
2026-09-05T00:23:01+00:00,sapmachine-11.0.10,36625952,False,sapmachine-jdk-11.0.10_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,6
2026-09-05T00:23:01+00:00,sapmachine-11.0.10,36625952,False,sapmachine-jdk-11.0.10_osx-x64_bin.tar.gz,macos,x64,jdk,5974
2026-09-05T00:23:01+00:00,sapmachine-11.0.10,36625952,False,sapmachine-jre-11.0.10_osx-x64_bin.tar.gz,macos,x64,jre,4532
2026-09-05T00:23:01+00:00,sapmachine-11.0.10,36625952,False,sapmachine-jdk-11.0.10_osx-x64_bin-symbols.tar.gz,macos,x64,jdk,9
2026-09-05T00:23:01+00:00,sapmachine-11.0.10,36625952,False,sapmachine-jdk-11.0.10_osx-x64_bin.dmg,macos,x64,jdk,8008
2026-09-05T00:23:01+00:00,sapmachine-11.0.10,36625952,False,sapmachine-jre-11.0.10_osx-x64_bin.dmg,macos,x64,jre,4632
2026-09-05T00:23:01+00:00,sapmachine-11.0.9.1,33496967,False,sapmachine-jdk-11.0.9.1_linux-x64_bin.tar.gz,linux,x64,jdk,83684
2026-09-05T00:23:01+00:00,sapmachine-11.0.9.1,33496967,False,sapmachine-jre-11.0.9.1_linux-x64_bin.tar.gz,linux,x64,jre,6742
2026-09-05T00:23:01+00:00,sapmachine-11.0.9.1,33496967,False,sapmachine-jdk-11.0.9.1_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,4
2026-09-05T00:23:01+00:00,sapmachine-11.0.9.1,33496967,False,sapmachine-jdk-11.0.9.1-beta_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,4523
2026-09-05T00:23:01+00:00,sapmachine-11.0.9.1,33496967,False,sapmachine-jre-11.0.9.1-beta_linux-aarch64_bin.tar.gz,linux,aarch64,jre,4059
2026-09-05T00:23:01+00:00,sapmachine-11.0.9.1,33496967,False,sapmachine-jdk-11.0.9.1-beta_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,7
2026-09-05T00:23:01+00:00,sapmachine-11.0.9.1,33496967,False,sapmachine-jdk-11.0.9.1_windows-x64_bin.zip,windows,x64,jdk,11183
2026-09-05T00:23:01+00:00,sapmachine-11.0.9.1,33496967,False,sapmachine-jre-11.0.9.1_windows-x64_bin.zip,windows,x64,jre,5776
2026-09-05T00:23:01+00:00,sapmachine-11.0.9.1,33496967,False,sapmachine-jdk-11.0.9.1_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,5
2026-09-05T00:23:01+00:00,sapmachine-11.0.9.1,33496967,False,sapmachine-jdk-11.0.9.1_linux-ppc64_bin.tar.gz,linux,ppc64,jdk,4557
2026-09-05T00:23:01+00:00,sapmachine-11.0.9.1,33496967,False,sapmachine-jre-11.0.9.1_linux-ppc64_bin.tar.gz,linux,ppc64,jre,4610
2026-09-05T00:23:01+00:00,sapmachine-11.0.9.1,33496967,False,sapmachine-jdk-11.0.9.1_linux-ppc64_bin-symbols.tar.gz,linux,ppc64,jdk,4
2026-09-05T00:23:01+00:00,sapmachine-11.0.9.1,33496967,False,sapmachine-jdk-11.0.9.1_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,4592
2026-09-05T00:23:01+00:00,sapmachine-11.0.9.1,33496967,False,sapmachine-jre-11.0.9.1_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,4508
2026-09-05T00:23:01+00:00,sapmachine-11.0.9.1,33496967,False,sapmachine-jdk-11.0.9.1_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,5
2026-09-05T00:23:01+00:00,sapmachine-11.0.9.1,33496967,False,sapmachine-jdk-11.0.9.1-1.x86_64.rpm,linux,x64,jdk,4723
2026-09-05T00:23:01+00:00,sapmachine-11.0.9.1,33496967,False,sapmachine-jdk-11.0.9.1_osx-x64_bin.tar.gz,macos,x64,jdk,6438
2026-09-05T00:23:01+00:00,sapmachine-11.0.9.1,33496967,False,sapmachine-jre-11.0.9.1_osx-x64_bin.tar.gz,macos,x64,jre,4564
2026-09-05T00:23:01+00:00,sapmachine-11.0.9.1,33496967,False,sapmachine-jdk-11.0.9.1_osx-x64_bin-symbols.tar.gz,macos,x64,jdk,14
2026-09-05T00:23:01+00:00,sapmachine-11.0.9.1,33496967,False,sapmachine-jdk-11.0.9.1_osx-x64_bin.dmg,macos,x64,jdk,7578
2026-09-05T00:23:01+00:00,sapmachine-11.0.9.1,33496967,False,sapmachine-jre-11.0.9.1_osx-x64_bin.dmg,macos,x64,jre,4778
2026-09-05T00:23:01+00:00,sapmachine-11.0.9.1,33496967,False,sapmachine-jdk-11.0.9.1_windows-x64_bin.msi,windows,x64,jdk,9061
2026-09-05T00:23:01+00:00,sapmachine-11.0.9.1,33496967,False,sapmachine-jre-11.0.9.1_windows-x64_bin.msi,windows,x64,jre,8286
2026-09-05T00:23:01+00:00,sapmachine-11.0.9,32898755,False,sapmachine-jdk-11.0.9_linux-x64_bin.tar.gz,linux,x64,jdk,57496
2026-09-05T00:23:01+00:00,sapmachine-11.0.9,32898755,False,sapmachine-jre-11.0.9_linux-x64_bin.tar.gz,linux,x64,jre,15834
2026-09-05T00:23:01+00:00,sapmachine-11.0.9,32898755,False,sapmachine-jdk-11.0.9_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,4
2026-09-05T00:23:01+00:00,sapmachine-11.0.9,32898755,False,sapmachine-jdk-11.0.9-beta_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,4064
2026-09-05T00:23:01+00:00,sapmachine-11.0.9,32898755,False,sapmachine-jre-11.0.9-beta_linux-aarch64_bin.tar.gz,linux,aarch64,jre,4074
2026-09-05T00:23:01+00:00,sapmachine-11.0.9,32898755,False,sapmachine-jdk-11.0.9-beta_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,9
2026-09-05T00:23:01+00:00,sapmachine-11.0.9,32898755,False,sapmachine-jdk-11.0.9_windows-x64_bin.zip,windows,x64,jdk,10177
2026-09-05T00:23:01+00:00,sapmachine-11.0.9,32898755,False,sapmachine-jre-11.0.9_windows-x64_bin.zip,windows,x64,jre,8183
2026-09-05T00:23:01+00:00,sapmachine-11.0.9,32898755,False,sapmachine-jdk-11.0.9_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,4
2026-09-05T00:23:01+00:00,sapmachine-11.0.9,32898755,False,sapmachine-jdk-11.0.9_windows-x64_bin.msi,windows,x64,jdk,5004
2026-09-05T00:23:01+00:00,sapmachine-11.0.9,32898755,False,sapmachine-jre-11.0.9_windows-x64_bin.msi,windows,x64,jre,4679
2026-09-05T00:23:01+00:00,sapmachine-11.0.9,32898755,False,sapmachine-jdk-11.0.9_linux-ppc64_bin.tar.gz,linux,ppc64,jdk,4565
2026-09-05T00:23:01+00:00,sapmachine-11.0.9,32898755,False,sapmachine-jre-11.0.9_linux-ppc64_bin.tar.gz,linux,ppc64,jre,4617
2026-09-05T00:23:01+00:00,sapmachine-11.0.9,32898755,False,sapmachine-jdk-11.0.9_linux-ppc64_bin-symbols.tar.gz,linux,ppc64,jdk,5
2026-09-05T00:23:01+00:00,sapmachine-11.0.9,32898755,False,sapmachine-jdk-11.0.9_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,4565
2026-09-05T00:23:01+00:00,sapmachine-11.0.9,32898755,False,sapmachine-jre-11.0.9_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,4516
2026-09-05T00:23:01+00:00,sapmachine-11.0.9,32898755,False,sapmachine-jdk-11.0.9_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,4
2026-09-05T00:23:01+00:00,sapmachine-11.0.9,32898755,False,sapmachine-jdk-11.0.9_osx-x64_bin.tar.gz,macos,x64,jdk,5347
2026-09-05T00:23:01+00:00,sapmachine-11.0.9,32898755,False,sapmachine-jre-11.0.9_osx-x64_bin.tar.gz,macos,x64,jre,4653
2026-09-05T00:23:01+00:00,sapmachine-11.0.9,32898755,False,sapmachine-jdk-11.0.9_osx-x64_bin-symbols.tar.gz,macos,x64,jdk,6
2026-09-05T00:23:01+00:00,sapmachine-11.0.9,32898755,False,sapmachine-jdk-11.0.9_osx-x64_bin.dmg,macos,x64,jdk,4845
2026-09-05T00:23:01+00:00,sapmachine-11.0.9,32898755,False,sapmachine-jre-11.0.9_osx-x64_bin.dmg,macos,x64,jre,4527
2026-09-05T00:23:01+00:00,sapmachine-11.0.9,32898755,False,sapmachine-jdk-11.0.9-1.x86_64.rpm,linux,x64,jdk,4555
2026-09-05T00:23:01+00:00,sapmachine-15.0.1,32898848,False,sapmachine-jdk-15.0.1_linux-x64_bin.tar.gz,linux,x64,jdk,10356
2026-09-05T00:23:01+00:00,sapmachine-15.0.1,32898848,False,sapmachine-jre-15.0.1_linux-x64_bin.tar.gz,linux,x64,jre,10333
2026-09-05T00:23:01+00:00,sapmachine-15.0.1,32898848,False,sapmachine-jdk-15.0.1_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,4
2026-09-05T00:23:01+00:00,sapmachine-15.0.1,32898848,False,sapmachine-jdk-15.0.1_windows-x64_bin.zip,windows,x64,jdk,10111
2026-09-05T00:23:01+00:00,sapmachine-15.0.1,32898848,False,sapmachine-jre-15.0.1_windows-x64_bin.zip,windows,x64,jre,7945
2026-09-05T00:23:01+00:00,sapmachine-15.0.1,32898848,False,sapmachine-jdk-15.0.1_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,4
2026-09-05T00:23:01+00:00,sapmachine-15.0.1,32898848,False,sapmachine-jdk-15.0.1_windows-x64_bin.msi,windows,x64,jdk,4860
2026-09-05T00:23:01+00:00,sapmachine-15.0.1,32898848,False,sapmachine-jre-15.0.1_windows-x64_bin.msi,windows,x64,jre,4722
2026-09-05T00:23:01+00:00,sapmachine-15.0.1,32898848,False,sapmachine-jdk-15.0.1-beta_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,4676
2026-09-05T00:23:01+00:00,sapmachine-15.0.1,32898848,False,sapmachine-jre-15.0.1-beta_linux-aarch64_bin.tar.gz,linux,aarch64,jre,4068
2026-09-05T00:23:01+00:00,sapmachine-15.0.1,32898848,False,sapmachine-jdk-15.0.1-beta_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,4
2026-09-05T00:23:01+00:00,sapmachine-15.0.1,32898848,False,sapmachine-jdk-15.0.1_linux-ppc64_bin.tar.gz,linux,ppc64,jdk,4636
2026-09-05T00:23:01+00:00,sapmachine-15.0.1,32898848,False,sapmachine-jre-15.0.1_linux-ppc64_bin.tar.gz,linux,ppc64,jre,4556
2026-09-05T00:23:01+00:00,sapmachine-15.0.1,32898848,False,sapmachine-jdk-15.0.1_linux-ppc64_bin-symbols.tar.gz,linux,ppc64,jdk,5
2026-09-05T00:23:01+00:00,sapmachine-15.0.1,32898848,False,sapmachine-jdk-15.0.1_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,4587
2026-09-05T00:23:01+00:00,sapmachine-15.0.1,32898848,False,sapmachine-jre-15.0.1_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,4610
2026-09-05T00:23:01+00:00,sapmachine-15.0.1,32898848,False,sapmachine-jdk-15.0.1_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,4
2026-09-05T00:23:01+00:00,sapmachine-15.0.1,32898848,False,sapmachine-jdk-15.0.1_osx-x64_bin.tar.gz,macos,x64,jdk,9510
2026-09-05T00:23:01+00:00,sapmachine-15.0.1,32898848,False,sapmachine-jre-15.0.1_osx-x64_bin.tar.gz,macos,x64,jre,7825
2026-09-05T00:23:01+00:00,sapmachine-15.0.1,32898848,False,sapmachine-jdk-15.0.1_osx-x64_bin-symbols.tar.gz,macos,x64,jdk,6
2026-09-05T00:23:01+00:00,sapmachine-15.0.1,32898848,False,sapmachine-jdk-15.0.1_osx-x64_bin.dmg,macos,x64,jdk,5632
2026-09-05T00:23:01+00:00,sapmachine-15.0.1,32898848,False,sapmachine-jre-15.0.1_osx-x64_bin.dmg,macos,x64,jre,4572
2026-09-05T00:23:01+00:00,sapmachine-15.0.1,32898848,False,sapmachine-jdk-15.0.1-1.x86_64.rpm,linux,x64,jdk,4467
2026-09-05T00:23:01+00:00,sapmachine-15,31379215,False,sapmachine-jdk-15_linux-x64_bin.tar.gz,linux,x64,jdk,11356
2026-09-05T00:23:01+00:00,sapmachine-15,31379215,False,sapmachine-jre-15_linux-x64_bin.tar.gz,linux,x64,jre,13028
2026-09-05T00:23:01+00:00,sapmachine-15,31379215,False,sapmachine-jdk-15_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,7
2026-09-05T00:23:01+00:00,sapmachine-15,31379215,False,sapmachine-jdk-15_linux-ppc64_bin.tar.gz,linux,ppc64,jdk,4585
2026-09-05T00:23:01+00:00,sapmachine-15,31379215,False,sapmachine-jre-15_linux-ppc64_bin.tar.gz,linux,ppc64,jre,4595
2026-09-05T00:23:01+00:00,sapmachine-15,31379215,False,sapmachine-jdk-15_linux-ppc64_bin-symbols.tar.gz,linux,ppc64,jdk,5
2026-09-05T00:23:01+00:00,sapmachine-15,31379215,False,sapmachine-jdk-15_windows-x64_bin.zip,windows,x64,jdk,11099
2026-09-05T00:23:01+00:00,sapmachine-15,31379215,False,sapmachine-jre-15_windows-x64_bin.zip,windows,x64,jre,10654
2026-09-05T00:23:01+00:00,sapmachine-15,31379215,False,sapmachine-jdk-15_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,6
2026-09-05T00:23:01+00:00,sapmachine-15,31379215,False,sapmachine-jdk-15_windows-x64_bin.msi,windows,x64,jdk,4724
2026-09-05T00:23:01+00:00,sapmachine-15,31379215,False,sapmachine-jre-15_windows-x64_bin.msi,windows,x64,jre,4593
