id,timestamp,release_name,release_id,is_prerelease,asset_name,os_name,architecture,java_type,total_downloads
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-24+12,172735585,True,sapmachine-jdk-24-ea.12_aix-ppc64_bin.tar.gz,,,jdk,56
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-24+12,172735585,True,sapmachine-jdk-24-ea.12_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,0
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-24+12,172735585,True,sapmachine-jdk-24-ea.12_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,58
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-24+12,172735585,True,sapmachine-jdk-24-ea.12_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,0
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-24+12,172735585,True,sapmachine-jdk-24-ea.12_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,56
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-24+12,172735585,True,sapmachine-jdk-24-ea.12_linux-x64-musl_bin-symbols.tar.gz,linux,x64,jdk,0
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-24+12,172735585,True,sapmachine-jdk-24-ea.12_linux-x64-musl_bin.tar.gz,linux,x64,jdk,56
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-24+12,172735585,True,sapmachine-jdk-24-ea.12_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,0
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-24+12,172735585,True,sapmachine-jdk-24-ea.12_linux-x64_bin.tar.gz,linux,x64,jdk,58
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-24+12,172735585,True,sapmachine-jdk-24-ea.12_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,0
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-24+12,172735585,True,sapmachine-jdk-24-ea.12_macos-aarch64_bin.dmg,macos,aarch64,jdk,59
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-24+12,172735585,True,sapmachine-jdk-24-ea.12_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,56
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-24+12,172735585,True,sapmachine-jdk-24-ea.12_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,0
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-24+12,172735585,True,sapmachine-jdk-24-ea.12_macos-x64_bin.dmg,macos,x64,jdk,57
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-24+12,172735585,True,sapmachine-jdk-24-ea.12_macos-x64_bin.tar.gz,macos,x64,jdk,56
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-24+12,172735585,True,sapmachine-jdk-24-ea.12_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,0
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-24+12,172735585,True,sapmachine-jdk-24-ea.12_windows-x64_bin.zip,windows,x64,jdk,56
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-24+12,172735585,True,sapmachine-jre-24-ea.12_aix-ppc64_bin.tar.gz,,,jre,57
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-24+12,172735585,True,sapmachine-jre-24-ea.12_linux-aarch64_bin.tar.gz,linux,aarch64,jre,57
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-24+12,172735585,True,sapmachine-jre-24-ea.12_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,59
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-24+12,172735585,True,sapmachine-jre-24-ea.12_linux-x64-musl_bin.tar.gz,linux,x64,jre,59
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-24+12,172735585,True,sapmachine-jre-24-ea.12_linux-x64_bin.tar.gz,linux,x64,jre,59
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-24+12,172735585,True,sapmachine-jre-24-ea.12_macos-aarch64_bin.dmg,macos,aarch64,jre,60
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-24+12,172735585,True,sapmachine-jre-24-ea.12_macos-aarch64_bin.tar.gz,macos,aarch64,jre,57
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-24+12,172735585,True,sapmachine-jre-24-ea.12_macos-x64_bin.dmg,macos,x64,jre,60
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-24+12,172735585,True,sapmachine-jre-24-ea.12_macos-x64_bin.tar.gz,macos,x64,jre,59
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-24+12,172735585,True,sapmachine-jre-24-ea.12_windows-x64_bin.zip,windows,x64,jre,59
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-17.0.13+4,172735681,True,sapmachine-jdk-17.0.13-ea.4_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,0
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-17.0.13+4,172735681,True,sapmachine-jdk-17.0.13-ea.4_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,58
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-17.0.13+4,172735681,True,sapmachine-jdk-17.0.13-ea.4_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,0
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-17.0.13+4,172735681,True,sapmachine-jdk-17.0.13-ea.4_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,56
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-17.0.13+4,172735681,True,sapmachine-jdk-17.0.13-ea.4_linux-x64-musl_bin-symbols.tar.gz,linux,x64,jdk,0
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-17.0.13+4,172735681,True,sapmachine-jdk-17.0.13-ea.4_linux-x64-musl_bin.tar.gz,linux,x64,jdk,58
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-17.0.13+4,172735681,True,sapmachine-jdk-17.0.13-ea.4_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,0
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-17.0.13+4,172735681,True,sapmachine-jdk-17.0.13-ea.4_linux-x64_bin.tar.gz,linux,x64,jdk,60
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-17.0.13+4,172735681,True,sapmachine-jdk-17.0.13-ea.4_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,0
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-17.0.13+4,172735681,True,sapmachine-jdk-17.0.13-ea.4_macos-aarch64_bin.dmg,macos,aarch64,jdk,60
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-17.0.13+4,172735681,True,sapmachine-jdk-17.0.13-ea.4_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,62
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-17.0.13+4,172735681,True,sapmachine-jdk-17.0.13-ea.4_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,1
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-17.0.13+4,172735681,True,sapmachine-jdk-17.0.13-ea.4_macos-x64_bin.dmg,macos,x64,jdk,56
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-17.0.13+4,172735681,True,sapmachine-jdk-17.0.13-ea.4_macos-x64_bin.tar.gz,macos,x64,jdk,57
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-17.0.13+4,172735681,True,sapmachine-jdk-17.0.13-ea.4_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,0
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-17.0.13+4,172735681,True,sapmachine-jdk-17.0.13-ea.4_windows-x64_bin.zip,windows,x64,jdk,56
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-17.0.13+4,172735681,True,sapmachine-jre-17.0.13-ea.4_linux-aarch64_bin.tar.gz,linux,aarch64,jre,56
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-17.0.13+4,172735681,True,sapmachine-jre-17.0.13-ea.4_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,56
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-17.0.13+4,172735681,True,sapmachine-jre-17.0.13-ea.4_linux-x64-musl_bin.tar.gz,linux,x64,jre,56
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-17.0.13+4,172735681,True,sapmachine-jre-17.0.13-ea.4_linux-x64_bin.tar.gz,linux,x64,jre,56
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-17.0.13+4,172735681,True,sapmachine-jre-17.0.13-ea.4_macos-aarch64_bin.dmg,macos,aarch64,jre,57
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-17.0.13+4,172735681,True,sapmachine-jre-17.0.13-ea.4_macos-aarch64_bin.tar.gz,macos,aarch64,jre,59
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-17.0.13+4,172735681,True,sapmachine-jre-17.0.13-ea.4_macos-x64_bin.dmg,macos,x64,jre,59
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-17.0.13+4,172735681,True,sapmachine-jre-17.0.13-ea.4_macos-x64_bin.tar.gz,macos,x64,jre,56
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-17.0.13+4,172735681,True,sapmachine-jre-17.0.13-ea.4_windows-x64_bin.zip,windows,x64,jre,56
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-11.0.25+4,172674696,True,sapmachine-jdk-11.0.25-ea.4_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,0
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-11.0.25+4,172674696,True,sapmachine-jdk-11.0.25-ea.4_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,58
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-11.0.25+4,172674696,True,sapmachine-jdk-11.0.25-ea.4_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,0
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-11.0.25+4,172674696,True,sapmachine-jdk-11.0.25-ea.4_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,59
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-11.0.25+4,172674696,True,sapmachine-jdk-11.0.25-ea.4_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,0
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-11.0.25+4,172674696,True,sapmachine-jdk-11.0.25-ea.4_linux-x64_bin.tar.gz,linux,x64,jdk,62
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-11.0.25+4,172674696,True,sapmachine-jdk-11.0.25-ea.4_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,0
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-11.0.25+4,172674696,True,sapmachine-jdk-11.0.25-ea.4_macos-aarch64_bin.dmg,macos,aarch64,jdk,58
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-11.0.25+4,172674696,True,sapmachine-jdk-11.0.25-ea.4_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,62
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-11.0.25+4,172674696,True,sapmachine-jdk-11.0.25-ea.4_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,0
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-11.0.25+4,172674696,True,sapmachine-jdk-11.0.25-ea.4_macos-x64_bin.dmg,macos,x64,jdk,60
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-11.0.25+4,172674696,True,sapmachine-jdk-11.0.25-ea.4_macos-x64_bin.tar.gz,macos,x64,jdk,59
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-11.0.25+4,172674696,True,sapmachine-jdk-11.0.25-ea.4_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,0
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-11.0.25+4,172674696,True,sapmachine-jdk-11.0.25-ea.4_windows-x64_bin.zip,windows,x64,jdk,57
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-11.0.25+4,172674696,True,sapmachine-jre-11.0.25-ea.4_linux-aarch64_bin.tar.gz,linux,aarch64,jre,56
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-11.0.25+4,172674696,True,sapmachine-jre-11.0.25-ea.4_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,60
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-11.0.25+4,172674696,True,sapmachine-jre-11.0.25-ea.4_linux-x64_bin.tar.gz,linux,x64,jre,60
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-11.0.25+4,172674696,True,sapmachine-jre-11.0.25-ea.4_macos-aarch64_bin.dmg,macos,aarch64,jre,57
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-11.0.25+4,172674696,True,sapmachine-jre-11.0.25-ea.4_macos-aarch64_bin.tar.gz,macos,aarch64,jre,56
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-11.0.25+4,172674696,True,sapmachine-jre-11.0.25-ea.4_macos-x64_bin.dmg,macos,x64,jre,57
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-11.0.25+4,172674696,True,sapmachine-jre-11.0.25-ea.4_macos-x64_bin.tar.gz,macos,x64,jre,56
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-11.0.25+4,172674696,True,sapmachine-jre-11.0.25-ea.4_windows-x64_bin.zip,windows,x64,jre,56
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-21.0.5+4,172466775,True,sapmachine-jdk-21.0.5-ea.4_aix-ppc64_bin-symbols.tar.gz,,,jdk,0
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-21.0.5+4,172466775,True,sapmachine-jdk-21.0.5-ea.4_aix-ppc64_bin.tar.gz,,,jdk,64
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-21.0.5+4,172466775,True,sapmachine-jdk-21.0.5-ea.4_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,0
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-21.0.5+4,172466775,True,sapmachine-jdk-21.0.5-ea.4_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,64
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-21.0.5+4,172466775,True,sapmachine-jdk-21.0.5-ea.4_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,0
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-21.0.5+4,172466775,True,sapmachine-jdk-21.0.5-ea.4_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,64
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-21.0.5+4,172466775,True,sapmachine-jdk-21.0.5-ea.4_linux-x64-musl_bin-symbols.tar.gz,linux,x64,jdk,0
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-21.0.5+4,172466775,True,sapmachine-jdk-21.0.5-ea.4_linux-x64-musl_bin.tar.gz,linux,x64,jdk,66
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-21.0.5+4,172466775,True,sapmachine-jdk-21.0.5-ea.4_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,0
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-21.0.5+4,172466775,True,sapmachine-jdk-21.0.5-ea.4_linux-x64_bin.tar.gz,linux,x64,jdk,66
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-21.0.5+4,172466775,True,sapmachine-jdk-21.0.5-ea.4_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,0
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-21.0.5+4,172466775,True,sapmachine-jdk-21.0.5-ea.4_macos-aarch64_bin.dmg,macos,aarch64,jdk,64
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-21.0.5+4,172466775,True,sapmachine-jdk-21.0.5-ea.4_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,63
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-21.0.5+4,172466775,True,sapmachine-jdk-21.0.5-ea.4_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,0
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-21.0.5+4,172466775,True,sapmachine-jdk-21.0.5-ea.4_macos-x64_bin.dmg,macos,x64,jdk,65
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-21.0.5+4,172466775,True,sapmachine-jdk-21.0.5-ea.4_macos-x64_bin.tar.gz,macos,x64,jdk,65
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-21.0.5+4,172466775,True,sapmachine-jdk-21.0.5-ea.4_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,0
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-21.0.5+4,172466775,True,sapmachine-jdk-21.0.5-ea.4_windows-x64_bin.zip,windows,x64,jdk,60
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-21.0.5+4,172466775,True,sapmachine-jre-21.0.5-ea.4_aix-ppc64_bin.tar.gz,,,jre,66
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-21.0.5+4,172466775,True,sapmachine-jre-21.0.5-ea.4_linux-aarch64_bin.tar.gz,linux,aarch64,jre,62
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-21.0.5+4,172466775,True,sapmachine-jre-21.0.5-ea.4_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,64
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-21.0.5+4,172466775,True,sapmachine-jre-21.0.5-ea.4_linux-x64-musl_bin.tar.gz,linux,x64,jre,64
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-21.0.5+4,172466775,True,sapmachine-jre-21.0.5-ea.4_linux-x64_bin.tar.gz,linux,x64,jre,66
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-21.0.5+4,172466775,True,sapmachine-jre-21.0.5-ea.4_macos-aarch64_bin.dmg,macos,aarch64,jre,63
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-21.0.5+4,172466775,True,sapmachine-jre-21.0.5-ea.4_macos-aarch64_bin.tar.gz,macos,aarch64,jre,63
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-21.0.5+4,172466775,True,sapmachine-jre-21.0.5-ea.4_macos-x64_bin.dmg,macos,x64,jre,63
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-21.0.5+4,172466775,True,sapmachine-jre-21.0.5-ea.4_macos-x64_bin.tar.gz,macos,x64,jre,64
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-21.0.5+4,172466775,True,sapmachine-jre-21.0.5-ea.4_windows-x64_bin.zip,windows,x64,jre,62
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-24+11,172302533,True,sapmachine-jdk-24-ea.11_aix-ppc64_bin-symbols.tar.gz,,,jdk,0
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-24+11,172302533,True,sapmachine-jdk-24-ea.11_aix-ppc64_bin.tar.gz,,,jdk,68
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-24+11,172302533,True,sapmachine-jdk-24-ea.11_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,0
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-24+11,172302533,True,sapmachine-jdk-24-ea.11_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,62
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-24+11,172302533,True,sapmachine-jdk-24-ea.11_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,0
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-24+11,172302533,True,sapmachine-jdk-24-ea.11_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,67
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-24+11,172302533,True,sapmachine-jdk-24-ea.11_linux-x64-musl_bin-symbols.tar.gz,linux,x64,jdk,0
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-24+11,172302533,True,sapmachine-jdk-24-ea.11_linux-x64-musl_bin.tar.gz,linux,x64,jdk,69
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-24+11,172302533,True,sapmachine-jdk-24-ea.11_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,0
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-24+11,172302533,True,sapmachine-jdk-24-ea.11_linux-x64_bin.tar.gz,linux,x64,jdk,68
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-24+11,172302533,True,sapmachine-jdk-24-ea.11_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,0
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-24+11,172302533,True,sapmachine-jdk-24-ea.11_macos-aarch64_bin.dmg,macos,aarch64,jdk,60
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-24+11,172302533,True,sapmachine-jdk-24-ea.11_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,59
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-24+11,172302533,True,sapmachine-jdk-24-ea.11_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,0
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-24+11,172302533,True,sapmachine-jdk-24-ea.11_macos-x64_bin.dmg,macos,x64,jdk,69
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-24+11,172302533,True,sapmachine-jdk-24-ea.11_macos-x64_bin.tar.gz,macos,x64,jdk,65
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-24+11,172302533,True,sapmachine-jdk-24-ea.11_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,0
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-24+11,172302533,True,sapmachine-jdk-24-ea.11_windows-x64_bin.zip,windows,x64,jdk,66
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-24+11,172302533,True,sapmachine-jre-24-ea.11_aix-ppc64_bin.tar.gz,,,jre,69
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-24+11,172302533,True,sapmachine-jre-24-ea.11_linux-aarch64_bin.tar.gz,linux,aarch64,jre,63
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-24+11,172302533,True,sapmachine-jre-24-ea.11_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,68
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-24+11,172302533,True,sapmachine-jre-24-ea.11_linux-x64-musl_bin.tar.gz,linux,x64,jre,70
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-24+11,172302533,True,sapmachine-jre-24-ea.11_linux-x64_bin.tar.gz,linux,x64,jre,71
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-24+11,172302533,True,sapmachine-jre-24-ea.11_macos-aarch64_bin.dmg,macos,aarch64,jre,61
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-24+11,172302533,True,sapmachine-jre-24-ea.11_macos-aarch64_bin.tar.gz,macos,aarch64,jre,60
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-24+11,172302533,True,sapmachine-jre-24-ea.11_macos-x64_bin.dmg,macos,x64,jre,69
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-24+11,172302533,True,sapmachine-jre-24-ea.11_macos-x64_bin.tar.gz,macos,x64,jre,68
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-24+11,172302533,True,sapmachine-jre-24-ea.11_windows-x64_bin.zip,windows,x64,jre,66
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-23+37,172303375,True,sapmachine-jdk-23-ea.37_aix-ppc64_bin-symbols.tar.gz,,,jdk,0
62d6b374-0b21-43d0-b166-cfa52cca364a,2024-09-10 12:57:53,sapmachine-23+37,172303375,True,sapmachine-jdk-23-ea.37_aix-ppc64_bin.tar.gz,,,jdk,73
